Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,4873,1163,6036,8760,14796,-0.0116861,0.0781696,-0.996872,0
0,0,0,0,0,4842,840,5682,8609,14291,-0.0115614,0.0786354,-0.996836,0
0,0,0,0,0,3613,811,4424,6240,10664,-0.0114811,0.0789169,-0.996815,0
0,0,0,0,0,5353,1048,6401,9737,16138,-0.0109626,0.078383,-0.996863,0
0,0,0,0,0,3570,603,4173,6101,10274,-0.0112121,0.0785167,-0.99685,0
0,0,0,0,0,6171,999,7170,8932,16102,-0.0105719,0.0785007,-0.996858,0
0,0,0,0,0,3514,601,4115,6190,10305,-0.0118722,0.0782415,-0.996864,0
0,0,0,0,0,5231,823,6054,7858,13912,-0.0119097,0.0778649,-0.996893,0
0,0,0,0,0,4567,773,5340,8352,13692,-0.0123263,0.0774524,-0.99692,0
0,0,0,0,0,4708,700,5408,7175,12583,-0.0121344,0.0785713,-0.996835,0
0,0,0,0,0,4161,722,4883,7974,12857,-0.0122306,0.078214,-0.996862,0
0,0,0,0,0,4070,698,4768,7077,11845,-0.0121523,0.0786518,-0.996828,0
0,0,0,0,0,6215,951,7166,9657,16823,-0.0119466,0.0782828,-0.99686,0
0,0,0,0,0,3811,648,4459,6543,11002,-0.0113927,0.0785618,-0.996844,0
0,0,0,0,0,5702,936,6638,9622,16260,-0.0115597,0.0785563,-0.996843,0
0,0,0,0,0,5928,944,6872,8252,15124,-0.011435,0.0783388,-0.996861,0
0,0,0,0,0,2903,500,3403,5161,8564,-0.012168,0.0782439,-0.99686,0
0,0,0,0,0,4502,805,5307,8121,13428,-0.0122013,0.0780711,-0.996873,0
0,0,0,0,0,4477,808,5285,8063,13348,-0.0118917,0.078143,-0.996871,0
0,0,0,0,0,4482,759,5241,8017,13258,-0.0115447,0.0784316,-0.996853,0
0,0,0,0,0,4333,762,5095,7806,12901,-0.0117044,0.0784191,-0.996852,0
0,0,0,0,0,4952,845,5797,8555,14352,-0.011381,0.0777836,-0.996905,0
0,0,0,0,0,5598,850,6448,8625,15073,-0.0115798,0.0778875,-0.996895,0
0,0,0,0,0,5394,1004,6398,9544,15942,-0.0120716,0.077544,-0.996916,0
0,0,0,0,0,6046,957,7003,8055,15058,-0.0127324,0.077362,-0.996922,0
0,0,0,0,0,2816,490,3306,5235,8541,-0.0136508,0.0771986,-0.996922,0
0,0,0,0,0,5339,931,6270,9490,15760,-0.013279,0.0777147,-0.996887,0
0,0,0,0,0,5549,939,6488,8855,15343,-0.0124763,0.0777352,-0.996896,0
0,0,0,0,0,3813,649,4462,6593,11055,-0.0115883,0.0780594,-0.996881,0
0,0,0,0,0,7136,862,7998,6907,14905,-0.0111814,0.0779146,-0.996897,0
0,0,0,0,0,2822,464,3286,4798,8084,-0.0111242,0.0779552,-0.996895,0
0,0,0,0,0,5514,887,6401,8517,14918,-0.0113393,0.077573,-0.996922,0
0,0,0,0,0,3780,648,4428,6222,10650,-0.0122237,0.0771811,-0.996942,0
0,0,0,0,0,5555,937,6492,9537,16029,-0.0127191,0.0771277,-0.99694,0
0,0,0,0,0,5384,938,6322,9316,15638,-0.0121056,0.077313,-0.996933,0
0,0,0,0,0,3705,714,4419,6760,11179,-0.0129622,0.0782345,-0.996851,0
0,0,0,0,0,5311,929,6240,8994,15234,-0.0122688,0.0779525,-0.996882,0
0,0,0,0,0,5343,930,6273,9607,15880,-0.0114694,0.0782402,-0.996869,0
0,0,0,0,0,3750,669,4419,6719,11138,-0.0107415,0.077314,-0.996949,0
0,0,0,0,0,4967,839,5806,8822,14628,-0.0100601,0.0761426,-0.997046,0
0,0,0,0,0,3451,599,4050,6066,10116,-0.00934863,0.0753815,-0.997111,0
0,0,0,0,0,5368,993,6361,9652,16013,-0.00794013,0.0744212,-0.997195,0
0,0,0,0,0,5321,932,6253,7238,13491,-0.00814465,0.0722507,-0.997353,0
0,0,0,0,0,2895,493,3388,4834,8222,-0.00734643,0.0711277,-0.99744,0
0,0,0,0,0,5533,932,6465,9265,15730,-0.00658662,0.0701034,-0.997518,0
0,0,0,0,0,5484,933,6417,7249,13666,-0.00673277,0.0689429,-0.997598,0
0,0,0,0,0,2887,518,3405,4815,8220,-0.00592997,0.0685135,-0.997633,0
0,0,0,0,0,5531,958,6489,9241,15730,-0.00653295,0.0679456,-0.997668,0
0,0,0,0,0,5579,927,6506,7410,13916,-0.00558369,0.067842,-0.99768,0
0,0,0,0,0,2850,508,3358,4775,8133,-0.00533057,0.0675532,-0.997701,0
0,0,0,0,0,3447,595,4042,5914,9956,-0.00519974,0.0670723,-0.997735,0
0,0,0,0,0,5408,970,6378,9145,15523,-0.00519852,0.0670676,-0.997735,0
0,0,0,0,0,4072,641,4713,6232,10945,-0.00640606,0.0661554,-0.997789,0
0,0,0,0,0,4886,857,5743,8475,14218,-0.00454207,0.0670302,-0.997741,0
0,0,0,0,0,3493,600,4093,5702,9795,-0.0051456,0.0665767,-0.997768,0
0,0,0,0,0,5767,988,6755,8859,15614,-0.00501445,0.0671562,-0.99773,0
0,0,0,0,0,5355,933,6288,8414,14702,-0.0053243,0.0666982,-0.997759,0
0,0,0,0,0,5548,1009,6557,9261,15818,-0.00363259,0.0656399,-0.997837,0
0,0,0,0,0,5459,973,6432,7284,13716,-0.00647593,0.0648617,-0.997873,0
0,0,0,0,0,2508,411,2919,3629,6548,-0.00742388,0.065401,-0.997831,0
0,0,0,0,0,1665,286,1951,2682,4633,-0.00669061,0.0664596,-0.997767,0
0,0,0,0,0,5435,983,6418,8909,15327,-0.0035331,0.0677716,-0.997695,0
0,0,0,0,0,4315,688,5003,6236,11239,-0.00640786,0.0686046,-0.997623,0
0,0,0,0,0,4934,922,5856,8031,13887,-0.0105557,0.0719453,-0.997353,0
0,0,0,0,0,4981,915,5896,7835,13731,-0.0123873,0.07741,-0.996922,0
0,0,0,0,0,4618,781,5399,7185,12584,-0.0120148,0.0808436,-0.996654,0
0,0,0,0,0,5805,961,6766,8784,15550,-0.0129312,0.0851528,-0.996284,0
0,0,0,0,0,4000,669,4669,6097,10766,-0.0141776,0.0843043,-0.996339,0
0,0,0,0,0,5868,977,6845,8494,15339,-0.020246,0.0916536,-0.995585,0
