Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9877,170,516,10563,282,10845,-0.0315672,0.0877496,-0.995642,2
0,0,0,0,15738,250,827,16815,304,17119,-0.03687,0.0990536,-0.994399,2
0,0,0,0,11116,185,600,11901,287,12188,-0.0440825,0.106885,-0.993294,2
0,0,0,0,19255,311,1147,20713,361,21074,-0.0310726,0.0730491,-0.996844,2
0,0,0,0,13195,224,528,13947,268,14215,-0.0388342,0.110448,-0.993123,2
0,0,0,0,10607,218,596,11421,269,11690,-0.04456,0.10477,-0.993498,2
0,0,0,0,12254,203,654,13111,324,13435,-0.0363785,0.0805118,-0.99609,2
0,0,0,0,15589,229,847,16665,437,17102,-0.0376405,0.108162,-0.99342,2
0,0,0,0,14076,252,767,15095,456,15551,-0.0428738,0.117707,-0.992122,2
0,0,0,0,11627,201,583,12411,285,12696,-0.040487,0.11195,-0.992889,2
0,0,0,0,10531,204,564,11299,282,11581,-0.0345693,0.0703246,-0.996925,2
0,0,0,0,19454,206,688,20348,391,20739,-0.0469425,0.15002,-0.987568,2
0,0,0,0,12995,255,724,13974,361,14335,-0.0364616,0.105748,-0.993724,2
0,0,0,0,9838,167,529,10534,269,10803,-0.0424201,0.097099,-0.99437,2
0,0,0,0,20427,220,725,21372,355,21727,-0.0289002,0.0684053,-0.997239,2
0,0,0,0,18277,181,720,19178,349,19527,-0.0373115,0.0982613,-0.994461,2
0,0,0,0,9788,142,519,10449,252,10701,-0.0437006,0.107947,-0.993196,2
0,0,0,0,15860,376,863,17099,415,17514,-0.0427093,0.106893,-0.993353,2
0,0,0,0,6189,70,315,6574,155,6729,-0.0317653,0.0610421,-0.99763,2
0,0,0,0,11440,167,625,12232,302,12534,-0.0541327,0.150724,-0.987093,2
0,0,0,0,18493,228,676,19397,340,19737,-0.031407,0.0946849,-0.995012,2
0,0,0,0,11018,153,3877,15048,215,15263,-0.0409348,0.102989,-0.99384,2
0,0,0,0,5173,70,241,5484,129,5613,-0.0476847,0.116688,-0.992023,2
0,0,0,0,5605,85,285,5975,154,6129,-0.0426945,0.0815135,-0.995757,2
0,0,0,0,14516,261,923,15700,362,16062,-0.0508133,0.144482,-0.988202,2
0,0,0,0,14655,230,771,15656,384,16040,-0.0396422,0.122964,-0.991619,2
0,0,0,0,14446,166,551,15163,273,15436,-0.0391591,0.1154,-0.992547,2
0,0,0,0,17668,313,988,18969,485,19454,-0.0369045,0.164781,-0.985639,2
0,0,0,0,12325,277,646,13248,328,13576,-0.0347081,0.104825,-0.993885,2
0,0,0,0,11114,174,603,11891,303,12194,-0.03098,0.105022,-0.993987,2
0,0,0,0,19574,304,1102,20980,539,21519,-0.0165659,0.0722908,-0.997246,2
0,0,0,0,12728,146,525,13399,263,13662,-0.0199778,0.0815486,-0.996469,2
0,0,0,0,14656,305,766,15727,384,16111,-0.0408386,0.111764,-0.992895,2
0,0,0,0,14744,343,830,15917,479,16396,-0.041266,0.139307,-0.989389,2
0,0,0,0,22223,253,734,23210,360,23570,-0.0383322,0.204668,-0.978081,2
0,0,0,0,7522,144,403,8069,186,8255,-0.0365512,0.207455,-0.977561,2
0,0,0,0,6194,84,315,6593,152,6745,-0.0503001,0.264314,-0.963124,2
0,0,0,0,17082,259,875,18216,430,18646,-0.0468622,0.322732,-0.94533,2
0,0,0,0,17744,177,614,18535,394,18929,-0.0632764,0.413817,-0.908158,2
0,0,0,0,9983,133,478,10594,221,10815,-0.0623246,0.410695,-0.90964,2
0,0,0,0,12136,147,584,12867,266,13133,-0.0843512,0.49323,-0.8658,2
0,0,0,0,12101,261,588,12950,270,13220,-0.0738891,0.647111,-0.758806,2
0,0,0,0,11965,176,633,12774,311,13085,-0.0977441,0.58764,-0.803197,2
0,0,0,0,21356,246,1043,22645,-1000,-1000,-1,-1,-1,2
0,0,0,0,9070,65,373,9508,167,9675,0.0702484,0.395342,-0.915844,2
0,0,0,0,5737,45,264,6046,-1000,-1000,-1,-1,-1,2
0,0,0,0,5240,37,276,5553,125,5678,-0.00493851,0.627497,-0.778603,2
0,0,0,0,21947,134,708,22789,-1000,-1000,-1,-1,-1,2
0,0,0,0,11432,154,455,12041,200,12241,-0.0204289,0.677929,-0.734843,2
