Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,12585,108,699,13392,-1000,-1000,-1,-1,-1,1
0,0,0,0,11768,163,669,12600,-1000,-1000,-1,-1,-1,1
0,0,0,0,18217,95,759,19071,-1000,-1000,-1,-1,-1,1
0,0,0,0,9755,100,454,10309,-1000,-1000,-1,-1,-1,1
0,0,0,0,8824,72,533,9429,-1000,-1000,-1,-1,-1,1
0,0,0,0,17970,61,802,18833,-1000,-1000,-1,-1,-1,1
0,0,0,0,12431,75,554,13060,-1000,-1000,-1,-1,-1,1
0,0,0,0,11560,137,664,12361,284,12645,0.0438128,0.59932,-0.79931,1
0,0,0,0,18082,122,692,18896,-1000,-1000,-1,-1,-1,1
0,0,0,0,12022,79,676,12777,250,13027,0.0254285,0.343618,-0.938765,1
0,0,0,0,11663,81,672,12416,-1000,-1000,-1,-1,-1,1
0,0,0,0,16121,81,938,17140,332,17472,0.00665164,0.334268,-0.942455,1
0,0,0,0,18314,150,1035,19499,-1000,-1000,-1,-1,-1,1
0,0,0,0,9312,42,433,9787,157,9944,0.0675492,-0.172888,-0.982622,1
0,0,0,0,5566,38,320,5924,-1000,-1000,-1,-1,-1,1
0,0,0,0,15226,103,867,16196,312,16508,-0.0267544,-0.294637,-0.955235,1
0,0,0,0,19346,95,794,20235,259,20494,-0.208166,0.253493,-0.944674,1
0,0,0,0,8794,38,391,9223,135,9358,-0.0224335,-0.464176,-0.885459,1
0,0,0,0,5219,30,275,5524,100,5624,-0.243421,0.191231,-0.950882,1
0,0,0,0,5277,30,307,5614,-1000,-1000,-1,-1,-1,1
0,0,0,0,15184,80,891,16155,302,16457,-0.173828,-0.143071,-0.974328,1
0,0,0,0,16857,157,599,17613,197,17810,-0.0115951,-0.55854,-0.829396,1
0,0,0,0,9914,139,577,10630,198,10828,0.0179989,-0.195134,-0.980611,1
0,0,0,0,16784,159,786,17729,253,17982,-0.0466858,-0.641493,-0.765707,1
0,0,0,0,11686,212,694,12592,239,12831,-0.127848,-0.567494,-0.813392,1
0,0,0,0,11823,187,671,12681,237,12918,0.0396006,-0.668259,-0.742874,1
0,0,0,0,14649,215,686,15550,-1000,-1000,-1,-1,-1,1
0,0,0,0,13687,193,791,14671,-1000,-1000,-1,-1,-1,1
0,0,0,0,13618,197,793,14608,-1000,-1000,-1,-1,-1,1
0,0,0,0,16166,207,938,17311,-1000,-1000,-1,-1,-1,1
0,0,0,0,11999,134,690,12823,-1000,-1000,-1,-1,-1,1
0,0,0,0,16857,124,684,17665,-1000,-1000,-1,-1,-1,1
0,0,0,0,11972,120,683,12775,-1000,-1000,-1,-1,-1,1
0,0,0,0,17926,187,705,18818,-1000,-1000,-1,-1,-1,1
0,0,0,0,12601,81,685,13367,-1000,-1000,-1,-1,-1,1
0,0,0,0,11485,145,649,12279,-1000,-1000,-1,-1,-1,1
0,0,0,0,18324,127,707,19158,-1000,-1000,-1,-1,-1,1
0,0,0,0,9562,150,560,10272,-1000,-1000,-1,-1,-1,1
0,0,0,0,18505,89,705,19299,-1000,-1000,-1,-1,-1,1
0,0,0,0,9930,140,561,10631,-1000,-1000,-1,-1,-1,1
0,0,0,0,19028,127,1000,20155,333,20488,-0.0978815,0.693821,-0.713464,1
0,0,0,0,11881,64,553,12498,-1000,-1000,-1,-1,-1,1
0,0,0,0,7972,54,464,8490,155,8645,-0.100092,0.511931,-0.853175,1
0,0,0,0,17938,91,715,18744,-1000,-1000,-1,-1,-1,1
0,0,0,0,11675,71,552,12298,190,12488,-0.0659073,0.23156,-0.970586,1
0,0,0,0,12057,74,646,12777,-1000,-1000,-1,-1,-1,1
0,0,0,0,11859,100,683,12642,234,12876,-0.0404707,0.205191,-0.977885,1
0,0,0,0,14692,117,824,15633,-1000,-1000,-1,-1,-1,1
0,0,0,0,19084,141,1001,20226,337,20563,-0.146806,0.355723,-0.922989,1
0,0,0,0,8610,54,449,9113,150,9263,-0.107646,0.499901,-0.859367,1
0,0,0,0,5690,76,332,6098,113,6211,-0.118941,0.423324,-0.898137,1
0,0,0,0,7696,103,490,8289,154,8443,-0.117191,0.33178,-0.936049,1
0,0,0,0,17072,146,991,18209,249,18458,-0.118217,0.249647,-0.961094,1
0,0,0,0,12225,193,704,13122,238,13360,-0.111544,0.245557,-0.962943,1
0,0,0,0,14282,212,731,15225,186,15411,-0.139948,0.10367,-0.984717,1
0,0,0,0,9739,91,547,10377,186,10563,-0.144441,0.0732058,-0.986802,1
0,0,0,0,14403,200,845,15448,278,15726,-0.155869,-0.0358364,-0.987127,1
0,0,0,0,14302,252,863,15417,309,15726,0.485606,-0.141254,-0.86269,1
0,0,0,0,10552,63,616,11231,-1000,-1000,-1,-1,-1,1
0,0,0,0,18831,87,884,19802,257,20059,0.487376,-0.166392,-0.857192,1
0,0,0,0,12416,86,586,13088,226,13314,-0.542246,-0.0321056,-0.839606,1
0,0,0,0,9212,80,545,9837,184,10021,0.349963,-0.195157,-0.916209,1
0,0,0,0,18665,138,1115,19918,430,20348,-0.620407,0.00558123,-0.78426,1
0,0,0,0,8679,65,427,9171,133,9304,0.231134,-0.103388,-0.967413,1
