Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,3404,638,4042,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2816,519,3335,10021,13356,0.0185059,0.0951723,-0.995289,0
0,0,0,0,0,3819,741,4560,13536,18096,0.0311652,0.123078,-0.991908,0
0,0,0,0,0,3538,682,4220,12783,17003,0.0368627,0.12886,-0.990977,0
0,0,0,0,0,3546,688,4234,12590,16824,0.0403809,0.0525058,-0.997804,0
0,0,0,0,0,6881,1311,8192,14941,23133,0.0313905,0.0130977,-0.999421,0
0,0,0,0,0,5506,896,6402,11505,17907,0.0340253,-0.0185809,-0.999248,0
0,0,0,0,0,6154,930,7084,12037,19121,0.0430185,-0.0260214,-0.998735,0
0,0,0,0,0,2060,397,2457,7283,9740,0.0569468,-0.0311608,-0.997891,0
0,0,0,0,0,7052,1309,8361,17924,26285,0.0776161,0.0597234,-0.995193,0
0,0,0,0,0,2534,465,2999,7693,10692,0.0742116,-0.00373875,-0.997236,0
0,0,0,0,0,1731,339,2070,5516,7586,0.0716114,-0.0788277,-0.994313,0
0,0,0,0,0,1819,362,2181,6372,8553,0.0797563,-0.103852,-0.99139,0
0,0,0,0,0,3569,692,4261,11620,15881,0.0802272,-0.0918314,-0.992537,0
0,0,0,0,0,6284,1205,7489,15596,23085,0.0480822,0.0254562,-0.998519,0
0,0,0,0,0,2637,504,3141,6065,9206,0.039728,-0.0144619,-0.999106,0
0,0,0,0,0,1609,318,1927,3622,5549,0.0490008,-0.0625056,-0.996841,0
0,0,0,0,0,2207,439,2646,4979,7625,0.0444809,-0.0641952,-0.996946,0
0,0,0,0,0,5842,1135,6977,11671,18648,0.0271151,-0.032008,-0.99912,0
0,0,0,0,0,3980,770,4750,6641,11391,0.0274643,-0.0512711,-0.998307,0
0,0,0,0,0,3831,712,4543,4727,9270,0.0239184,-0.0525714,-0.998331,0
0,0,0,0,0,6186,1114,7300,5413,12713,0.0373962,-0.004525,-0.99929,0
0,0,0,0,0,4012,751,4763,2620,7383,0.0739321,0.0271802,-0.996893,0
0,0,0,0,0,6202,1174,7376,7049,14425,0.0609825,0.17088,-0.983403,0
0,0,0,0,0,4468,825,5293,7886,13179,0.0231994,0.231646,-0.972523,0
0,0,0,0,0,4157,786,4943,9320,14263,0.0128222,0.264976,-0.96417,0
0,0,0,0,0,4332,774,5106,9866,14972,0.00880622,0.283745,-0.95886,0
0,0,0,0,0,3265,604,3869,8519,12388,0.00960381,0.211695,-0.977289,0
