Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6053,1021,7074,3744,10818,-0.0185805,0.0348224,-0.999221,0
0,0,0,0,0,6850,1114,7964,3952,11916,-0.0185515,0.0349674,-0.999216,0
0,0,0,0,0,7291,1133,8424,3930,12354,-0.0177439,0.0342689,-0.999255,0
0,0,0,0,0,5954,1052,7006,3687,10693,-0.0174822,0.0347904,-0.999242,0
0,0,0,0,0,6080,1016,7096,3734,10830,-0.0171163,0.0358166,-0.999212,0
0,0,0,0,0,6065,1068,7133,3791,10924,-0.0179407,0.034598,-0.99924,0
0,0,0,0,0,6578,1146,7724,3913,11637,-0.0184903,0.0340276,-0.99925,0
0,0,0,0,0,6574,1146,7720,4175,11895,-0.0187046,0.0344472,-0.999232,0
0,0,0,0,0,6291,1028,7319,3664,10983,-0.0170322,0.0329726,-0.999311,0
0,0,0,0,0,6782,1162,7944,4150,12094,-0.0181149,0.0340272,-0.999257,0
0,0,0,0,0,6029,1021,7050,3750,10800,-0.0175643,0.0341076,-0.999264,0
0,0,0,0,0,4502,743,5245,2720,7965,-0.0184623,0.0348406,-0.999222,0
0,0,0,0,0,6747,1128,7875,3946,11821,-0.0180342,0.034602,-0.999238,0
0,0,0,0,0,6109,1065,7174,3802,10976,-0.0181563,0.0344453,-0.999242,0
0,0,0,0,0,6107,1019,7126,3774,10900,-0.0191456,0.0347163,-0.999214,0
0,0,0,0,0,5769,957,6726,3548,10274,-0.0185476,0.0345781,-0.99923,0
0,0,0,0,0,5442,950,6392,3409,9801,-0.0185148,0.0346843,-0.999227,0
0,0,0,0,0,6578,1129,7707,4040,11747,-0.0180197,0.034942,-0.999227,0
0,0,0,0,0,5964,1020,6984,3768,10752,-0.0184011,0.0341474,-0.999247,0
0,0,0,0,0,6566,1183,7749,3923,11672,-0.017121,0.0340588,-0.999273,0
0,0,0,0,0,6047,1016,7063,3758,10821,-0.0180679,0.0352893,-0.999214,0
0,0,0,0,0,6491,1015,7506,3515,11021,-0.0175821,0.0345833,-0.999247,0
0,0,0,0,0,3561,575,4136,2144,6280,-0.016786,0.0348468,-0.999252,0
0,0,0,0,0,6368,1021,7389,3655,11044,-0.0174648,0.033905,-0.999272,0
0,0,0,0,0,6282,1020,7302,3721,11023,-0.0179014,0.0348126,-0.999234,0
0,0,0,0,0,6144,1015,7159,3871,11030,-0.0177638,0.0342175,-0.999257,0
0,0,0,0,0,6017,1014,7031,3936,10967,-0.0172305,0.0338271,-0.999279,0
0,0,0,0,0,6511,1129,7640,3915,11555,-0.0170841,0.033782,-0.999283,0
