Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9376,147,490,10013,204,10217,0.0106306,-0.0474408,-0.998817,0
0,0,0,0,11676,180,604,12460,252,12712,-0.0530775,-0.0086608,-0.998553,0
0,0,0,0,18791,186,660,19637,284,19921,-0.0324372,-0.0178392,-0.999315,0
0,0,0,0,11939,151,491,12581,211,12792,-0.0274424,-0.0236498,-0.999344,0
0,0,0,0,15388,231,822,16441,327,16768,-0.0244135,-0.0278407,-0.999314,0
0,0,0,0,17440,190,667,18297,290,18587,0.0244171,-0.0621304,-0.997769,0
0,0,0,0,9353,180,500,10033,212,10245,-0.0558071,-0.00342181,-0.998436,0
0,0,0,0,15066,250,791,16107,354,16461,0.0134157,-0.0502726,-0.998646,0
0,0,0,0,18794,259,825,19878,290,20168,-0.0423762,-0.014877,-0.998991,0
0,0,0,0,9272,131,488,9891,205,10096,-0.00466356,-0.0353281,-0.999365,0
0,0,0,0,17635,198,674,18507,291,18798,-0.0379201,-0.0184616,-0.99911,0
0,0,0,0,9370,139,492,10001,206,10207,0.0174865,-0.0459,-0.998793,0
0,0,0,0,18238,189,694,19121,274,19395,-0.0562864,-0.00758448,-0.998386,0
0,0,0,0,9264,135,500,9899,216,10115,-0.00793808,-0.0336873,-0.999401,0
0,0,0,0,18880,289,990,20159,410,20569,-0.0304492,-0.0206099,-0.999324,0
0,0,0,0,11955,243,596,12794,212,13006,-0.0308179,-0.0239893,-0.999237,0
0,0,0,0,11304,195,603,12102,264,12366,-0.0265017,-0.0292522,-0.999221,0
0,0,0,0,19343,167,738,20248,272,20520,0.0191685,-0.0528622,-0.998418,0
0,0,0,0,12366,170,486,13022,204,13226,-0.0451192,-0.0158766,-0.998855,0
0,0,0,0,11831,206,599,12636,252,12888,-0.0324796,-0.0169741,-0.999328,0
0,0,0,0,11787,165,604,12556,251,12807,-0.0188497,-0.0305168,-0.999357,0
0,0,0,0,11645,195,618,12458,250,12708,-0.0152372,-0.0325313,-0.999355,0
0,0,0,0,8600,117,460,9177,194,9371,-0.0183136,-0.0284773,-0.999427,0
0,0,0,0,13898,221,710,14829,323,15152,-0.0292427,-0.0235527,-0.999295,0
0,0,0,0,13850,212,704,14766,219,14985,-0.00857055,-0.0335242,-0.999401,0
0,0,0,0,10063,127,524,10714,217,10931,-0.00100385,-0.037588,-0.999293,0
0,0,0,0,12598,195,668,13461,290,13751,-0.0454066,-0.0149139,-0.998857,0
0,0,0,0,16328,247,607,17182,263,17445,-0.0314828,-0.0180971,-0.99934,0
0,0,0,0,11796,188,601,12585,255,12840,-0.0319098,-0.0205653,-0.999279,0
0,0,0,0,18814,212,649,19675,272,19947,-0.011325,-0.0341011,-0.999354,0
0,0,0,0,9326,183,489,9998,209,10207,-0.0408012,-0.0191651,-0.998983,0
0,0,0,0,15159,211,781,16151,325,16476,-0.0424336,-0.0173547,-0.998949,0
0,0,0,0,10454,182,564,11200,245,11445,-0.011031,-0.0249155,-0.999629,0
0,0,0,0,17981,186,660,18827,289,19116,-0.0299546,-0.0248127,-0.999243,0
0,0,0,0,13290,234,675,14199,272,14471,0.0177295,-0.0536704,-0.998401,0
0,0,0,0,17047,186,624,17857,267,18124,-0.0336942,-0.020831,-0.999215,0
0,0,0,0,11866,180,600,12646,272,12918,-0.0328504,-0.0230055,-0.999195,0
0,0,0,0,12372,261,845,13478,253,13731,-0.0405411,-0.0212639,-0.998952,0
0,0,0,0,15408,176,594,16178,255,16433,0.00948444,-0.0483057,-0.998788,0
0,0,0,0,10696,182,558,11436,234,11670,-0.0392368,-0.0178056,-0.999071,0
0,0,0,0,21688,171,613,22472,226,22698,-0.00690968,-0.0314441,-0.999482,0
0,0,0,0,7588,130,395,8113,166,8279,0.0197524,-0.0525206,-0.998424,0
