Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,14474,164,817,15455,273,15728,0.0602142,-0.354067,-0.93328,0
0,0,0,0,21058,166,820,22044,284,22328,0.0384425,-0.385589,-0.921869,0
0,0,0,0,10954,111,635,11700,200,11900,0.0232849,-0.393759,-0.918919,0
0,0,0,0,15798,164,890,16852,297,17149,0.00756566,-0.386524,-0.922248,0
0,0,0,0,22331,215,1253,23799,409,24208,0.0090499,-0.367529,-0.929968,0
0,0,0,0,13373,83,488,13944,165,14109,0.00463879,-0.362365,-0.932025,0
0,0,0,0,7148,89,406,7643,137,7780,0.0240713,-0.339316,-0.940364,0
0,0,0,0,19345,237,1080,20662,403,21065,0.0426899,-0.307275,-0.950663,0
0,0,0,0,13498,129,576,14203,194,14397,0.0401722,-0.252382,-0.966793,0
0,0,0,0,12585,152,714,13451,237,13688,0.0216874,-0.207252,-0.978047,0
0,0,0,0,19559,144,705,20408,207,20615,0.0106801,-0.138568,-0.990295,0
0,0,0,0,10956,104,616,11676,204,11880,0.00809205,-0.0880868,-0.99608,0
0,0,0,0,21297,115,825,22237,276,22513,-0.00223049,-0.0205171,-0.999787,0
0,0,0,0,11097,112,618,11827,204,12031,0.00212769,0.0295974,-0.99956,0
0,0,0,0,20516,214,847,21577,273,21850,0.00680187,0.0973639,-0.995226,0
0,0,0,0,10814,85,629,11528,207,11735,0.00225336,0.103302,-0.994648,0
0,0,0,0,20437,121,851,21409,-1000,-1000,-1,-1,-1,0
0,0,0,0,10401,69,628,11098,-1000,-1000,-1,-1,-1,0
0,0,0,0,14846,110,905,15861,-1000,-1000,-1,-1,-1,0
0,0,0,0,14594,200,667,15461,-1000,-1000,-1,-1,-1,0
0,0,0,0,21278,311,1276,22865,-1000,-1000,-1,-1,-1,0
0,0,0,0,8761,114,421,9296,-1000,-1000,-1,-1,-1,0
0,0,0,0,4743,56,278,5077,-1000,-1000,-1,-1,-1,0
0,0,0,0,7368,112,483,7963,-1000,-1000,-1,-1,-1,0
0,0,0,0,19586,160,975,20721,-1000,-1000,-1,-1,-1,0
0,0,0,0,10179,166,624,10969,-1000,-1000,-1,-1,-1,0
0,0,0,0,9941,117,630,10688,-1000,-1000,-1,-1,-1,0
0,0,0,0,16893,151,764,17808,236,18044,-0.0209177,-0.601404,-0.798671,0
0,0,0,0,11760,165,715,12640,234,12874,0.0245888,-0.530693,-0.847208,0
0,0,0,0,13227,142,736,14105,234,14339,0.0145711,-0.332931,-0.942839,0
0,0,0,0,20620,195,717,21532,206,21738,0.0361889,-0.188783,-0.981352,0
0,0,0,0,8971,124,505,9600,165,9765,0.0246949,-0.0274003,-0.999319,0
0,0,0,0,15949,238,880,17067,300,17367,0.0502216,0.0292844,-0.998309,0
0,0,0,0,18899,123,1069,20091,264,20355,-0.167864,0.437392,-0.883465,0
0,0,0,0,22276,244,1212,23732,515,24247,0.0308572,0.558208,-0.829127,0
0,0,0,0,10588,118,608,11314,205,11519,-0.00238549,0.565154,-0.824982,0
0,0,0,0,13127,189,753,14069,-1000,-1000,-1,-1,-1,0
0,0,0,0,13482,208,762,14452,-1000,-1000,-1,-1,-1,0
0,0,0,0,16286,128,705,17119,-1000,-1000,-1,-1,-1,0
0,0,0,0,7693,98,500,8291,-1000,-1000,-1,-1,-1,0
0,0,0,0,20764,206,883,21853,-1000,-1000,-1,-1,-1,0
0,0,0,0,10614,179,524,11317,-1000,-1000,-1,-1,-1,0
0,0,0,0,12638,108,715,13461,-1000,-1000,-1,-1,-1,0
0,0,0,0,12085,207,721,13013,-1000,-1000,-1,-1,-1,0
0,0,0,0,17613,67,629,18309,207,18516,0.139285,-0.613989,-0.776928,0
0,0,0,0,8250,50,505,8805,-1000,-1000,-1,-1,-1,0
0,0,0,0,19385,212,888,20485,-1000,-1000,-1,-1,-1,0
0,0,0,0,10641,146,593,11380,-1000,-1000,-1,-1,-1,0
0,0,0,0,9985,153,589,10727,-1000,-1000,-1,-1,-1,0
0,0,0,0,11527,178,720,12425,-1000,-1000,-1,-1,-1,0
0,0,0,0,15082,193,807,16082,222,16304,0.0878027,-0.638464,-0.764627,0
0,0,0,0,11854,163,667,12684,-1000,-1000,-1,-1,-1,0
