Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,4542,89,289,4920,-1000,-1000,-1,-1,-1,0
0,0,0,0,11178,177,1077,12432,-1000,-1000,-1,-1,-1,0
0,0,0,0,13576,131,705,14412,-1000,-1000,-1,-1,-1,0
0,0,0,0,13338,552,913,14803,-1000,-1000,-1,-1,-1,0
0,0,0,0,12800,75,860,13735,-1000,-1000,-1,-1,-1,0
0,0,0,0,7969,51,514,8534,-1000,-1000,-1,-1,-1,0
0,0,0,0,14918,53,1002,15973,-1000,-1000,-1,-1,-1,0
0,0,0,0,13507,83,913,14503,-1000,-1000,-1,-1,-1,0
0,0,0,0,9744,182,672,10598,224,10822,-0.211151,0.18698,-0.959403,0
0,0,0,0,15722,64,716,16502,240,16742,-0.0409364,0.468979,-0.88226,0
0,0,0,0,11194,73,718,11985,238,12223,0.00455233,0.336859,-0.941544,0
0,0,0,0,14157,71,795,15023,239,15262,-0.0728267,0.293602,-0.95315,0
0,0,0,0,13285,70,729,14084,212,14296,-0.0633058,0.302892,-0.95092,0
0,0,0,0,8294,53,571,8918,186,9104,-0.0638926,0.293247,-0.953899,0
0,0,0,0,14549,72,719,15340,264,15604,-0.0752386,-0.201299,-0.976636,0
0,0,0,0,11174,121,723,12018,239,12257,-0.117527,-0.694348,-0.709978,0
0,0,0,0,10876,161,727,11764,240,12004,-0.0814022,-0.672312,-0.735779,0
0,0,0,0,16424,135,726,17285,258,17543,0.0135357,-0.61189,-0.790827,0
0,0,0,0,7279,89,462,7830,154,7984,0.0824642,-0.380076,-0.921272,0
0,0,0,0,12285,119,791,13195,260,13455,0.113381,-0.204839,-0.972207,0
0,0,0,0,12088,102,586,12776,200,12976,0.172789,0.19794,-0.964865,0
0,0,0,0,16311,147,717,17175,240,17415,-0.439555,-0.514558,-0.736221,0
0,0,0,0,8060,48,444,8552,174,8726,0.396916,-0.10622,-0.911688,0
0,0,0,0,5588,31,328,5947,114,6061,-0.489476,0.342688,-0.801859,0
0,0,0,0,11200,54,663,11917,-1000,-1000,-1,-1,-1,0
0,0,0,0,16951,153,983,18087,244,18331,-0.191302,0.562706,-0.804217,0
0,0,0,0,11081,91,725,11897,280,12177,0.350206,0.334665,-0.874846,0
0,0,0,0,16081,167,1000,17248,-1000,-1000,-1,-1,-1,0
0,0,0,0,10799,48,742,11589,-1000,-1000,-1,-1,-1,0
0,0,0,0,12533,161,872,13566,278,13844,0.318949,0.531971,-0.784397,0
0,0,0,0,15152,151,1003,16306,-1000,-1000,-1,-1,-1,0
0,0,0,0,14024,106,713,14843,-1000,-1000,-1,-1,-1,0
0,0,0,0,8148,235,558,8941,198,9139,-0.025412,-0.154495,-0.987667,0
0,0,0,0,14859,83,1038,15980,334,16314,0.0883046,0.066733,-0.993856,0
0,0,0,0,13288,60,912,14260,342,14602,0.0894616,-0.0553488,-0.994451,0
0,0,0,0,12822,60,880,13762,276,14038,0.11266,-0.0833746,-0.990129,0
0,0,0,0,9193,40,642,9875,212,10087,0.109139,0.119262,-0.986846,0
0,0,0,0,17671,63,1003,18737,258,18995,0.277265,-0.201197,-0.939491,0
0,0,0,0,11174,62,785,12021,266,12287,0.0440478,0.101047,-0.993906,0
0,0,0,0,7999,38,557,8594,225,8819,0.339318,0.153473,-0.928068,0
0,0,0,0,16952,69,924,17945,260,18205,0.323319,0.292056,-0.900094,0
0,0,0,0,11331,35,597,11963,201,12164,0.0249158,0.256568,-0.966205,0
0,0,0,0,10551,44,721,11316,237,11553,0.221214,0.632819,-0.742028,0
0,0,0,0,15925,69,1006,17000,336,17336,-0.175156,-0.67394,-0.717722,0
0,0,0,0,15128,152,1049,16329,-1000,-1000,-1,-1,-1,0
0,0,0,0,14543,267,719,15529,-1000,-1000,-1,-1,-1,0
0,0,0,0,8520,137,551,9208,187,9395,-0.102047,-0.699681,-0.70713,0
0,0,0,0,14224,161,856,15241,-1000,-1000,-1,-1,-1,0
0,0,0,0,14108,113,629,14850,210,15060,-0.115068,-0.617269,-0.778292,0
0,0,0,0,9216,91,509,9816,205,10021,-0.0909888,-0.571298,-0.815684,0
0,0,0,0,19047,178,801,20026,264,20290,-0.0933882,-0.47129,-0.87702,0
0,0,0,0,10111,136,617,10864,197,11061,-0.124046,-0.418768,-0.899581,0
0,0,0,0,16691,199,920,17810,224,18034,-0.127887,-0.378969,-0.91653,0
0,0,0,0,12039,160,663,12862,223,13085,-0.147879,-0.23409,-0.960903,0
0,0,0,0,18739,155,809,19703,263,19966,-0.133326,-0.110094,-0.984938,0
0,0,0,0,10064,127,600,10791,197,10988,-0.0989524,-0.0367188,-0.994414,0
0,0,0,0,18658,121,798,19577,258,19835,-0.0791548,0.0541237,-0.995392,0
0,0,0,0,10015,108,583,10706,199,10905,-0.381185,0.00407487,-0.92449,0
0,0,0,0,18797,303,1136,20236,374,20610,0.0613486,0.058537,-0.996398,0
0,0,0,0,13416,117,862,14395,256,14651,-0.402788,0.182635,-0.896887,0
0,0,0,0,7786,88,475,8349,160,8509,-0.158718,0.168216,-0.972888,0
0,0,0,0,18730,293,1108,20131,296,20427,-0.256163,0.294333,-0.920733,0
0,0,0,0,12263,145,586,12994,196,13190,-0.210068,0.336973,-0.91778,0
0,0,0,0,11553,235,711,12499,239,12738,-0.123581,0.38091,-0.916316,0
0,0,0,0,16690,175,773,17638,259,17897,-0.182639,0.553842,-0.812343,0
0,0,0,0,9205,135,587,9927,197,10124,-0.0889021,0.552968,-0.828446,0
0,0,0,0,14709,255,930,15894,-1000,-1000,-1,-1,-1,0
0,0,0,0,13569,238,837,14644,301,14945,0.0305725,0.624852,-0.780144,0
0,0,0,0,9638,140,669,10447,-1000,-1000,-1,-1,-1,0
0,0,0,0,16858,250,853,17961,239,18200,0.0542076,0.689863,-0.721908,0
0,0,0,0,10954,154,713,11821,-1000,-1000,-1,-1,-1,0
0,0,0,0,15808,187,775,16770,-1000,-1000,-1,-1,-1,0
0,0,0,0,9086,148,590,9824,-1000,-1000,-1,-1,-1,0
0,0,0,0,17102,226,814,18142,-1000,-1000,-1,-1,-1,0
0,0,0,0,9189,146,595,9930,-1000,-1000,-1,-1,-1,0
0,0,0,0,17945,257,1122,19324,-1000,-1000,-1,-1,-1,0
0,0,0,0,12209,160,724,13093,-1000,-1000,-1,-1,-1,0
0,0,0,0,14147,298,963,15408,317,15725,0.221475,0.440046,-0.870235,0
0,0,0,0,13742,52,687,14481,-1000,-1000,-1,-1,-1,0
0,0,0,0,12807,324,855,13986,280,14266,0.232598,0.592475,-0.771279,0
0,0,0,0,9612,53,653,10318,-1000,-1000,-1,-1,-1,0
0,0,0,0,16576,217,777,17570,-1000,-1000,-1,-1,-1,0
0,0,0,0,8779,87,606,9472,-1000,-1000,-1,-1,-1,0
0,0,0,0,16089,133,806,17028,-1000,-1000,-1,-1,-1,0
0,0,0,0,8991,90,600,9681,198,9879,0.0278715,-0.293743,-0.955478,0
0,0,0,0,10981,57,712,11750,-1000,-1000,-1,-1,-1,0
0,0,0,0,16457,97,769,17323,257,17580,-0.0162734,0.0811959,-0.996565,0
0,0,0,0,13941,57,548,14546,-1000,-1000,-1,-1,-1,0
0,0,0,0,7609,78,446,8133,-1000,-1000,-1,-1,-1,0
0,0,0,0,17341,48,970,18359,-1000,-1000,-1,-1,-1,0
0,0,0,0,8538,30,442,9010,-1000,-1000,-1,-1,-1,0
0,0,0,0,5833,19,298,6150,-1000,-1000,-1,-1,-1,0
0,0,0,0,5228,24,304,5556,119,5675,-0.249944,0.580584,-0.774887,0
0,0,0,0,19615,160,743,20518,-1000,-1000,-1,-1,-1,0
0,0,0,0,12632,61,567,13260,186,13446,0.600678,-0.0758565,-0.795885,0
