Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4326,0,0,0,0,405,93,4824,1470,6294,-0.0278952,0.310731,-0.950088,2
4278,0,0,0,0,318,91,4687,1113,5800,-0.0632153,0.372111,-0.926033,2
3848,0,0,0,0,331,91,4270,879,5149,-0.0654891,0.349955,-0.934475,2
4379,0,0,0,0,355,93,4827,795,5622,-0.0704663,0.37712,-0.92348,2
4385,0,0,0,0,376,103,4864,740,5604,-0.0751561,0.404471,-0.911458,2
4370,0,0,0,0,496,144,5010,793,5803,-0.0777953,0.424777,-0.90195,2
4495,0,0,0,0,442,117,5054,578,5632,-0.0867638,0.452045,-0.887766,2
4571,0,0,0,0,558,137,5266,615,5881,-0.0942171,0.43367,-0.896133,2
4756,0,0,0,0,545,148,5449,436,5885,-0.105695,0.4583,-0.882491,2
4248,0,0,0,0,542,144,4934,335,5269,-0.101168,0.442825,-0.890882,2
5743,0,0,0,0,749,187,6679,402,7081,-0.0996621,0.463189,-0.880639,2
4287,0,0,0,0,658,172,5117,321,5438,-0.096131,0.450049,-0.887814,2
5064,0,0,0,0,819,219,6102,261,6363,-0.0846165,0.548383,-0.831935,2
5111,0,0,0,0,817,218,6146,259,6405,-0.0777881,0.418778,-0.904751,2
4917,0,0,0,0,881,230,6028,601,6629,-0.0590158,0.485693,-0.872136,2
5371,0,0,0,0,1053,265,6689,715,7404,-0.0608664,0.46311,-0.884209,2
5327,0,0,0,0,986,251,6564,338,6902,-0.0707396,0.451533,-0.889446,2
5038,0,0,0,0,955,275,6268,218,6486,-0.0877688,0.435145,-0.896072,2
5216,0,0,0,0,1319,289,6824,246,7070,-0.048905,0.41229,-0.909739,2
5791,0,0,0,0,1210,301,7302,2027,9329,-0.0558814,0.399952,-0.914831,2
6110,0,0,0,0,1330,314,7754,1875,9629,-0.0690471,0.417452,-0.906072,2
5538,0,0,0,0,1117,295,6950,216,7166,-0.112638,0.40093,-0.909158,2
5622,0,0,0,0,1150,266,7038,352,7390,-0.0836524,0.437873,-0.895137,2
5649,0,0,0,0,1022,261,6932,511,7443,-0.0540552,0.409356,-0.910772,2
5250,0,0,0,0,918,230,6398,348,6746,-0.0521534,0.414904,-0.908369,2
4934,0,0,0,0,832,199,5965,291,6256,-0.070643,0.41202,-0.908433,2
4590,0,0,0,0,667,172,5429,821,6250,-0.00449557,0.379495,-0.925183,2
4619,0,0,0,0,544,144,5307,289,5596,-0.0574461,0.422082,-0.904736,2
4346,0,0,0,0,461,125,4932,247,5179,0.0242145,0.317671,-0.947892,2
4535,0,0,0,0,339,120,4994,252,5246,-0.105151,0.427945,-0.897667,2
4274,0,0,0,0,286,88,4648,370,5018,-0.0510878,0.438275,-0.897388,2
4261,0,0,0,0,210,62,4533,321,4854,-0.0159995,0.378147,-0.925607,2
4763,0,0,0,0,201,61,5025,264,5289,-0.0572627,0.530413,-0.845803,2
4818,0,0,0,0,189,57,5064,338,5402,-0.0854688,0.59338,-0.800372,2
4951,0,0,0,0,176,70,5197,378,5575,-0.0543015,0.503388,-0.862353,2
5996,0,0,0,0,165,54,6215,362,6577,-0.0261811,0.461904,-0.886544,2
4909,0,0,0,0,169,52,5130,352,5482,-0.0144838,0.454427,-0.890666,2
3046,0,0,0,0,79,27,3152,166,3318,-0.0202497,0.475131,-0.879682,2
2790,0,0,0,0,93,27,2910,206,3116,-0.00214956,0.431826,-0.901954,2
4844,0,0,0,0,198,68,5110,389,5499,0.0050215,0.415294,-0.909674,2
5071,0,0,0,0,174,55,5300,581,5881,0.0212729,0.424224,-0.905307,2
5181,0,0,0,0,167,52,5400,505,5905,0.0257491,0.450979,-0.892163,2
5250,0,0,0,0,102,33,5385,341,5726,0.029276,0.461746,-0.886529,2
3528,0,0,0,0,98,31,3657,423,4080,0.0241575,0.46566,-0.884634,2
5289,0,0,0,0,166,50,5505,877,6382,0.00739308,0.481934,-0.876176,2
6280,0,0,0,0,200,57,6537,1205,7742,-0.0194349,0.478116,-0.878082,2
5006,0,0,0,0,194,58,5258,1425,6683,-0.0350123,0.452298,-0.89118,2
5339,0,0,0,0,207,90,5636,1701,7337,-0.0463938,0.46222,-0.885551,2
4940,0,0,0,0,211,59,5210,1946,7156,-0.0450526,0.402277,-0.914409,2
5633,0,0,0,0,215,65,5913,1998,7911,-0.0520763,0.399824,-0.915111,2
4820,0,0,0,0,226,66,5112,1857,6969,-0.0517575,0.398185,-0.915844,2
5050,0,0,0,0,228,65,5343,1659,7002,-0.0454322,0.37761,-0.92485,2
4710,0,0,0,0,267,73,5050,1527,6577,-0.0276409,0.368327,-0.929285,2
4806,0,0,0,0,346,92,5244,1453,6697,-0.0215588,0.367367,-0.929826,2
4925,0,0,0,0,482,124,5531,1519,7050,-0.0132741,0.392525,-0.919646,2
5533,0,0,0,0,975,234,6742,1727,8469,-0.00973577,0.418195,-0.908305,2
6012,0,0,0,0,1040,271,7323,1304,8627,-0.0476931,0.468475,-0.882188,2
5755,0,0,0,0,1089,295,7139,1400,8539,-0.102755,0.423342,-0.900124,2
6846,0,0,0,0,1407,349,8602,2024,10626,-0.154221,0.397991,-0.904333,2
7338,0,0,0,0,1638,379,9355,2061,11416,-0.161153,0.387142,-0.907828,2
5498,0,0,0,0,1119,265,6882,2460,9342,-0.123766,0.388895,-0.912931,2
6391,0,0,0,0,1541,440,8372,3962,12334,-0.0849334,0.399664,-0.912719,2
4332,0,0,0,0,1045,232,5609,2849,8458,-0.0525144,0.38696,-0.9206,2
5319,0,0,0,0,1161,288,6768,4359,11127,-0.0422205,0.387902,-0.920733,2
5894,0,0,0,0,911,241,7046,4720,11766,-0.0475486,0.381983,-0.922945,2
3482,0,0,0,0,528,127,4137,3833,7970,-0.0654279,0.382972,-0.92144,2
5737,0,0,0,0,761,183,6681,5586,12267,-0.079984,0.390264,-0.917223,2
5075,0,0,0,0,567,139,5781,4240,10021,-0.0772768,0.410754,-0.908465,2
4880,0,0,0,0,516,127,5523,3616,9139,-0.067256,0.424579,-0.90289,2
5676,0,0,0,0,796,217,6689,3870,10559,-0.0763362,0.435552,-0.896921,2
6257,0,0,0,0,541,137,6935,3342,10277,-0.0911578,0.439466,-0.893622,2
5556,0,0,0,0,549,134,6239,2655,8894,-0.0986142,0.434666,-0.895176,2
3744,0,0,0,0,343,87,4174,2067,6241,-0.0965832,0.409478,-0.907193,2
5510,0,0,0,0,635,135,6280,2936,9216,-0.0947395,0.410458,-0.906945,2
4989,0,0,0,0,489,125,5603,2669,8272,-0.0859616,0.400684,-0.912175,2
4703,0,0,0,0,472,122,5297,2624,7921,-0.0756772,0.408763,-0.909498,2
4519,0,0,0,0,460,121,5100,2526,7626,-0.0732529,0.405425,-0.911188,2
4496,0,0,0,0,444,117,5057,2310,7367,-0.0586745,0.405887,-0.912038,2
4387,0,0,0,0,463,118,4968,2383,7351,-0.0561465,0.394272,-0.917277,2
4663,0,0,0,0,421,114,5198,1959,7157,-0.0653047,0.402789,-0.91296,2
5082,0,0,0,0,443,119,5644,1942,7586,-0.0731128,0.438433,-0.895786,2
4442,0,0,0,0,501,128,5071,1428,6499,-0.0936794,0.48989,-0.866736,2
4476,0,0,0,0,487,129,5092,983,6075,-0.090398,0.430449,-0.898077,2
4489,0,0,0,0,519,159,5167,559,5726,-0.0918073,0.393702,-0.914642,2
4994,0,0,0,0,477,155,5626,365,5991,-0.0822189,0.410118,-0.908319,2
5398,0,0,0,0,455,124,5977,-1000,-1000,-1,-1,-1,2
4752,0,0,0,0,481,126,5359,351,5710,-0.107702,0.353461,-0.929228,2
4954,0,0,0,0,559,145,5658,584,6242,-0.102551,0.402747,-0.909548,2
4781,0,0,0,0,629,189,5599,412,6011,-0.115545,0.38788,-0.914439,2
5062,0,0,0,0,726,184,5972,422,6394,-0.013411,0.490833,-0.871151,2
6303,0,0,0,0,799,232,7334,502,7836,-0.0455728,0.45046,-0.891633,2
5397,0,0,0,0,820,215,6432,517,6949,-0.0304905,0.441317,-0.896833,2
