Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,12524,109,699,13332,1140,14472,0.353737,0.16813,-0.92011,1
0,0,0,0,15614,119,899,16632,1531,18163,0.286972,0.243951,-0.926356,1
0,0,0,0,15681,158,685,16524,1063,17587,0.328368,0.230225,-0.916062,1
0,0,0,0,11597,127,642,12366,1096,13462,0.268863,0.274678,-0.923182,1
0,0,0,0,17913,186,987,19086,1659,20745,0.322285,0.226007,-0.919268,1
0,0,0,0,16338,110,702,17150,1002,18152,0.276514,0.259857,-0.92521,1
0,0,0,0,7930,100,475,8505,729,9234,0.31131,0.218749,-0.924789,1
0,0,0,0,17819,254,987,19060,1589,20649,0.268436,0.242466,-0.932283,1
0,0,0,0,12724,117,694,13535,1137,14672,0.284935,0.212047,-0.934798,1
0,0,0,0,16056,166,904,17126,1134,18260,0.269586,0.220802,-0.937321,1
0,0,0,0,14844,146,823,15813,1348,17161,0.289726,0.181811,-0.939683,1
0,0,0,0,17878,179,820,18877,1162,20039,0.290992,0.180849,-0.939477,1
0,0,0,0,12577,142,699,13418,1163,14581,0.294405,0.16668,-0.941033,1
0,0,0,0,12091,139,654,12884,1080,13964,0.283732,0.173486,-0.943079,1
0,0,0,0,18877,139,761,19777,1203,20980,0.293327,0.151236,-0.943974,1
0,0,0,0,10240,98,587,10925,954,11879,0.298765,0.163455,-0.940225,1
0,0,0,0,18209,187,980,19376,1558,20934,0.310822,0.15781,-0.937276,1
0,0,0,0,12499,148,714,13361,1138,14499,0.295555,0.165124,-0.940947,1
0,0,0,0,17613,115,699,18427,1137,19564,0.294641,0.195584,-0.935379,1
0,0,0,0,12617,129,709,13455,932,14387,0.287732,0.202237,-0.936115,1
0,0,0,0,14620,152,823,15595,1326,16921,0.284179,0.227267,-0.931446,1
0,0,0,0,18317,129,779,19225,1172,20397,0.272071,0.265492,-0.924927,1
0,0,0,0,10166,111,570,10847,934,11781,0.261805,0.292826,-0.919626,1
0,0,0,0,15831,150,880,16861,1463,18324,0.264614,0.342329,-0.901549,1
0,0,0,0,11444,118,660,12222,1145,13367,0.27244,0.389935,-0.879618,1
0,0,0,0,18355,221,792,19368,1248,20616,0.285088,0.464692,-0.838324,1
0,0,0,0,10130,139,566,10835,952,11787,0.24353,0.534362,-0.809414,1
0,0,0,0,15120,127,877,16124,1359,17483,0.269431,0.58684,-0.763562,1
0,0,0,0,18535,156,728,19419,-1000,-1000,-1,-1,-1,1
0,0,0,0,9610,108,542,10260,1106,11366,0.111941,0.509729,-0.853021,1
0,0,0,0,18454,153,785,19392,-1000,-1000,-1,-1,-1,1
0,0,0,0,12730,91,663,13484,1020,14504,0.0401037,0.339564,-0.939728,1
0,0,0,0,10389,84,637,11110,-1000,-1000,-1,-1,-1,1
0,0,0,0,17262,182,1048,18492,1796,20288,-0.0593791,0.651293,-0.756499,1
0,0,0,0,12871,107,743,13721,-1000,-1000,-1,-1,-1,1
0,0,0,0,19794,80,764,20638,-1000,-1000,-1,-1,-1,1
0,0,0,0,8717,35,405,9157,-1000,-1000,-1,-1,-1,1
0,0,0,0,5535,41,301,5877,-1000,-1000,-1,-1,-1,1
0,0,0,0,5873,22,318,6213,518,6731,0.570518,-0.122793,-0.812054,1
0,0,0,0,14300,85,784,15169,-1000,-1000,-1,-1,-1,1
0,0,0,0,14286,84,746,15116,-1000,-1000,-1,-1,-1,1
0,0,0,0,13456,126,712,14294,-1000,-1000,-1,-1,-1,1
0,0,0,0,13184,266,707,14157,-1000,-1000,-1,-1,-1,1
0,0,0,0,12815,62,700,13577,-1000,-1000,-1,-1,-1,1
0,0,0,0,11509,60,701,12270,-1000,-1000,-1,-1,-1,1
0,0,0,0,11769,156,664,12589,-1000,-1000,-1,-1,-1,1
0,0,0,0,15020,182,832,16034,-1000,-1000,-1,-1,-1,1
0,0,0,0,13231,139,606,13976,-1000,-1000,-1,-1,-1,1
0,0,0,0,11660,148,686,12494,1283,13777,-0.552799,-0.293017,-0.7801,1
0,0,0,0,17023,206,707,17936,1244,19180,-0.370801,-0.114097,-0.921677,1
0,0,0,0,11735,169,704,12608,1226,13834,-0.187794,-0.0512374,-0.980871,1
0,0,0,0,18348,148,737,19233,1321,20554,-0.0249372,0.098902,-0.994785,1
0,0,0,0,10363,144,592,11099,962,12061,0.0586476,0.0957991,-0.993671,1
0,0,0,0,19948,239,1091,21278,1682,22960,0.17757,0.288093,-0.940995,1
0,0,0,0,13664,160,749,14573,937,15510,0.381762,0.359407,-0.851519,1
0,0,0,0,19441,221,1120,20782,1803,22585,0.26514,0.501673,-0.823423,1
0,0,0,0,18100,155,744,18999,-1000,-1000,-1,-1,-1,1
0,0,0,0,9525,102,541,10168,-1000,-1000,-1,-1,-1,1
0,0,0,0,15057,158,812,16027,-1000,-1000,-1,-1,-1,1
0,0,0,0,14468,134,818,15420,-1000,-1000,-1,-1,-1,1
0,0,0,0,18505,182,1030,19717,-1000,-1000,-1,-1,-1,1
0,0,0,0,18946,109,1069,20124,-1000,-1000,-1,-1,-1,1
0,0,0,0,12886,70,757,13713,-1000,-1000,-1,-1,-1,1
0,0,0,0,10155,51,615,10821,-1000,-1000,-1,-1,-1,1
0,0,0,0,15542,246,894,16682,1471,18153,0.356942,0.122026,-0.926122,1
0,0,0,0,11464,54,696,12214,1116,13330,0.380442,0.390131,-0.838488,1
0,0,0,0,19137,105,755,19997,1265,21262,0.354674,0.172997,-0.918846,1
0,0,0,0,10314,55,566,10935,-1000,-1000,-1,-1,-1,1
0,0,0,0,19775,199,883,20857,-1000,-1000,-1,-1,-1,1
0,0,0,0,13852,155,781,14788,-1000,-1000,-1,-1,-1,1
0,0,0,0,12255,104,693,13052,-1000,-1000,-1,-1,-1,1
0,0,0,0,18336,111,1111,19558,-1000,-1000,-1,-1,-1,1
0,0,0,0,13028,146,829,14003,1172,15175,-0.482149,-0.278896,-0.830512,1
0,0,0,0,11616,130,704,12450,-1000,-1000,-1,-1,-1,1
0,0,0,0,18559,193,962,19714,1653,21367,0.0487488,0.0250235,-0.998498,1
0,0,0,0,15475,145,666,16286,1201,17487,-0.279516,-0.352988,-0.8929,1
0,0,0,0,9026,146,513,9685,844,10529,0.542809,0.12732,-0.83015,1
0,0,0,0,17990,112,998,19100,1646,20746,0.158164,0.257639,-0.953208,1
0,0,0,0,12207,149,697,13053,-1000,-1000,-1,-1,-1,1
0,0,0,0,14487,103,847,15437,1324,16761,0.178869,0.296748,-0.938055,1
0,0,0,0,13953,54,728,14735,-1000,-1000,-1,-1,-1,1
0,0,0,0,13577,55,579,14211,-1000,-1000,-1,-1,-1,1
0,0,0,0,14089,172,616,14877,-1000,-1000,-1,-1,-1,1
