Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,12900,67,836,13803,1386,15189,-0.0361858,0.220872,-0.974632,0
0,0,0,0,14662,80,999,15741,1197,16938,-0.0782648,0.15779,-0.984366,0
0,0,0,0,10653,53,587,11293,892,12185,-0.0145829,0.295148,-0.95534,0
0,0,0,0,9976,59,669,10704,1050,11754,-0.0286737,0.400609,-0.915801,0
0,0,0,0,12268,86,1230,13584,1465,15049,-0.000663419,0.3216,-0.946875,0
0,0,0,0,15681,74,806,16561,1259,17820,-0.0866792,0.300244,-0.949916,0
0,0,0,0,7024,82,476,7582,764,8346,-0.045923,0.311223,-0.949227,0
0,0,0,0,12773,81,913,13767,1383,15150,-0.0680845,0.329586,-0.941667,0
0,0,0,0,9734,91,646,10471,1029,11500,-0.0676336,-0.162253,-0.984429,0
0,0,0,0,9431,102,677,10210,1010,11220,-0.111744,-0.674313,-0.729942,0
0,0,0,0,15280,210,945,16435,1123,17558,-0.0775845,-0.667692,-0.740384,0
0,0,0,0,12001,146,754,12901,962,13863,0.00708579,-0.61136,-0.791321,0
0,0,0,0,8789,107,569,9465,900,10365,0.0859833,-0.388692,-0.917347,0
0,0,0,0,17831,102,772,18705,1230,19935,0.110157,-0.230023,-0.966931,0
0,0,0,0,11878,106,609,12593,982,13575,0.169879,0.18536,-0.967875,0
0,0,0,0,18987,228,893,20108,1302,21410,0.101157,-0.11763,-0.987892,0
0,0,0,0,8071,70,425,8566,633,9199,0.150403,-0.205581,-0.967013,0
0,0,0,0,5428,43,298,5769,480,6249,0.138553,-0.265816,-0.954015,0
0,0,0,0,6027,53,343,6423,553,6976,0.0875739,-0.175895,-0.980506,0
0,0,0,0,15407,83,930,16420,1441,17861,0.123342,-0.0758001,-0.989465,0
0,0,0,0,14078,98,920,15096,1445,16541,0.0570371,0.158784,-0.985664,0
0,0,0,0,16276,114,808,17198,1248,18446,0.125429,0.145305,-0.981404,0
0,0,0,0,8999,96,618,9713,943,10656,-0.301196,0.550924,-0.778309,0
0,0,0,0,14999,198,936,16133,1494,17627,0.19382,0.626615,-0.754843,0
0,0,0,0,9892,119,666,10677,-1000,-1000,-1,-1,-1,0
0,0,0,0,16108,200,777,17085,1215,18300,-0.350097,0.317714,-0.881187,0
0,0,0,0,8616,175,592,9383,953,10336,0.0685986,0.560037,-0.825623,0
0,0,0,0,16379,232,1129,17740,-1000,-1000,-1,-1,-1,0
0,0,0,0,11423,193,779,12395,933,13328,0.00882862,-0.183512,-0.982978,0
0,0,0,0,13303,69,921,14293,1454,15747,0.201077,0.1149,-0.972814,0
0,0,0,0,13302,57,918,14277,1241,15518,-0.0865636,-0.452851,-0.887374,0
0,0,0,0,9809,53,670,10532,1059,11591,0.138089,0.216852,-0.966388,0
0,0,0,0,15833,51,813,16697,1260,17957,0.077221,-0.223186,-0.971712,0
0,0,0,0,8675,46,593,9314,-1000,-1000,-1,-1,-1,0
0,0,0,0,13771,87,951,14809,-1000,-1000,-1,-1,-1,0
0,0,0,0,9947,97,709,10753,-1000,-1000,-1,-1,-1,0
0,0,0,0,12518,292,834,13644,-1000,-1000,-1,-1,-1,0
0,0,0,0,9203,130,629,9962,-1000,-1000,-1,-1,-1,0
0,0,0,0,16160,260,770,17190,-1000,-1000,-1,-1,-1,0
0,0,0,0,8656,111,608,9375,-1000,-1000,-1,-1,-1,0
0,0,0,0,16327,100,785,17212,1210,18422,-0.037549,-0.284657,-0.957894,0
0,0,0,0,9604,96,598,10298,-1000,-1000,-1,-1,-1,0
0,0,0,0,15428,217,934,16579,1475,18054,-0.192285,-0.204164,-0.959866,0
0,0,0,0,11524,91,704,12319,-1000,-1000,-1,-1,-1,0
0,0,0,0,11712,130,681,12523,1053,13576,-0.171318,-0.0959414,-0.980533,0
0,0,0,0,18184,131,775,19090,-1000,-1000,-1,-1,-1,0
0,0,0,0,10726,44,590,11360,954,12314,-0.108238,0.0485585,-0.992939,0
0,0,0,0,12001,144,662,12807,1079,13886,-0.068746,-0.651702,-0.755354,0
0,0,0,0,18734,168,763,19665,1121,20786,-0.0799745,0.48697,-0.869749,0
0,0,0,0,15280,56,594,15930,953,16883,-0.0645556,-0.322556,-0.944347,0
0,0,0,0,8102,99,477,8678,775,9453,-0.364176,0.200325,-0.90953,0
0,0,0,0,9416,97,554,10067,875,10942,-0.131717,-0.00927493,-0.991244,0
0,0,0,0,18162,148,773,19083,1173,20256,-0.282439,0.158554,-0.946091,0
0,0,0,0,15757,96,587,16440,928,17368,-0.246639,0.158531,-0.956053,0
0,0,0,0,7757,71,471,8299,780,9079,-0.224553,0.220773,-0.949123,0
0,0,0,0,8740,91,527,9358,831,10189,-0.226931,0.271946,-0.935172,0
0,0,0,0,16556,195,955,17706,1147,18853,-0.21494,0.364312,-0.906133,0
0,0,0,0,11693,207,710,12610,1165,13775,-0.118526,0.378558,-0.917957,0
0,0,0,0,11053,163,714,11930,1136,13066,-0.182193,0.539266,-0.822191,0
0,0,0,0,15398,161,718,16277,1135,17412,-0.084685,0.563263,-0.821926,0
0,0,0,0,8848,149,558,9555,-1000,-1000,-1,-1,-1,0
0,0,0,0,17135,291,1028,18454,1127,19581,0.0715706,-0.110271,-0.991322,0
0,0,0,0,12984,71,684,13739,-1000,-1000,-1,-1,-1,0
0,0,0,0,8165,104,524,8793,828,9621,-0.0149223,0.0563253,-0.998301,0
0,0,0,0,15539,101,1031,16671,-1000,-1000,-1,-1,-1,0
0,0,0,0,11002,102,756,11860,1131,12991,-0.0393357,0.417902,-0.90764,0
0,0,0,0,16062,143,1019,17224,-1000,-1000,-1,-1,-1,0
0,0,0,0,11018,141,743,11902,1138,13040,-0.0419508,0.626382,-0.778386,0
0,0,0,0,10348,91,670,11109,-1000,-1000,-1,-1,-1,0
0,0,0,0,15830,118,721,16669,-1000,-1000,-1,-1,-1,0
0,0,0,0,8919,84,590,9593,-1000,-1000,-1,-1,-1,0
0,0,0,0,12804,125,836,13765,-1000,-1000,-1,-1,-1,0
0,0,0,0,12762,103,842,13707,-1000,-1000,-1,-1,-1,0
0,0,0,0,17306,122,824,18252,-1000,-1000,-1,-1,-1,0
0,0,0,0,7284,57,484,7825,-1000,-1000,-1,-1,-1,0
0,0,0,0,10274,77,702,11053,-1000,-1000,-1,-1,-1,0
0,0,0,0,15816,92,771,16679,-1000,-1000,-1,-1,-1,0
0,0,0,0,9066,128,592,9786,-1000,-1000,-1,-1,-1,0
0,0,0,0,11501,193,762,12456,-1000,-1000,-1,-1,-1,0
0,0,0,0,11404,88,715,12207,-1000,-1000,-1,-1,-1,0
0,0,0,0,11470,125,806,12401,-1000,-1000,-1,-1,-1,0
0,0,0,0,11349,66,739,12154,-1000,-1000,-1,-1,-1,0
0,0,0,0,9237,75,568,9880,-1000,-1000,-1,-1,-1,0
0,0,0,0,18122,67,781,18970,-1000,-1000,-1,-1,-1,0
0,0,0,0,7688,32,389,8109,-1000,-1000,-1,-1,-1,0
0,0,0,0,5006,15,269,5290,439,5729,-0.369976,-0.00912928,-0.928996,0
0,0,0,0,4793,26,279,5098,-1000,-1000,-1,-1,-1,0
0,0,0,0,18077,46,796,18919,1019,19938,-0.334071,0.203078,-0.92041,0
0,0,0,0,10484,40,521,11045,-1000,-1000,-1,-1,-1,0
0,0,0,0,11645,63,666,12374,1059,13433,-0.137292,0.681385,-0.718934,0
