Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,18750,90,700,19540,-1000,-1000,-1,-1,-1,1
0,0,0,0,21432,148,845,22425,-1000,-1000,-1,-1,-1,1
0,0,0,0,10034,79,473,10586,-1000,-1000,-1,-1,-1,1
0,0,0,0,9540,93,527,10160,-1000,-1000,-1,-1,-1,1
0,0,0,0,21299,216,774,22289,-1000,-1000,-1,-1,-1,1
0,0,0,0,10623,80,584,11287,-1000,-1000,-1,-1,-1,1
0,0,0,0,11624,144,641,12409,-1000,-1000,-1,-1,-1,1
0,0,0,0,19178,137,781,20096,-1000,-1000,-1,-1,-1,1
0,0,0,0,9879,122,552,10553,-1000,-1000,-1,-1,-1,1
0,0,0,0,15893,157,839,16889,-1000,-1000,-1,-1,-1,1
0,0,0,0,11113,101,607,11821,-1000,-1000,-1,-1,-1,1
0,0,0,0,19961,292,852,21105,-1000,-1000,-1,-1,-1,1
0,0,0,0,9674,113,536,10323,-1000,-1000,-1,-1,-1,1
0,0,0,0,16203,192,893,17288,-1000,-1000,-1,-1,-1,1
0,0,0,0,11480,133,618,12231,1189,13420,0.0771242,-0.695471,-0.714404,1
0,0,0,0,20359,153,702,21214,1421,22635,0.0845929,-0.647561,-0.757304,1
0,0,0,0,10276,122,517,10915,1024,11939,0.0939546,-0.646994,-0.756684,1
0,0,0,0,15106,162,759,16027,1512,17539,0.110379,-0.615458,-0.780402,1
0,0,0,0,20495,137,723,21355,1370,22725,0.0926581,-0.596255,-0.79743,1
0,0,0,0,10309,109,567,10985,914,11899,0.121246,-0.541125,-0.832156,1
0,0,0,0,21827,213,760,22800,1430,24230,0.11186,-0.373582,-0.920828,1
0,0,0,0,8689,99,402,9190,711,9901,0.0808952,-0.34344,-0.935684,1
0,0,0,0,5433,56,272,5761,471,6232,0.0895508,-0.294992,-0.951294,1
0,0,0,0,6668,79,373,7120,621,7741,0.0661895,-0.203232,-0.976891,1
0,0,0,0,18386,196,763,19345,1283,20628,0.0687078,-0.090601,-0.993514,1
0,0,0,0,10383,112,567,11062,937,11999,0.0810793,-0.0484371,-0.99553,1
0,0,0,0,12772,112,642,13526,1104,14630,0.106749,-0.154495,-0.98221,1
0,0,0,0,22463,216,806,23485,-1000,-1000,-1,-1,-1,1
0,0,0,0,9759,46,490,10295,827,11122,0.298316,0.480768,-0.824542,1
0,0,0,0,12933,84,697,13714,1200,14914,-0.595035,0.149409,-0.78969,1
0,0,0,0,21608,115,807,22530,1262,23792,0.486893,0.0602977,-0.871378,1
0,0,0,0,11614,104,607,12325,-1000,-1000,-1,-1,-1,1
0,0,0,0,8881,163,488,9532,-1000,-1000,-1,-1,-1,1
0,0,0,0,19093,143,591,19827,-1000,-1000,-1,-1,-1,1
0,0,0,0,8537,112,470,9119,-1000,-1000,-1,-1,-1,1
0,0,0,0,8411,128,457,8996,-1000,-1000,-1,-1,-1,1
0,0,0,0,19792,270,1000,21062,-1000,-1000,-1,-1,-1,1
0,0,0,0,21610,123,816,22549,-1000,-1000,-1,-1,-1,1
0,0,0,0,8920,98,364,9382,-1000,-1000,-1,-1,-1,1
0,0,0,0,5048,56,240,5344,-1000,-1000,-1,-1,-1,1
0,0,0,0,5145,55,275,5475,-1000,-1000,-1,-1,-1,1
