Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5887,974,6861,9342,16203,-0.00281789,0.0457508,-0.998949,0
0,0,0,0,0,3795,666,4461,6566,11027,-0.00830044,0.0453937,-0.998935,0
0,0,0,0,0,4842,821,5663,7646,13309,-0.0110439,0.0460571,-0.998878,0
0,0,0,0,0,4825,852,5677,7342,13019,-0.00696733,0.0454936,-0.99894,0
0,0,0,0,0,4785,851,5636,7704,13340,-0.0103974,0.0447712,-0.998943,0
0,0,0,0,0,5755,937,6692,7820,14512,-0.00514525,0.0443243,-0.999004,0
0,0,0,0,0,3852,643,4495,6009,10504,-0.00898114,0.044192,-0.998983,0
0,0,0,0,0,5170,853,6023,7092,13115,-0.00846486,0.0443725,-0.99898,0
0,0,0,0,0,4874,984,5858,8545,14403,-0.00666948,0.0443735,-0.998993,0
0,0,0,0,0,5611,914,6525,6276,12801,-0.000672641,0.0454326,-0.998967,0
0,0,0,0,0,2936,536,3472,5107,8579,-0.00614069,0.0449202,-0.998972,0
0,0,0,0,0,6038,1044,7082,8620,15702,-0.00840989,0.0452007,-0.998942,0
0,0,0,0,0,4117,712,4829,6242,11071,-0.00224145,0.0454283,-0.998965,0
0,0,0,0,0,3864,789,4653,6418,11071,-0.00752264,0.0452319,-0.998948,0
0,0,0,0,0,3819,685,4504,6104,10608,-0.014227,0.0442763,-0.998918,0
0,0,0,0,0,5297,917,6214,7656,13870,-0.00807116,0.0441163,-0.998994,0
0,0,0,0,0,5499,957,6456,6971,13427,-0.00369141,0.0451168,-0.998975,0
0,0,0,0,0,2922,590,3512,5131,8643,-0.0068562,0.045251,-0.998952,0
0,0,0,0,0,5985,1014,6999,8832,15831,-0.00450514,0.0452823,-0.998964,0
0,0,0,0,0,4840,715,5555,6656,12211,-0.00664456,0.0448495,-0.998972,0
0,0,0,0,0,3103,534,3637,5072,8709,-0.00666316,0.0453542,-0.998949,0
0,0,0,0,0,5332,945,6277,8445,14722,-0.00947774,0.044551,-0.998962,0
0,0,0,0,0,5277,946,6223,8202,14425,-0.00687717,0.044229,-0.998998,0
0,0,0,0,0,3751,667,4418,5994,10412,-0.00429607,0.0439503,-0.999025,0
0,0,0,0,0,5417,934,6351,8832,15183,-0.000683763,0.0449594,-0.998989,0
0,0,0,0,0,5352,906,6258,7909,14167,-0.00904271,0.0434145,-0.999016,0
0,0,0,0,0,2902,524,3426,4609,8035,-0.00620335,0.0436163,-0.999029,0
0,0,0,0,0,5851,969,6820,8571,15391,-0.00846501,0.0442081,-0.998987,0
0,0,0,0,0,3995,655,4650,5773,10423,-0.00939055,0.0440935,-0.998983,0
0,0,0,0,0,5302,874,6176,7349,13525,-0.0105423,0.0430549,-0.999017,0
0,0,0,0,0,4905,815,5720,6886,12606,-0.00369285,0.0437956,-0.999034,0
0,0,0,0,0,4733,768,5501,7465,12966,-0.00558403,0.0430081,-0.999059,0
0,0,0,0,0,4546,813,5359,7289,12648,-0.00440451,0.0438858,-0.999027,0
0,0,0,0,0,3366,643,4009,5364,9373,0.00379245,0.0448088,-0.998989,0
0,0,0,0,0,5989,1099,7088,10450,17538,-0.0104379,0.0424339,-0.999045,0
0,0,0,0,0,5988,997,6985,8117,15102,-0.00790546,0.0424147,-0.999069,0
0,0,0,0,0,5309,738,6047,5143,11190,-0.00808026,0.0424866,-0.999064,0
0,0,0,0,0,2450,354,2804,3080,5884,-0.0012338,0.0434066,-0.999057,0
0,0,0,0,0,2361,387,2748,3928,6676,-0.00488557,0.0431607,-0.999056,0
0,0,0,0,0,5943,986,6929,9267,16196,-0.00663042,0.0428486,-0.99906,0
0,0,0,0,0,5446,948,6394,7346,13740,-0.00910462,0.0425047,-0.999055,0
0,0,0,0,0,3896,628,4524,5780,10304,-0.00946212,0.042795,-0.999039,0
0,0,0,0,0,6182,985,7167,7682,14849,-0.00748407,0.0434321,-0.999028,0
0,0,0,0,0,4560,682,5242,6032,11274,-0.00422798,0.0444322,-0.999004,0
0,0,0,0,0,5675,950,6625,8461,15086,-0.00798987,0.0459773,-0.998911,0
0,0,0,0,0,4064,693,4757,5774,10531,-0.00413034,0.0458637,-0.998939,0
0,0,0,0,0,4033,943,4976,7335,12311,-0.00573477,0.0437941,-0.999024,0
0,0,0,0,0,4140,705,4845,6440,11285,-0.00384946,0.0447431,-0.998991,0
0,0,0,0,0,5222,904,6126,8336,14462,-0.0181224,0.0481824,-0.998674,0
0,0,0,0,0,5233,830,6063,5652,11715,-0.0166202,0.0551139,-0.998341,0
0,0,0,0,0,3567,600,4167,5041,9208,-0.0152078,0.0639292,-0.997839,0
0,0,0,0,0,6036,958,6994,9247,16241,-0.00245306,0.0925084,-0.995709,0
0,0,0,0,0,4125,701,4826,10591,15417,0.00413755,0.111657,-0.993738,0
0,0,0,0,0,5447,966,6413,16231,22644,0.00976175,0.132668,-0.991113,0
0,0,0,0,0,2601,441,3042,10811,13853,0.0132917,0.132893,-0.991042,0
0,0,0,0,0,3602,601,4203,16118,20321,0.0136761,0.153764,-0.988013,0
0,0,0,0,0,2917,496,3413,14352,17765,0.0160569,0.159196,-0.987116,0
0,0,0,0,0,2822,475,3297,15649,18946,0.0113848,0.192457,-0.981239,0
0,0,0,0,0,6251,1058,7309,22606,29915,0.0114369,0.227699,-0.973664,0
0,0,0,0,0,2096,357,2453,12041,14494,0.00979236,0.233336,-0.972346,0
0,0,0,0,0,1757,302,2059,13841,15900,0.00967424,0.262185,-0.964969,0
0,0,0,0,0,2109,362,2471,19477,21948,0.00553229,0.306699,-0.95179,0
0,0,0,0,0,2134,365,2499,21386,23885,-0.00500562,0.335105,-0.942168,0
0,0,0,0,0,1678,322,2000,20018,22018,-0.0172246,0.357278,-0.933839,0
0,0,0,0,0,1603,269,1872,21098,22970,-0.0273167,0.365886,-0.930259,0
0,0,0,0,0,1558,271,1829,23071,24900,-0.0331753,0.388356,-0.920912,0
0,0,0,0,0,1620,309,1929,26107,28036,-0.0226065,0.383608,-0.923219,0
0,0,0,0,0,5893,762,6655,40984,47639,-0.0114027,0.426251,-0.904533,0
0,0,0,0,0,1492,263,1755,31991,33746,-0.00384633,0.420217,-0.907416,0
0,0,0,0,0,1466,337,1803,33653,35456,0.00647974,0.406469,-0.913641,0
0,0,0,0,0,1447,347,1794,34783,36577,-0.00160366,0.39534,-0.918534,0
0,0,0,0,0,1419,339,1758,35135,36893,-0.000660624,0.380281,-0.924871,0
0,0,0,0,0,3581,518,4099,43282,47381,-0.00247821,0.361762,-0.932267,0
0,0,0,0,0,1448,397,1845,36088,37933,0.000658978,0.311146,-0.950362,0
0,0,0,0,0,1362,279,1641,36451,38092,0.00596512,0.265545,-0.96408,0
0,0,0,0,0,1358,277,1635,36512,38147,0.0112744,0.236141,-0.971653,0
