Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6025,134,26,40,108,36,18,6387,-1000,-1000,-1,-1,-1,0
5219,130,25,37,94,36,17,5558,-1000,-1000,-1,-1,-1,0
4979,161,25,42,98,33,18,5356,-1000,-1000,-1,-1,-1,0
4870,147,26,42,106,34,18,5243,-1000,-1000,-1,-1,-1,0
5084,144,26,42,101,35,18,5450,-1000,-1000,-1,-1,-1,0
4990,154,25,41,115,34,19,5378,1789,7167,-0.152783,-0.673391,-0.723327,0
5284,161,26,53,139,35,23,5721,1827,7548,-0.14443,-0.654399,-0.742228,0
5930,198,28,56,125,33,20,6390,1764,8154,-0.106353,-0.582307,-0.805983,0
5046,226,28,55,163,35,24,5577,1766,7343,-0.0121754,-0.498056,-0.86706,0
5047,266,26,52,220,32,27,5670,1784,7454,0.0650428,-0.367954,-0.927566,0
5667,365,26,67,291,41,33,6490,1756,8246,0.0896965,-0.191364,-0.977412,0
5184,438,27,76,390,37,42,6194,1744,7938,0.0980991,-0.0945066,-0.990679,0
5081,465,26,78,417,40,41,6148,1785,7933,0.135827,-0.00649511,-0.990712,0
5224,515,28,84,425,33,31,6340,1262,7602,0.152302,-0.0140635,-0.988234,0
3708,356,19,59,320,41,30,4533,1268,5801,0.145492,0.0295827,-0.988917,0
5256,435,26,75,384,59,39,6274,1746,8020,0.141104,0.170991,-0.975117,0
5222,358,28,69,308,51,34,6070,1787,7857,0.123483,0.355534,-0.92647,0
5307,280,29,60,237,48,48,6009,1780,7789,0.122647,0.477022,-0.870292,0
5173,223,25,49,181,41,25,5717,1818,7535,0.129464,0.515484,-0.847063,0
5706,185,28,46,146,56,21,6188,1767,7955,0.126372,0.531633,-0.837494,0
5378,161,28,55,115,43,21,5801,1789,7590,0.111391,0.545173,-0.83089,0
5434,133,28,38,92,36,17,5778,1793,7571,0.0958828,0.582416,-0.807217,0
4939,146,34,44,130,42,54,5389,1839,7228,0.130181,0.620465,-0.773353,0
4845,127,26,33,89,34,16,5170,-1000,-1000,-1,-1,-1,0
5264,166,25,40,92,36,17,5640,-1000,-1000,-1,-1,-1,0
5171,135,25,36,89,36,17,5509,-1000,-1000,-1,-1,-1,0
5104,122,24,37,89,41,16,5433,-1000,-1000,-1,-1,-1,0
5758,120,22,37,92,42,17,6088,-1000,-1000,-1,-1,-1,0
4829,118,22,31,86,40,16,5142,-1000,-1000,-1,-1,-1,0
5126,114,21,32,83,39,16,5431,-1000,-1000,-1,-1,-1,0
4768,107,21,30,76,36,15,5053,-1000,-1000,-1,-1,-1,0
4883,102,21,32,70,34,15,5157,-1000,-1000,-1,-1,-1,0
4892,110,22,30,72,36,15,5177,-1000,-1000,-1,-1,-1,0
4974,113,36,44,80,37,18,5302,-1000,-1000,-1,-1,-1,0
5013,108,23,56,79,38,16,5333,-1000,-1000,-1,-1,-1,0
4871,111,21,33,82,33,16,5167,-1000,-1000,-1,-1,-1,0
4849,118,22,35,84,33,16,5157,-1000,-1000,-1,-1,-1,0
4795,130,23,35,91,34,17,5125,-1000,-1000,-1,-1,-1,0
5124,156,24,40,118,34,18,5514,-1000,-1000,-1,-1,-1,0
5089,206,22,45,159,35,23,5579,1820,7399,-0.161812,-0.662106,-0.731733,0
4995,259,24,53,209,35,26,5601,1757,7358,-0.116966,-0.589957,-0.798918,0
5047,352,24,64,309,44,35,5875,1803,7678,-0.130051,-0.521443,-0.843317,0
5126,392,25,71,351,36,39,6040,1828,7868,-0.152327,-0.399172,-0.904134,0
5118,488,26,78,474,33,45,6262,1802,8064,-0.157549,-0.284618,-0.945607,0
5172,557,27,89,486,32,48,6411,1854,8265,-0.187204,-0.103051,-0.976901,0
5149,556,28,85,495,36,46,6395,1758,8153,-0.175874,0.0131289,-0.984325,0
5269,535,29,86,458,39,44,6460,1800,8260,-0.122606,0.124222,-0.984651,0
