Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1463,333,1796,25194,26990,0.220155,-0.491751,-0.842444,2
0,0,0,0,0,1548,281,1829,31529,33358,0.179405,-0.411588,-0.893538,2
0,0,0,0,0,1481,422,1903,33582,35485,0.17616,-0.382454,-0.907027,2
0,0,0,0,0,1534,345,1879,32260,34139,0.177939,-0.356363,-0.917248,2
0,0,0,0,0,1624,300,1924,33854,35778,0.184278,-0.359192,-0.914889,2
0,0,0,0,0,5126,706,5832,39588,45420,0.187849,-0.402048,-0.896142,2
0,0,0,0,0,2305,348,2653,32693,35346,0.177848,-0.438661,-0.880878,2
0,0,0,0,0,1649,387,2036,32936,34972,0.171683,-0.494045,-0.852317,2
0,0,0,0,0,1491,329,1820,32055,33875,0.158522,-0.523247,-0.837307,2
0,0,0,0,0,1676,380,2056,31662,33718,0.143297,-0.537372,-0.831082,2
0,0,0,0,0,1872,369,2241,29980,32221,0.134795,-0.551753,-0.823043,2
0,0,0,0,0,1510,279,1789,25629,27418,0.128902,-0.580541,-0.803963,2
0,0,0,0,0,1472,347,1819,20906,22725,0.123221,-0.626373,-0.769723,2
0,0,0,0,0,1486,262,1748,10655,12403,0.12709,-0.669724,-0.731655,2
0,0,0,0,0,6784,1195,7979,-1000,-1000,-1,-1,-1,2
0,0,0,0,0,3969,736,4705,26548,31253,0.0555067,-0.113117,-0.99203,2
0,0,0,0,0,7160,1377,8537,32565,41102,0.117811,-0.272203,-0.955001,2
0,0,0,0,0,1724,350,2074,13602,15676,0.131823,-0.30426,-0.943423,2
0,0,0,0,0,1349,289,1638,8250,9888,0.0544913,-0.20626,-0.976979,2
0,0,0,0,0,1364,252,1616,5424,7040,0.0245771,-0.217633,-0.975721,2
0,0,0,0,0,2763,528,3291,11886,15177,0.00425859,-0.26998,-0.962857,2
0,0,0,0,0,4969,923,5892,19626,25518,-0.00682545,-0.386058,-0.922449,2
0,0,0,0,0,2454,459,2913,6842,9755,-0.0163424,-0.432148,-0.901654,2
0,0,0,0,0,3103,641,3744,15087,18831,-0.0350653,-0.508635,-0.860267,2
0,0,0,0,0,10859,1761,12620,9835,22455,-0.0111255,-0.688308,-0.725333,2
0,0,0,0,0,2277,407,2684,-1000,-1000,-1,-1,-1,2
0,0,0,0,0,1561,275,1836,3921,5757,-0.0113718,-0.0557601,-0.998379,2
0,0,0,0,0,1557,257,1814,17729,19543,-0.00127353,-0.146098,-0.989269,2
0,0,0,0,0,1402,310,1712,15757,17469,0.001908,-0.160117,-0.987096,2
0,0,0,0,0,1536,288,1824,10890,12714,0.00935585,-0.137061,-0.990519,2
0,0,0,0,0,3705,647,4352,15537,19889,0.00149088,-0.170027,-0.985438,2
0,0,0,0,0,2356,465,2821,36214,39035,0.00494675,-0.173126,-0.984887,2
0,0,0,0,0,1590,292,1882,26708,28590,0.0200577,-0.13843,-0.990169,2
0,0,0,0,0,1596,410,2006,23795,25801,0.0379729,-0.117524,-0.992344,2
0,0,0,0,0,1535,346,1881,28255,30136,0.0443015,-0.0836443,-0.99551,2
0,0,0,0,0,1810,346,2156,30532,32688,0.0526981,-0.071979,-0.996013,2
0,0,0,0,0,1527,423,1950,31135,33085,0.0714002,-0.1267,-0.989368,2
0,0,0,0,0,1509,321,1830,32140,33970,0.0659964,-0.135465,-0.988582,2
0,0,0,0,0,1622,375,1997,30194,32191,0.0553166,-0.148742,-0.987328,2
0,0,0,0,0,1442,280,1722,30475,32197,0.0566964,-0.20321,-0.977492,2
0,0,0,0,0,1427,286,1713,29014,30727,0.054219,-0.252106,-0.96618,2
0,0,0,0,0,1338,425,1763,29368,31131,0.0565311,-0.244804,-0.967923,2
0,0,0,0,0,1313,287,1600,29696,31296,0.0625978,-0.209896,-0.975718,2
0,0,0,0,0,1285,292,1577,26599,28176,0.0542029,-0.171733,-0.983651,2
0,0,0,0,0,1270,277,1547,17279,18826,0.0596775,-0.156005,-0.985952,2
0,0,0,0,0,1601,292,1893,23710,25603,0.0433508,-0.154035,-0.987114,2
0,0,0,0,0,1190,276,1466,12771,14237,0.0472284,-0.174293,-0.983561,2
0,0,0,0,0,1546,327,1873,30479,32352,0.0360505,-0.217897,-0.975306,2
0,0,0,0,0,1210,343,1553,25661,27214,0.0255862,-0.241801,-0.969989,2
0,0,0,0,0,1294,277,1571,25929,27500,0.0143941,-0.284805,-0.958478,2
0,0,0,0,0,6140,1325,7465,44719,52184,0.0357484,-0.427846,-0.903144,2
0,0,0,0,0,1400,281,1681,25451,27132,0.0417797,-0.399534,-0.915766,2
0,0,0,0,0,1386,274,1660,22436,24096,0.0392981,-0.349684,-0.936043,2
0,0,0,0,0,1317,308,1625,18928,20553,0.0296722,-0.320812,-0.946678,2
0,0,0,0,0,1350,307,1657,16478,18135,0.0205737,-0.306504,-0.951647,2
0,0,0,0,0,1399,275,1674,13930,15604,0.0145667,-0.302326,-0.953093,2
0,0,0,0,0,5890,799,6689,21460,28149,0.0105712,-0.309614,-0.950804,2
0,0,0,0,0,1416,265,1681,9645,11326,0.00473337,-0.267469,-0.963555,2
0,0,0,0,0,1705,317,2022,11580,13602,-3.67452e-05,-0.247428,-0.968906,2
0,0,0,0,0,6558,1180,7738,21160,28898,0.00373559,-0.226001,-0.97412,2
0,0,0,0,0,1653,311,1964,13164,15128,0.0112519,-0.191239,-0.981479,2
0,0,0,0,0,1843,348,2191,16400,18591,0.0205045,-0.187868,-0.98198,2
0,0,0,0,0,1826,348,2174,17236,19410,0.0248746,-0.185923,-0.982249,2
0,0,0,0,0,7508,1353,8861,26333,35194,0.0101315,-0.197798,-0.980191,2
0,0,0,0,0,1719,287,2006,14643,16649,0.0145368,-0.188911,-0.981887,2
0,0,0,0,0,1430,259,1689,14206,15895,0.0215405,-0.185998,-0.982314,2
0,0,0,0,0,1508,307,1815,14249,16064,0.0307275,-0.17666,-0.983792,2
0,0,0,0,0,1666,292,1958,16457,18415,0.0352797,-0.161146,-0.9863,2
0,0,0,0,0,6437,1230,7667,32890,40557,0.0393205,-0.144271,-0.988757,2
0,0,0,0,0,1694,291,1985,15404,17389,0.0400347,-0.137974,-0.989626,2
0,0,0,0,0,2476,462,2938,25562,28500,0.0379953,-0.112103,-0.99297,2
0,0,0,0,0,1401,280,1681,17008,18689,0.0321145,-0.0971558,-0.994751,2
0,0,0,0,0,1412,301,1713,17782,19495,0.0209796,-0.0775008,-0.996772,2
0,0,0,0,0,1440,270,1710,20746,22456,0.0110908,-0.0677712,-0.997639,2
0,0,0,0,0,1515,457,1972,22455,24427,0.00110018,-0.0627935,-0.998026,2
0,0,0,0,0,1360,309,1669,24525,26194,-0.00996327,-0.0597996,-0.998161,2
0,0,0,0,0,1683,324,2007,26976,28983,-0.022095,-0.0555184,-0.998213,2
0,0,0,0,0,1409,402,1811,26822,28633,-0.0236586,-0.0527,-0.99833,2
0,0,0,0,0,1367,272,1639,27364,29003,-0.0236314,-0.0443464,-0.998737,2
0,0,0,0,0,1324,270,1594,27664,29258,-0.0191892,-0.0261791,-0.999473,2
0,0,0,0,0,1518,310,1828,29338,31166,-0.0217936,-0.0122158,-0.999688,2
0,0,0,0,0,2719,565,3284,50508,53792,-0.0306386,0.0107506,-0.999473,2
0,0,0,0,0,1335,336,1671,28879,30550,-0.0279315,0.0104575,-0.999555,2
0,0,0,0,0,1377,407,1784,28770,30554,-0.0283516,0.0115152,-0.999532,2
0,0,0,0,0,1375,339,1714,29685,31399,-0.0276029,0.00676087,-0.999596,2
0,0,0,0,0,1363,311,1674,28183,29857,-0.0257809,-0.00103229,-0.999667,2
0,0,0,0,0,1331,269,1600,27836,29436,-0.0253156,-0.00676292,-0.999657,2
0,0,0,0,0,1351,370,1721,27920,29641,-0.0255176,-0.0127477,-0.999593,2
0,0,0,0,0,1513,314,1827,29492,31319,-0.0245114,-0.0166194,-0.999562,2
0,0,0,0,0,1321,275,1596,27713,29309,-0.0209692,-0.0196297,-0.999587,2
0,0,0,0,0,1398,360,1758,27683,29441,-0.0198319,-0.0214744,-0.999573,2
0,0,0,0,0,1371,285,1656,26927,28583,-0.0195852,-0.0213664,-0.99958,2
0,0,0,0,0,1522,315,1837,28447,30284,-0.0176533,-0.0191497,-0.999661,2
0,0,0,0,0,1605,314,1919,27660,29579,-0.0161728,-0.0192262,-0.999684,2
0,0,0,0,0,1440,289,1729,26965,28694,-0.016567,-0.0205971,-0.999651,2
0,0,0,0,0,1544,358,1902,28813,30715,-0.0194508,-0.0228055,-0.999551,2
0,0,0,0,0,2040,359,2399,26630,29029,-0.0207988,-0.0220615,-0.99954,2
0,0,0,0,0,1323,353,1676,26481,28157,-0.0175255,-0.0211413,-0.999623,2
0,0,0,0,0,1515,309,1824,26911,28735,-0.0119629,-0.020823,-0.999712,2
0,0,0,0,0,1338,307,1645,27274,28919,-0.0100073,-0.0198285,-0.999753,2
0,0,0,0,0,1335,275,1610,27913,29523,-0.0102301,-0.0172718,-0.999799,2
0,0,0,0,0,1824,373,2197,29708,31905,-0.0103426,-0.0159854,-0.999819,2
0,0,0,0,0,1323,267,1590,27426,29016,-0.0108071,-0.0181882,-0.999776,2
0,0,0,0,0,2041,417,2458,34802,37260,-0.0145895,-0.0212482,-0.999668,2
0,0,0,0,0,1328,268,1596,28108,29704,-0.0166765,-0.0224934,-0.999608,2
0,0,0,0,0,1539,276,1815,27196,29011,-0.0177278,-0.0227986,-0.999583,2
0,0,0,0,0,1693,311,2004,27420,29424,-0.0170331,-0.0225415,-0.999601,2
0,0,0,0,0,1327,328,1655,27370,29025,-0.0168975,-0.0217762,-0.99962,2
0,0,0,0,0,7713,1401,9114,40593,49707,-0.0170259,-0.0224839,-0.999602,2
0,0,0,0,0,1465,292,1757,27018,28775,-0.0149604,-0.022674,-0.999631,2
