Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,6813,54,400,7267,1472,8739,0.118755,-0.553195,-0.824544,0
0,0,0,0,4412,66,277,4755,1118,5873,0.0390976,0.38186,-0.923393,0
0,0,0,0,6445,64,438,6947,-1000,-1000,-1,-1,-1,0
0,0,0,0,17886,221,1251,19358,-1000,-1000,-1,-1,-1,0
0,0,0,0,9650,66,473,10189,-1000,-1000,-1,-1,-1,0
0,0,0,0,9680,105,549,10334,800,11134,-0.0457679,0.231067,-0.971861,0
0,0,0,0,18935,157,762,19854,2450,22304,-0.089649,0.429203,-0.898748,0
0,0,0,0,8623,103,476,9202,1538,10740,-0.0775173,0.42569,-0.901543,0
0,0,0,0,19956,211,885,21052,2411,23463,-0.0490383,0.670335,-0.740437,0
0,0,0,0,8483,104,389,8976,-1000,-1000,-1,-1,-1,0
0,0,0,0,5705,67,290,6062,575,6637,0.115755,0.277013,-0.953868,0
0,0,0,0,4663,36,252,4951,-1000,-1000,-1,-1,-1,0
0,0,0,0,10737,83,624,11444,-1000,-1000,-1,-1,-1,0
0,0,0,0,18990,94,767,19851,-1000,-1000,-1,-1,-1,0
0,0,0,0,17733,88,735,18556,-1000,-1000,-1,-1,-1,0
0,0,0,0,6787,42,349,7178,-1000,-1000,-1,-1,-1,0
0,0,0,0,4337,33,227,4597,-1000,-1000,-1,-1,-1,0
0,0,0,0,6570,49,389,7008,1811,8819,0.175051,-0.683505,-0.708646,0
0,0,0,0,17053,126,1099,18278,3603,21881,0.118334,-0.264191,-0.957183,0
0,0,0,0,9013,52,601,9666,-1000,-1000,-1,-1,-1,0
0,0,0,0,6957,59,516,7532,1669,9201,-2.35649e-05,0.13677,-0.990603,0
0,0,0,0,16587,93,1157,17837,5496,23333,0.0385344,0.345881,-0.937487,0
0,0,0,0,8695,52,611,9358,-1000,-1000,-1,-1,-1,0
0,0,0,0,15197,103,749,16049,-1000,-1000,-1,-1,-1,0
0,0,0,0,5833,61,396,6290,-1000,-1000,-1,-1,-1,0
0,0,0,0,16266,186,903,17355,-1000,-1000,-1,-1,-1,0
0,0,0,0,11866,90,595,12551,-1000,-1000,-1,-1,-1,0
0,0,0,0,6084,72,401,6557,719,7276,0.304918,0.49492,-0.813683,0
0,0,0,0,16789,169,958,17916,2177,20093,0.367806,-0.0224921,-0.929631,0
0,0,0,0,16348,50,594,16992,1785,18777,-0.43764,-0.262916,-0.859853,0
0,0,0,0,7820,35,475,8330,-1000,-1000,-1,-1,-1,0
0,0,0,0,14263,77,896,15236,5069,20305,0.634475,0.0516392,-0.771217,0
0,0,0,0,10032,129,643,10804,2107,12911,-0.363483,-0.093924,-0.926854,0
0,0,0,0,11029,43,637,11709,-1000,-1000,-1,-1,-1,0
0,0,0,0,10437,53,587,11077,2671,13748,-0.105115,-0.386994,-0.916071,0
0,0,0,0,16314,181,808,17303,3256,20559,0.237041,-0.0873753,-0.967562,0
0,0,0,0,9472,85,543,10100,2286,12386,0.589218,0.252164,-0.767617,0
0,0,0,0,13661,112,771,14544,3265,17809,0.66297,-0.213355,-0.7176,0
0,0,0,0,10058,123,583,10764,1375,12139,0.422118,-0.113402,-0.89942,0
0,0,0,0,10259,111,586,10956,-1000,-1000,-1,-1,-1,0
0,0,0,0,9965,42,572,10579,2505,13084,0.259746,0.623827,-0.737137,0
0,0,0,0,17039,179,714,17932,-1000,-1000,-1,-1,-1,0
0,0,0,0,7317,63,450,7830,-1000,-1000,-1,-1,-1,0
0,0,0,0,11996,257,739,12992,-1000,-1000,-1,-1,-1,0
0,0,0,0,16497,144,748,17389,-1000,-1000,-1,-1,-1,0
0,0,0,0,6709,70,460,7239,-1000,-1000,-1,-1,-1,0
0,0,0,0,15914,88,755,16757,-1000,-1000,-1,-1,-1,0
0,0,0,0,16375,113,1128,17616,-1000,-1000,-1,-1,-1,0
0,0,0,0,6490,99,400,6989,-1000,-1000,-1,-1,-1,0
0,0,0,0,4455,45,282,4782,-1000,-1000,-1,-1,-1,0
0,0,0,0,4786,35,323,5144,-1000,-1000,-1,-1,-1,0
0,0,0,0,15323,107,1064,16494,-1000,-1000,-1,-1,-1,0
0,0,0,0,10179,81,571,10831,-1000,-1000,-1,-1,-1,0
0,0,0,0,17204,119,782,18105,3430,21535,-0.155335,-0.0564776,-0.986246,0
0,0,0,0,7616,66,495,8177,-1000,-1000,-1,-1,-1,0
0,0,0,0,6499,63,401,6963,-1000,-1000,-1,-1,-1,0
0,0,0,0,13416,112,779,14307,-1000,-1000,-1,-1,-1,0
0,0,0,0,13705,119,612,14436,-1000,-1000,-1,-1,-1,0
0,0,0,0,8485,75,489,9049,-1000,-1000,-1,-1,-1,0
0,0,0,0,13314,175,826,14315,-1000,-1000,-1,-1,-1,0
0,0,0,0,10334,70,658,11062,-1000,-1000,-1,-1,-1,0
0,0,0,0,8078,87,495,8660,-1000,-1000,-1,-1,-1,0
0,0,0,0,11944,117,709,12770,-1000,-1000,-1,-1,-1,0
0,0,0,0,17120,146,711,17977,1817,19794,0.242146,0.43779,-0.865855,0
0,0,0,0,8060,77,455,8592,-1000,-1000,-1,-1,-1,0
0,0,0,0,9628,191,682,10501,1769,12270,0.228599,0.127311,-0.965161,0
0,0,0,0,15441,136,934,16511,-1000,-1000,-1,-1,-1,0
0,0,0,0,9716,74,538,10328,-1000,-1000,-1,-1,-1,0
0,0,0,0,9058,62,533,9653,-1000,-1000,-1,-1,-1,0
0,0,0,0,12130,111,776,13017,-1000,-1000,-1,-1,-1,0
0,0,0,0,11343,105,721,12169,-1000,-1000,-1,-1,-1,0
0,0,0,0,10438,75,671,11184,-1000,-1000,-1,-1,-1,0
0,0,0,0,13176,104,867,14147,-1000,-1000,-1,-1,-1,0
0,0,0,0,9764,74,629,10467,-1000,-1000,-1,-1,-1,0
0,0,0,0,11084,83,717,11884,-1000,-1000,-1,-1,-1,0
0,0,0,0,16100,84,797,16981,-1000,-1000,-1,-1,-1,0
0,0,0,0,7237,44,402,7683,-1000,-1000,-1,-1,-1,0
0,0,0,0,6584,57,448,7089,-1000,-1000,-1,-1,-1,0
0,0,0,0,15830,175,1004,17009,5882,22891,0.177013,-0.540473,-0.82253,0
0,0,0,0,8418,57,564,9039,-1000,-1000,-1,-1,-1,0
0,0,0,0,7969,52,526,8547,-1000,-1000,-1,-1,-1,0
0,0,0,0,8133,54,534,8721,-1000,-1000,-1,-1,-1,0
0,0,0,0,11800,85,776,12661,-1000,-1000,-1,-1,-1,0
0,0,0,0,8790,66,606,9462,-1000,-1000,-1,-1,-1,0
0,0,0,0,10000,84,675,10759,-1000,-1000,-1,-1,-1,0
0,0,0,0,12653,164,845,13662,-1000,-1000,-1,-1,-1,0
0,0,0,0,7442,77,508,8027,-1000,-1000,-1,-1,-1,0
0,0,0,0,4655,18,314,4987,2910,7897,-0.392349,0.11028,-0.913182,0
0,0,0,0,8952,88,592,9632,-1000,-1000,-1,-1,-1,0
0,0,0,0,15476,94,734,16304,2866,19170,-0.0477779,0.51559,-0.855502,0
0,0,0,0,7128,141,510,7779,-1000,-1000,-1,-1,-1,0
0,0,0,0,6870,52,452,7374,-1000,-1000,-1,-1,-1,0
0,0,0,0,17166,65,990,18221,3852,22073,0.382594,0.398208,-0.833698,0
0,0,0,0,9518,140,562,10220,2753,12973,-0.64967,-0.130667,-0.748903,0
0,0,0,0,7421,35,462,7918,-1000,-1000,-1,-1,-1,0
0,0,0,0,7180,30,441,7651,-1000,-1000,-1,-1,-1,0
