Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,12685,100,789,13574,-1000,-1000,-1,-1,-1,0
0,0,0,0,9833,49,613,10495,2608,13103,-0.0668727,-0.0383034,-0.997026,0
0,0,0,0,15332,68,922,16322,-1000,-1000,-1,-1,-1,0
0,0,0,0,11598,51,685,12334,-1000,-1000,-1,-1,-1,0
0,0,0,0,9009,36,527,9572,-1000,-1000,-1,-1,-1,0
0,0,0,0,13253,60,775,14088,-1000,-1000,-1,-1,-1,0
0,0,0,0,12310,50,720,13080,1888,14968,-0.092056,0.0857861,-0.992052,0
0,0,0,0,18090,136,765,18991,4072,23063,0.20113,-0.213212,-0.956079,0
0,0,0,0,8013,36,471,8520,-1000,-1000,-1,-1,-1,0
0,0,0,0,10458,105,617,11180,-1000,-1000,-1,-1,-1,0
0,0,0,0,10509,41,629,11179,7394,18573,0.573784,-0.262903,-0.775664,0
0,0,0,0,10008,33,584,10625,-1000,-1000,-1,-1,-1,0
0,0,0,0,18374,149,940,19463,2322,21785,-0.207327,0.255926,-0.944202,0
0,0,0,0,8036,36,384,8456,-1000,-1000,-1,-1,-1,0
0,0,0,0,4949,28,304,5281,-1000,-1000,-1,-1,-1,0
0,0,0,0,10772,94,715,11581,-1000,-1000,-1,-1,-1,0
0,0,0,0,16405,68,715,17188,-1000,-1000,-1,-1,-1,0
0,0,0,0,16586,72,720,17378,-1000,-1000,-1,-1,-1,0
0,0,0,0,7865,44,456,8365,2547,10912,0.422513,-0.321185,-0.84754,0
0,0,0,0,19184,67,722,19973,-1000,-1000,-1,-1,-1,0
0,0,0,0,6533,34,333,6900,-1000,-1000,-1,-1,-1,0
0,0,0,0,6263,55,356,6674,-1000,-1000,-1,-1,-1,0
0,0,0,0,11698,191,629,12518,6735,19253,0.590519,-0.303431,-0.747809,0
0,0,0,0,10937,116,623,11676,-1000,-1000,-1,-1,-1,0
0,0,0,0,14050,125,769,14944,-1000,-1000,-1,-1,-1,0
0,0,0,0,10888,57,588,11533,-1000,-1000,-1,-1,-1,0
0,0,0,0,9783,28,551,10362,-1000,-1000,-1,-1,-1,0
0,0,0,0,19564,58,708,20330,-1000,-1000,-1,-1,-1,0
0,0,0,0,6777,23,380,7180,-1000,-1000,-1,-1,-1,0
0,0,0,0,6172,67,350,6589,-1000,-1000,-1,-1,-1,0
0,0,0,0,8357,91,490,8938,4883,13821,-0.17693,-0.0625796,-0.982232,0
0,0,0,0,17424,197,984,18605,4450,23055,0.442713,0.541899,-0.714388,0
0,0,0,0,9966,83,545,10594,1676,12270,-0.615906,0.247644,-0.747885,0
0,0,0,0,11291,60,620,11971,-1000,-1000,-1,-1,-1,0
0,0,0,0,18486,82,946,19514,-1000,-1000,-1,-1,-1,0
0,0,0,0,8263,72,435,8770,-1000,-1000,-1,-1,-1,0
0,0,0,0,5698,18,346,6062,-1000,-1000,-1,-1,-1,0
0,0,0,0,8117,23,490,8630,-1000,-1000,-1,-1,-1,0
0,0,0,0,9163,28,561,9752,-1000,-1000,-1,-1,-1,0
0,0,0,0,10912,136,670,11718,-1000,-1000,-1,-1,-1,0
0,0,0,0,8652,153,559,9364,-1000,-1000,-1,-1,-1,0
0,0,0,0,12511,116,772,13399,-1000,-1000,-1,-1,-1,0
0,0,0,0,9853,97,603,10553,-1000,-1000,-1,-1,-1,0
0,0,0,0,9052,84,559,9695,-1000,-1000,-1,-1,-1,0
0,0,0,0,13863,145,977,14985,-1000,-1000,-1,-1,-1,0
0,0,0,0,9467,147,508,10122,-1000,-1000,-1,-1,-1,0
0,0,0,0,8118,111,474,8703,1782,10485,0.289087,-0.102663,-0.951782,0
