Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,16984,72,560,17616,2450,20066,-0.066847,0.184115,-0.980629,1
0,0,0,0,6863,51,343,7257,2088,9345,-0.260776,-0.625047,-0.73574,1
0,0,0,0,5557,34,312,5903,-1000,-1000,-1,-1,-1,1
0,0,0,0,7449,82,463,7994,-1000,-1000,-1,-1,-1,1
0,0,0,0,10429,160,634,11223,-1000,-1000,-1,-1,-1,1
0,0,0,0,13049,152,737,13938,-1000,-1000,-1,-1,-1,1
0,0,0,0,12402,153,808,13363,-1000,-1000,-1,-1,-1,1
0,0,0,0,9525,150,607,10282,-1000,-1000,-1,-1,-1,1
0,0,0,0,9990,75,626,10691,-1000,-1000,-1,-1,-1,1
0,0,0,0,18840,112,823,19775,2723,22498,0.18356,0.0827642,-0.979518,1
0,0,0,0,7781,83,468,8332,-1000,-1000,-1,-1,-1,1
0,0,0,0,9153,82,541,9776,1842,11618,0.167284,0.123702,-0.978117,1
0,0,0,0,14488,215,892,15595,1759,17354,0.0435998,-0.275582,-0.960288,1
0,0,0,0,10318,106,505,10929,1351,12280,-0.0484039,-0.471099,-0.880751,1
0,0,0,0,6094,42,369,6505,1210,7715,0.0623311,-0.543315,-0.837212,1
0,0,0,0,10450,114,602,11166,-1000,-1000,-1,-1,-1,1
0,0,0,0,19210,144,724,20078,-1000,-1000,-1,-1,-1,1
0,0,0,0,8560,68,501,9129,2300,11429,-0.160825,-0.618479,-0.769168,1
0,0,0,0,9855,46,565,10466,-1000,-1000,-1,-1,-1,1
0,0,0,0,22447,135,863,23445,-1000,-1000,-1,-1,-1,1
0,0,0,0,8653,30,457,9140,2719,11859,-0.126406,0.567125,-0.813874,1
0,0,0,0,20426,93,810,21329,-1000,-1000,-1,-1,-1,1
0,0,0,0,9159,66,489,9714,1930,11644,0.0634472,-0.492368,-0.868072,1
0,0,0,0,9281,71,532,9884,-1000,-1000,-1,-1,-1,1
0,0,0,0,7493,42,468,8003,-1000,-1000,-1,-1,-1,1
0,0,0,0,12169,49,704,12922,14315,27237,0.115596,-0.63586,-0.763099,1
0,0,0,0,6699,53,391,7143,-1000,-1000,-1,-1,-1,1
0,0,0,0,6225,109,371,6705,-1000,-1000,-1,-1,-1,1
0,0,0,0,20854,244,817,21915,-1000,-1000,-1,-1,-1,1
0,0,0,0,8331,95,412,8838,-1000,-1000,-1,-1,-1,1
0,0,0,0,19190,177,811,20178,-1000,-1000,-1,-1,-1,1
0,0,0,0,7596,75,472,8143,-1000,-1000,-1,-1,-1,1
0,0,0,0,6830,53,430,7313,4060,11373,0.0963944,0.501882,-0.859548,1
0,0,0,0,16086,162,923,17171,3118,20289,0.329501,0.598587,-0.730152,1
0,0,0,0,9643,90,581,10314,2480,12794,0.18804,-0.156823,-0.969561,1
0,0,0,0,15710,180,857,16747,1335,18082,0.0853216,-0.27895,-0.956508,1
0,0,0,0,10987,184,653,11824,1796,13620,-0.0767203,-0.455563,-0.886891,1
0,0,0,0,8705,102,513,9320,1783,11103,0.0266223,-0.577227,-0.81615,1
0,0,0,0,17251,209,603,18063,-1000,-1000,-1,-1,-1,1
0,0,0,0,3253,69,233,3555,2204,5759,-0.168773,-0.247777,-0.954003,1
0,0,0,0,2956,39,184,3179,-1000,-1000,-1,-1,-1,1
0,0,0,0,7399,105,444,7948,9882,17830,-0.312773,-0.0756689,-0.946809,1
0,0,0,0,18134,60,663,18857,-1000,-1000,-1,-1,-1,1
0,0,0,0,5484,45,293,5822,-1000,-1000,-1,-1,-1,1
0,0,0,0,21644,219,953,22816,-1000,-1000,-1,-1,-1,1
0,0,0,0,7497,52,377,7926,1514,9440,-0.278749,0.000739481,-0.960364,1
0,0,0,0,5194,18,283,5495,1476,6971,-0.191527,-0.561072,-0.805305,1
0,0,0,0,13835,121,793,14749,-1000,-1000,-1,-1,-1,1
0,0,0,0,10816,49,556,11421,-1000,-1000,-1,-1,-1,1
0,0,0,0,6784,32,412,7228,-1000,-1000,-1,-1,-1,1
0,0,0,0,7632,47,469,8148,1642,9790,-0.621072,0.149574,-0.769348,1
0,0,0,0,14511,104,772,15387,-1000,-1000,-1,-1,-1,1
0,0,0,0,10814,122,660,11596,-1000,-1000,-1,-1,-1,1
0,0,0,0,8547,101,477,9125,-1000,-1000,-1,-1,-1,1
0,0,0,0,8377,26,478,8881,-1000,-1000,-1,-1,-1,1
0,0,0,0,6908,21,422,7351,-1000,-1000,-1,-1,-1,1
0,0,0,0,10747,98,809,11654,-1000,-1000,-1,-1,-1,1
0,0,0,0,6587,36,415,7038,-1000,-1000,-1,-1,-1,1
0,0,0,0,6348,24,390,6762,-1000,-1000,-1,-1,-1,1
0,0,0,0,11626,48,650,12324,-1000,-1000,-1,-1,-1,1
0,0,0,0,9557,86,523,10166,-1000,-1000,-1,-1,-1,1
0,0,0,0,16056,54,627,16737,-1000,-1000,-1,-1,-1,1
0,0,0,0,6101,32,354,6487,2665,9152,-0.119752,0.43606,-0.891915,1
0,0,0,0,18619,89,798,19506,-1000,-1000,-1,-1,-1,1
0,0,0,0,6553,60,376,6989,3595,10584,-0.00231035,-0.673628,-0.739067,1
0,0,0,0,6932,50,426,7408,-1000,-1000,-1,-1,-1,1
0,0,0,0,12216,104,693,13013,2353,15366,0.00964072,-0.703686,-0.710445,1
0,0,0,0,11833,77,533,12443,-1000,-1000,-1,-1,-1,1
0,0,0,0,6735,87,406,7228,2141,9369,0.327168,0.318015,-0.889847,1
0,0,0,0,12794,102,725,13621,4261,17882,0.162752,-0.0400867,-0.985852,1
0,0,0,0,12554,107,718,13379,-1000,-1000,-1,-1,-1,1
0,0,0,0,9712,56,574,10342,-1000,-1000,-1,-1,-1,1
0,0,0,0,10893,39,639,11571,-1000,-1000,-1,-1,-1,1
0,0,0,0,10742,152,620,11514,9387,20901,0.371719,-0.208667,-0.90459,1
0,0,0,0,7210,40,426,7676,5836,13512,0.210459,-0.310871,-0.926858,1
0,0,0,0,9980,88,549,10617,1825,12442,0.10706,-0.468562,-0.876919,1
0,0,0,0,19185,215,743,20143,-1000,-1000,-1,-1,-1,1
0,0,0,0,7125,55,364,7544,-1000,-1000,-1,-1,-1,1
0,0,0,0,6879,47,389,7315,-1000,-1000,-1,-1,-1,1
0,0,0,0,15565,271,863,16699,-1000,-1000,-1,-1,-1,1
0,0,0,0,18894,114,814,19822,2118,21940,0.349224,0.56412,-0.748205,1
0,0,0,0,19678,92,791,20561,-1000,-1000,-1,-1,-1,1
0,0,0,0,6821,125,380,7326,1813,9139,-0.0124121,-0.339567,-0.9405,1
0,0,0,0,4743,30,255,5028,-1000,-1000,-1,-1,-1,1
0,0,0,0,5979,35,351,6365,-1000,-1000,-1,-1,-1,1
0,0,0,0,16020,51,565,16636,-1000,-1000,-1,-1,-1,1
0,0,0,0,7992,67,449,8508,-1000,-1000,-1,-1,-1,1
0,0,0,0,9147,58,514,9719,-1000,-1000,-1,-1,-1,1
0,0,0,0,14364,48,751,15163,6751,21914,0.0335689,-0.105276,-0.993876,1
0,0,0,0,8284,49,450,8783,-1000,-1000,-1,-1,-1,1
0,0,0,0,19370,192,877,20439,2737,23176,-0.173279,-0.467522,-0.866832,1
0,0,0,0,8296,71,382,8749,-1000,-1000,-1,-1,-1,1
0,0,0,0,4815,48,273,5136,-1000,-1000,-1,-1,-1,1
0,0,0,0,4454,41,271,4766,-1000,-1000,-1,-1,-1,1
0,0,0,0,17014,80,726,17820,-1000,-1000,-1,-1,-1,1
0,0,0,0,5922,37,330,6289,-1000,-1000,-1,-1,-1,1
0,0,0,0,4595,45,317,4957,-1000,-1000,-1,-1,-1,1
0,0,0,0,21010,306,837,22153,-1000,-1000,-1,-1,-1,1
0,0,0,0,8036,29,416,8481,-1000,-1000,-1,-1,-1,1
0,0,0,0,5796,31,335,6162,4092,10254,0.0256426,-0.383754,-0.923079,1
0,0,0,0,10028,97,603,10728,3577,14305,0.0151454,0.155324,-0.987748,1
0,0,0,0,20791,98,931,21820,3169,24989,-0.0103274,-0.678221,-0.734785,1
0,0,0,0,8878,85,439,9402,2725,12127,-0.00567723,0.0396173,-0.999199,1
0,0,0,0,6950,63,504,7517,-1000,-1000,-1,-1,-1,1
0,0,0,0,13100,99,723,13922,3011,16933,-0.093002,-0.552503,-0.828306,1
0,0,0,0,12874,64,587,13525,-1000,-1000,-1,-1,-1,1
0,0,0,0,21094,129,886,22109,-1000,-1000,-1,-1,-1,1
0,0,0,0,6602,42,353,6997,-1000,-1000,-1,-1,-1,1
0,0,0,0,4577,44,254,4875,-1000,-1000,-1,-1,-1,1
0,0,0,0,4948,62,321,5331,-1000,-1000,-1,-1,-1,1
0,0,0,0,14661,181,1185,16027,-1000,-1000,-1,-1,-1,1
0,0,0,0,8870,73,519,9462,-1000,-1000,-1,-1,-1,1
0,0,0,0,18708,58,619,19385,3043,22428,-0.0714417,-0.538098,-0.83985,1
0,0,0,0,7156,43,377,7576,1856,9432,-0.0487895,-0.486412,-0.872366,1
0,0,0,0,16754,64,540,17358,3211,20569,-0.268016,-0.614814,-0.741735,1
0,0,0,0,6738,95,403,7236,-1000,-1000,-1,-1,-1,1
0,0,0,0,17105,71,745,17921,5139,23060,-0.0373676,-0.662927,-0.747751,1
0,0,0,0,16731,125,674,17530,-1000,-1000,-1,-1,-1,1
0,0,0,0,5264,37,287,5588,1280,6868,0.130637,0.625417,-0.769277,1
0,0,0,0,5104,41,315,5460,-1000,-1000,-1,-1,-1,1
0,0,0,0,9331,56,533,9920,-1000,-1000,-1,-1,-1,1
0,0,0,0,9550,98,556,10204,-1000,-1000,-1,-1,-1,1
0,0,0,0,15823,88,657,16568,-1000,-1000,-1,-1,-1,1
0,0,0,0,6050,31,355,6436,-1000,-1000,-1,-1,-1,1
0,0,0,0,6063,82,343,6488,-1000,-1000,-1,-1,-1,1
0,0,0,0,12213,102,686,13001,4859,17860,-0.492026,-0.349031,-0.797551,1
0,0,0,0,13552,153,661,14366,-1000,-1000,-1,-1,-1,1
0,0,0,0,9340,115,556,10011,-1000,-1000,-1,-1,-1,1
0,0,0,0,10414,27,618,11059,-1000,-1000,-1,-1,-1,1
0,0,0,0,9859,132,574,10565,2391,12956,0.440327,0.465122,-0.767967,1
0,0,0,0,18941,113,806,19860,-1000,-1000,-1,-1,-1,1
0,0,0,0,7464,56,328,7848,-1000,-1000,-1,-1,-1,1
0,0,0,0,4864,36,257,5157,-1000,-1000,-1,-1,-1,1
0,0,0,0,17854,88,574,18516,-1000,-1000,-1,-1,-1,1
0,0,0,0,11725,52,500,12277,-1000,-1000,-1,-1,-1,1
0,0,0,0,16657,54,583,17294,-1000,-1000,-1,-1,-1,1
0,0,0,0,7211,27,508,7746,-1000,-1000,-1,-1,-1,1
0,0,0,0,7685,116,428,8229,3676,11905,0.0741277,-0.520832,-0.850435,1
0,0,0,0,15196,112,1003,16311,-1000,-1000,-1,-1,-1,1
0,0,0,0,19601,218,718,20537,-1000,-1000,-1,-1,-1,1
0,0,0,0,6695,63,514,7272,-1000,-1000,-1,-1,-1,1
0,0,0,0,4182,28,309,4519,-1000,-1000,-1,-1,-1,1
0,0,0,0,8338,32,521,8891,-1000,-1000,-1,-1,-1,1
0,0,0,0,12352,261,720,13333,-1000,-1000,-1,-1,-1,1
0,0,0,0,7832,66,444,8342,1198,9540,-0.348633,0.356525,-0.866802,1
0,0,0,0,10396,128,609,11133,-1000,-1000,-1,-1,-1,1
0,0,0,0,10655,77,602,11334,2339,13673,-0.0623257,-0.117653,-0.991097,1
0,0,0,0,13061,207,738,14006,3856,17862,-0.190461,-0.450713,-0.872114,1
0,0,0,0,16796,224,542,17562,-1000,-1000,-1,-1,-1,1
0,0,0,0,8037,68,410,8515,1587,10102,0.0454279,-0.620642,-0.782777,1
0,0,0,0,9847,64,543,10454,-1000,-1000,-1,-1,-1,1
0,0,0,0,17020,89,615,17724,-1000,-1000,-1,-1,-1,1
0,0,0,0,6603,37,423,7063,1829,8892,0.467946,0.125241,-0.874838,1
0,0,0,0,7446,73,436,7955,-1000,-1000,-1,-1,-1,1
0,0,0,0,11795,113,694,12602,-1000,-1000,-1,-1,-1,1
0,0,0,0,19902,76,628,20606,-1000,-1000,-1,-1,-1,1
0,0,0,0,7569,42,359,7970,-1000,-1000,-1,-1,-1,1
0,0,0,0,5085,68,275,5428,989,6417,-0.150855,-0.0449175,-0.987535,1
0,0,0,0,13718,113,773,14604,-1000,-1000,-1,-1,-1,1
0,0,0,0,8181,82,564,8827,-1000,-1000,-1,-1,-1,1
0,0,0,0,7903,65,492,8460,2459,10919,0.200353,-0.652594,-0.73074,1
0,0,0,0,21277,128,655,22060,-1000,-1000,-1,-1,-1,1
0,0,0,0,7239,39,359,7637,-1000,-1000,-1,-1,-1,1
0,0,0,0,16683,73,655,17411,6500,23911,-0.261177,0.211241,-0.941894,1
0,0,0,0,5841,28,314,6183,-1000,-1000,-1,-1,-1,1
0,0,0,0,4532,21,277,4830,1609,6439,-0.282261,0.0123316,-0.959259,1
0,0,0,0,6242,93,351,6686,-1000,-1000,-1,-1,-1,1
0,0,0,0,18508,112,1050,19670,4888,24558,0.00750043,-0.543258,-0.839532,1
0,0,0,0,10634,94,580,11308,-1000,-1000,-1,-1,-1,1
0,0,0,0,10167,89,571,10827,1599,12426,-0.559602,-0.222056,-0.798459,1
0,0,0,0,15612,84,821,16517,3483,20000,-0.0347559,-0.408796,-0.911964,1
0,0,0,0,8457,135,532,9124,1693,10817,0.33426,0.124756,-0.934187,1
0,0,0,0,9902,55,548,10505,2049,12554,0.234796,0.0520701,-0.970649,1
0,0,0,0,20255,57,735,21047,2244,23291,0.0500837,-0.399892,-0.915193,1
0,0,0,0,6897,37,412,7346,1230,8576,0.0660634,-0.505149,-0.8605,1
0,0,0,0,4671,32,303,5006,-1000,-1000,-1,-1,-1,1
0,0,0,0,5316,24,346,5686,2749,8435,0.495595,0.230973,-0.83728,1
0,0,0,0,8671,165,559,9395,-1000,-1000,-1,-1,-1,1
0,0,0,0,18492,202,799,19493,4059,23552,0.30867,0.545261,-0.779367,1
0,0,0,0,7462,48,455,7965,1561,9526,0.170865,-0.519196,-0.837401,1
0,0,0,0,6667,53,399,7119,-1000,-1000,-1,-1,-1,1
0,0,0,0,12694,83,697,13474,1272,14746,0.603357,-0.0478021,-0.796037,1
0,0,0,0,12254,68,691,13013,-1000,-1000,-1,-1,-1,1
0,0,0,0,19237,94,779,20110,-1000,-1000,-1,-1,-1,1
0,0,0,0,6915,48,388,7351,-1000,-1000,-1,-1,-1,1
0,0,0,0,16434,89,734,17257,-1000,-1000,-1,-1,-1,1
0,0,0,0,6646,79,382,7107,-1000,-1000,-1,-1,-1,1
0,0,0,0,14199,102,768,15069,-1000,-1000,-1,-1,-1,1
0,0,0,0,14313,108,544,14965,-1000,-1000,-1,-1,-1,1
0,0,0,0,5645,53,312,6010,1519,7529,-0.0566848,0.456629,-0.88785,1
0,0,0,0,6956,32,389,7377,-1000,-1000,-1,-1,-1,1
0,0,0,0,20139,92,696,20927,-1000,-1000,-1,-1,-1,1
0,0,0,0,7071,40,416,7527,2084,9611,0.265591,0.191094,-0.944957,1
0,0,0,0,9201,98,526,9825,-1000,-1000,-1,-1,-1,1
0,0,0,0,21522,180,764,22466,-1000,-1000,-1,-1,-1,1
0,0,0,0,7401,89,388,7878,736,8614,0.227618,-0.499507,-0.835873,1
0,0,0,0,5197,42,281,5520,-1000,-1000,-1,-1,-1,1
0,0,0,0,6000,48,349,6397,-1000,-1000,-1,-1,-1,1
0,0,0,0,11562,45,692,12299,5063,17362,0.00184865,-0.578539,-0.815653,1
0,0,0,0,11730,192,674,12596,-1000,-1000,-1,-1,-1,1
0,0,0,0,7771,72,456,8299,-1000,-1000,-1,-1,-1,1
0,0,0,0,12049,169,714,12932,-1000,-1000,-1,-1,-1,1
0,0,0,0,8971,118,532,9621,-1000,-1000,-1,-1,-1,1
0,0,0,0,9711,100,557,10368,2122,12490,-0.507729,-0.0914743,-0.856647,1
0,0,0,0,13851,53,870,14774,6417,21191,-0.456986,-0.400335,-0.79429,1
0,0,0,0,8401,45,477,8923,2867,11790,-0.305707,-0.131548,-0.942994,1
0,0,0,0,13746,58,821,14625,-1000,-1000,-1,-1,-1,1
