Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1702,319,2021,25133,27154,0.000287155,0.0265743,-0.999647,0
0,0,0,0,0,1480,277,1757,21544,23301,-0.00108387,0.0267847,-0.999641,0
0,0,0,0,0,1473,280,1753,22361,24114,-0.00156287,0.0272182,-0.999628,0
0,0,0,0,0,1480,278,1758,22135,23893,-0.000287053,0.0280199,-0.999607,0
0,0,0,0,0,1947,315,2262,23882,26144,0.00151263,0.0280234,-0.999606,0
0,0,0,0,0,1606,300,1906,23331,25237,0.00264712,0.0276993,-0.999613,0
0,0,0,0,0,3474,663,4137,32402,36539,0.00305609,0.0277312,-0.999611,0
0,0,0,0,0,1329,249,1578,20325,21903,0.00188268,0.0264147,-0.999649,0
0,0,0,0,0,1469,277,1746,21963,23709,0.000459193,0.0250811,-0.999685,0
0,0,0,0,0,1825,302,2127,23295,25422,-0.0012442,0.0264863,-0.999649,0
0,0,0,0,0,1370,250,1620,20863,22483,-0.00106086,0.0276481,-0.999617,0
0,0,0,0,0,1692,304,1996,23645,25641,-0.000337593,0.0296194,-0.999561,0
0,0,0,0,0,1346,250,1596,20606,22202,-3.63139e-05,0.0318895,-0.999491,0
0,0,0,0,0,1827,317,2144,24694,26838,-0.00297394,0.0399915,-0.999195,0
0,0,0,0,0,1584,293,1877,21667,23544,-0.00392175,0.0503437,-0.998724,0
0,0,0,0,0,1470,274,1744,21046,22790,-0.00411593,0.0525533,-0.99861,0
0,0,0,0,0,1691,294,1985,21444,23429,-0.00538157,0.0686444,-0.997627,0
0,0,0,0,0,1658,297,1955,20327,22282,-0.0028085,0.0827459,-0.996567,0
0,0,0,0,0,1709,323,2032,21453,23485,-0.002306,0.1105,-0.993873,0
0,0,0,0,0,1653,304,1957,19474,21431,-0.00170115,0.125539,-0.992087,0
0,0,0,0,0,1656,308,1964,17670,19634,-0.00543274,0.162276,-0.98673,0
0,0,0,0,0,1629,306,1935,15659,17594,-0.0102775,0.191566,-0.981426,0
0,0,0,0,0,1807,319,2126,16267,18393,-0.0312606,0.230206,-0.97264,0
0,0,0,0,0,2298,406,2704,19047,21751,-0.0670326,0.295714,-0.952922,0
0,0,0,0,0,7383,1157,8540,26550,35090,-0.0970098,0.391692,-0.914968,0
0,0,0,0,0,1798,309,2107,11607,13714,-0.088812,0.414476,-0.905717,0
0,0,0,0,0,1590,275,1865,12410,14275,-0.0804803,0.462436,-0.882992,0
0,0,0,0,0,2382,414,2796,19547,22343,-0.0789865,0.5417,-0.836853,0
0,0,0,0,0,2014,343,2357,17547,19904,-0.0971292,0.60679,-0.788906,0
0,0,0,0,0,6120,1180,7300,29205,36505,-0.11506,0.684041,-0.720312,0
0,0,0,0,0,1561,297,1858,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1518,281,1799,36223,38022,-0.0300288,0.158261,-0.986941,0
0,0,0,0,0,1732,393,2125,38180,40305,-0.0381174,0.236744,-0.970824,0
0,0,0,0,0,1548,286,1834,36384,38218,-0.0337366,0.261421,-0.964635,0
0,0,0,0,0,1605,349,1954,36300,38254,-0.0174458,0.231701,-0.972631,0
0,0,0,0,0,1577,350,1927,36004,37931,-0.00900205,0.252559,-0.96754,0
0,0,0,0,0,1614,350,1964,35657,37621,-0.01325,0.270092,-0.962744,0
0,0,0,0,0,1699,364,2063,35748,37811,-0.0234,0.27065,-0.962394,0
0,0,0,0,0,1560,289,1849,35017,36866,-0.0314314,0.257332,-0.965812,0
0,0,0,0,0,1534,302,1836,34512,36348,-0.0433886,0.26276,-0.963885,0
0,0,0,0,0,1512,349,1861,33988,35849,-0.038933,0.237929,-0.970502,0
0,0,0,0,0,1686,311,1997,33621,35618,-0.0426364,0.254773,-0.96606,0
0,0,0,0,0,1740,318,2058,33305,35363,-0.0519233,0.270445,-0.961334,0
0,0,0,0,0,1480,284,1764,31676,33440,-0.0577288,0.275844,-0.959467,0
0,0,0,0,0,1638,310,1948,30446,32394,-0.0441768,0.271772,-0.961348,0
0,0,0,0,0,1730,326,2056,27309,29365,-0.0362223,0.278793,-0.959668,0
0,0,0,0,0,1835,320,2155,10539,12694,-0.0388999,0.330593,-0.942972,0
0,0,0,0,0,2271,390,2661,3137,5798,-0.0393259,0.384131,-0.922441,0
0,0,0,0,0,6566,1129,7695,11389,19084,-0.0451769,0.431923,-0.900778,0
0,0,0,0,0,4509,826,5335,5462,10797,-0.0563089,0.372403,-0.926361,0
0,0,0,0,0,6443,1187,7630,17180,24810,-0.0515285,0.454854,-0.889074,0
0,0,0,0,0,2286,407,2693,5576,8269,-0.0545753,0.501174,-0.863624,0
0,0,0,0,0,1854,341,2195,7790,9985,-0.0414533,0.582526,-0.811755,0
0,0,0,0,0,6399,1137,7536,32931,40467,-0.0211011,0.697897,-0.715887,0
0,0,0,0,0,1981,355,2336,13184,15520,-0.0140606,0.699356,-0.714636,0
