Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1650,339,1989,60905,62894,-0.0760582,-0.0414983,-0.99624,0
0,0,0,0,0,1657,338,1995,65079,67074,-0.0749651,-0.0415428,-0.996321,0
0,0,0,0,0,1655,352,2007,43968,45975,-0.0760966,-0.0428579,-0.996179,0
0,0,0,0,0,1642,345,1987,53824,55811,-0.0776784,-0.042498,-0.996072,0
0,0,0,0,0,1641,336,1977,67368,69345,-0.0741084,-0.0423557,-0.99635,0
0,0,0,0,0,1640,338,1978,59956,61934,-0.0750718,-0.042211,-0.996284,0
0,0,0,0,0,1673,373,2046,52561,54607,-0.0761989,-0.0419762,-0.996209,0
0,0,0,0,0,1646,343,1989,58314,60303,-0.0763415,-0.0417993,-0.996205,0
0,0,0,0,0,1643,463,2106,62382,64488,-0.0761599,-0.0418559,-0.996217,0
0,0,0,0,0,1641,376,2017,53987,56004,-0.077623,-0.0424283,-0.99608,0
0,0,0,0,0,1753,345,2098,49180,51278,-0.0773568,-0.042809,-0.996084,0
0,0,0,0,0,1641,363,2004,66037,68041,-0.0754263,-0.0157245,-0.997027,0
0,0,0,0,0,1640,340,1980,54766,56746,-0.076076,0.0338401,-0.996528,0
0,0,0,0,0,1749,351,2100,63935,66035,-0.0849655,0.134946,-0.987204,0
0,0,0,0,0,1641,415,2056,64394,66450,-0.114002,0.245543,-0.962659,0
0,0,0,0,0,1641,437,2078,68122,70200,-0.124798,0.400884,-0.907589,0
0,0,0,0,0,1661,337,1998,53046,55044,-0.114819,0.519348,-0.846814,0
0,0,0,0,0,1656,448,2104,55695,57799,-0.100612,0.639062,-0.762546,0
0,0,0,0,0,1640,337,1977,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1692,277,1969,10408,12377,-0.0220141,0.108973,-0.993801,0
0,0,0,0,0,1686,273,1959,2462,4421,-0.0225553,0.123895,-0.992039,0
0,0,0,0,0,1722,311,2033,12231,14264,-0.0509242,0.292548,-0.954894,0
0,0,0,0,0,1683,327,2010,8608,10618,-0.0657384,0.382538,-0.921598,0
0,0,0,0,0,1682,271,1953,19199,21152,-0.0828073,0.514256,-0.85363,0
0,0,0,0,0,1713,269,1982,16465,18447,-0.0794737,0.60165,-0.794797,0
0,0,0,0,0,1677,267,1944,19550,21494,-0.0904937,0.651846,-0.752933,0
0,0,0,0,0,1682,273,1955,18839,20794,-0.0935562,0.68786,-0.719789,0
0,0,0,0,0,1735,274,2009,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1844,276,2120,4334,6454,-0.00185881,0.0157938,-0.999874,0
0,0,0,0,0,1731,326,2057,8397,10454,-0.0143907,0.116217,-0.99312,0
0,0,0,0,0,1747,280,2027,8267,10294,-0.0259891,0.195139,-0.980431,0
0,0,0,0,0,1741,279,2020,8512,10532,-0.0390628,0.252791,-0.966732,0
0,0,0,0,0,1691,276,1967,6796,8763,-0.0440883,0.281534,-0.958538,0
0,0,0,0,0,1693,271,1964,11347,13311,-0.0723176,0.374443,-0.924426,0
0,0,0,0,0,1823,327,2150,13762,15912,-0.107684,0.519541,-0.847633,0
0,0,0,0,0,1732,275,2007,23590,25597,-0.120775,0.639219,-0.759482,0
0,0,0,0,0,1683,271,1954,22537,24491,-0.10988,0.643204,-0.757769,0
0,0,0,0,0,1811,270,2081,19365,21446,-0.0877033,0.636047,-0.76665,0
0,0,0,0,0,1797,270,2067,20141,22208,-0.0627216,0.599305,-0.79806,0
0,0,0,0,0,1943,271,2214,20944,23158,-0.0295545,0.560265,-0.827786,0
0,0,0,0,0,1634,268,1902,22180,24082,-0.0153916,0.533502,-0.845659,0
0,0,0,0,0,1613,268,1881,23070,24951,-0.0062148,0.512037,-0.858941,0
0,0,0,0,0,1576,298,1874,24889,26763,0.0151212,0.504442,-0.863314,0
0,0,0,0,0,1641,263,1904,26275,28179,0.0386641,0.483114,-0.874704,0
0,0,0,0,0,1564,261,1825,28152,29977,0.0598218,0.46019,-0.885803,0
0,0,0,0,0,1522,261,1783,30230,32013,0.0673139,0.450078,-0.890449,0
0,0,0,0,0,1561,266,1827,27032,28859,0.0881296,0.404007,-0.9105,0
0,0,0,0,0,1519,269,1788,32558,34346,0.0700858,0.410623,-0.909108,0
0,0,0,0,0,1560,271,1831,26484,28315,0.0867194,0.353753,-0.93131,0
0,0,0,0,0,1591,272,1863,32959,34822,0.0662488,0.397162,-0.915354,0
0,0,0,0,0,1821,334,2155,28534,30689,0.0694405,0.432544,-0.898935,0
0,0,0,0,0,1701,283,1984,30830,32814,0.0744657,0.512432,-0.855493,0
