Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5282,0,0,0,0,921,234,6437,2875,9312,0.0194867,-0.00144163,-0.999809,0
5339,0,0,0,0,929,281,6549,2931,9480,0.0145588,-0.0100609,-0.999843,0
5300,0,0,0,0,903,231,6434,2844,9278,0.038327,-0.00233902,-0.999262,0
5302,0,0,0,0,967,240,6509,2909,9418,0.0348315,0.000438449,-0.999393,0
5342,0,0,0,0,903,231,6476,2813,9289,0.0294964,-0.00285018,-0.999561,0
3626,0,0,0,0,637,161,4424,1861,6285,0.0286914,-0.00712039,-0.999563,0
5309,0,0,0,0,911,232,6452,2922,9374,0.0347507,-0.00887785,-0.999356,0
5262,0,0,0,0,1020,236,6518,2741,9259,0.0352479,-0.0021093,-0.999376,0
5386,0,0,0,0,903,233,6522,2722,9244,0.0341589,-0.00309783,-0.999412,0
5408,0,0,0,0,912,257,6577,2777,9354,0.0222846,-0.00284724,-0.999748,0
5287,0,0,0,0,1012,236,6535,2666,9201,0.0386771,-0.00496896,-0.999239,0
5265,0,0,0,0,953,232,6450,2754,9204,0.0300984,-0.00732684,-0.99952,0
5233,0,0,0,0,964,274,6471,2867,9338,0.0293376,-0.0136108,-0.999477,0
5191,0,0,0,0,915,232,6338,2699,9037,0.0404241,-0.00369785,-0.999176,0
5283,0,0,0,0,906,316,6505,2790,9295,0.0288317,-0.000247294,-0.999584,0
5319,0,0,0,0,991,249,6559,2918,9477,0.0327253,-0.00113651,-0.999464,0
5367,0,0,0,0,911,247,6525,2724,9249,0.0370734,-0.00537106,-0.999298,0
6182,0,0,0,0,1002,272,7456,2685,10141,0.0359134,-0.00443566,-0.999345,0
5447,0,0,0,0,976,290,6713,2284,8997,0.0400396,-0.00914503,-0.999156,0
3636,0,0,0,0,668,164,4468,1886,6354,0.0273618,-0.0129337,-0.999542,0
3609,0,0,0,0,723,209,4541,1882,6423,0.0371956,-0.00741916,-0.99928,0
5377,0,0,0,0,1056,271,6704,2838,9542,0.0202186,-0.00445498,-0.999786,0
5195,0,0,0,0,1285,257,6737,2864,9601,0.0273207,-0.0150433,-0.999514,0
5386,0,0,0,0,978,272,6636,2826,9462,0.026078,-0.0150828,-0.999546,0
6034,0,0,0,0,931,268,7233,2824,10057,0.0394622,-0.00846393,-0.999185,0
3605,0,0,0,0,652,186,4443,1879,6322,0.0301455,-0.0145649,-0.999439,0
