Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,11882,152,695,12729,975,13704,0.0987488,0.677319,-0.729032,0
0,0,0,0,11055,104,710,11869,1203,13072,0.0504205,0.351783,-0.934723,0
0,0,0,0,16754,65,764,17583,1314,18897,0.0226655,-0.104603,-0.994256,0
0,0,0,0,9096,118,614,9828,989,10817,0.0166436,-0.571645,-0.820333,0
0,0,0,0,17296,262,1106,18664,-1000,-1000,-1,-1,-1,0
0,0,0,0,12400,121,823,13344,-1000,-1000,-1,-1,-1,0
0,0,0,0,11679,160,709,12548,-1000,-1000,-1,-1,-1,0
0,0,0,0,19137,104,780,20021,1837,21858,-0.424793,-0.121831,-0.897055,0
0,0,0,0,9772,76,587,10435,-1000,-1000,-1,-1,-1,0
0,0,0,0,17639,74,761,18474,1713,20187,-0.491158,-0.0316797,-0.870495,0
0,0,0,0,9638,44,577,10259,1224,11483,0.475752,0.00152556,-0.879578,0
0,0,0,0,18546,125,1099,19770,-1000,-1000,-1,-1,-1,0
0,0,0,0,10307,31,581,10919,1115,12034,0.307452,0.106923,-0.945538,0
0,0,0,0,5322,30,329,5681,-1000,-1000,-1,-1,-1,0
0,0,0,0,12419,57,742,13218,-1000,-1000,-1,-1,-1,0
0,0,0,0,17704,98,780,18582,-1000,-1000,-1,-1,-1,0
0,0,0,0,9718,40,585,10343,1014,11357,-0.0631448,-0.085437,-0.994341,0
0,0,0,0,15334,112,930,16376,1751,18127,0.224078,0.356255,-0.907122,0
0,0,0,0,11230,87,665,11982,-1000,-1000,-1,-1,-1,0
0,0,0,0,13414,117,831,14362,-1000,-1000,-1,-1,-1,0
0,0,0,0,17969,32,794,18795,-1000,-1000,-1,-1,-1,0
0,0,0,0,9632,44,529,10205,612,10817,-0.0267574,-0.0589682,-0.997901,0
0,0,0,0,7227,31,496,7754,636,8390,0.314792,-0.0711032,-0.946494,0
0,0,0,0,5982,44,401,6427,681,7108,-0.045242,0.161249,-0.985876,0
0,0,0,0,16321,50,1002,17373,1664,19037,0.386025,0.0795252,-0.919054,0
0,0,0,0,14250,58,735,15043,1153,16196,0.108019,0.110791,-0.987956,0
0,0,0,0,8469,41,557,9067,928,9995,-0.160335,0.269667,-0.949512,0
0,0,0,0,12600,61,845,13506,1380,14886,-0.171102,0.296329,-0.939635,0
0,0,0,0,16145,58,795,16998,1354,18352,-0.084516,0.345924,-0.934448,0
0,0,0,0,9196,33,600,9829,1007,10836,-0.167469,0.425341,-0.889404,0
0,0,0,0,11338,49,799,12186,1220,13406,-0.126466,-0.60335,-0.787385,0
0,0,0,0,17957,157,788,18902,1633,20535,-0.242653,-0.432549,-0.868344,0
0,0,0,0,9529,119,585,10233,952,11185,-0.0623095,-0.656598,-0.751663,0
0,0,0,0,11058,55,684,11797,991,12788,-0.0453721,0.345416,-0.937353,0
0,0,0,0,18557,71,708,19336,1215,20551,-0.0381204,-0.391004,-0.919599,0
0,0,0,0,9588,47,554,10189,936,11125,0.00230114,0.549822,-0.835279,0
0,0,0,0,18915,70,1100,20085,1754,21839,-0.0498358,0.147828,-0.987757,0
0,0,0,0,12858,144,781,13783,1296,15079,-0.0887684,0.496416,-0.863534,0
0,0,0,0,16884,234,987,18105,1313,19418,0.160116,0.062626,-0.98511,0
0,0,0,0,11713,112,718,12543,-1000,-1000,-1,-1,-1,0
0,0,0,0,15149,209,710,16068,1122,17190,0.025997,0.024358,-0.999365,0
0,0,0,0,11365,84,683,12132,-1000,-1000,-1,-1,-1,0
0,0,0,0,10041,91,626,10758,1058,11816,0.0105404,0.359937,-0.932917,0
0,0,0,0,16322,116,1003,17441,-1000,-1000,-1,-1,-1,0
0,0,0,0,11282,92,686,12060,940,13000,-0.0491217,0.598395,-0.799694,0
0,0,0,0,8754,60,558,9372,-1000,-1000,-1,-1,-1,0
0,0,0,0,18605,133,865,19603,-1000,-1000,-1,-1,-1,0
0,0,0,0,8916,177,582,9675,-1000,-1000,-1,-1,-1,0
0,0,0,0,13180,226,833,14239,-1000,-1000,-1,-1,-1,0
0,0,0,0,13270,176,853,14299,-1000,-1000,-1,-1,-1,0
0,0,0,0,9687,161,643,10491,-1000,-1000,-1,-1,-1,0
0,0,0,0,17367,200,1118,18685,1893,20578,0.031679,-0.424869,-0.9047,0
0,0,0,0,8809,39,477,9325,-1000,-1000,-1,-1,-1,0
0,0,0,0,5219,106,384,5709,-1000,-1000,-1,-1,-1,0
0,0,0,0,4966,62,333,5361,-1000,-1000,-1,-1,-1,0
0,0,0,0,16229,295,1050,17574,-1000,-1000,-1,-1,-1,0
0,0,0,0,14332,173,719,15224,-1000,-1000,-1,-1,-1,0
0,0,0,0,7267,76,475,7818,-1000,-1000,-1,-1,-1,0
0,0,0,0,15659,103,998,16760,-1000,-1000,-1,-1,-1,0
0,0,0,0,11599,111,724,12434,1209,13643,-0.0500325,0.343312,-0.937888,0
0,0,0,0,10267,60,673,11000,1163,12163,-0.00868798,0.251464,-0.967827,0
0,0,0,0,12893,82,833,13808,1331,15139,0.0217537,0.399314,-0.916556,0
0,0,0,0,15613,138,955,16706,1209,17915,-0.0381981,0.490529,-0.870587,0
0,0,0,0,9013,65,564,9642,930,10572,-0.0384427,0.299243,-0.953402,0
0,0,0,0,12933,76,839,13848,1414,15262,-0.000473267,0.0934366,-0.995625,0
0,0,0,0,15685,106,743,16534,1138,17672,0.0638766,-0.503543,-0.861606,0
0,0,0,0,11278,146,731,12155,-1000,-1000,-1,-1,-1,0
0,0,0,0,16248,93,797,17138,-1000,-1000,-1,-1,-1,0
0,0,0,0,8652,90,556,9298,833,10131,0.0497145,-0.173678,-0.983547,0
0,0,0,0,16499,118,1018,17635,-1000,-1000,-1,-1,-1,0
0,0,0,0,12091,64,544,12699,1069,13768,-0.382385,-0.0776432,-0.920735,0
0,0,0,0,11565,64,663,12292,-1000,-1000,-1,-1,-1,0
0,0,0,0,14027,47,824,14898,-1000,-1000,-1,-1,-1,0
0,0,0,0,13792,36,839,14667,1144,15811,-0.158566,0.343434,-0.925694,0
0,0,0,0,16062,80,702,16844,-1000,-1000,-1,-1,-1,0
0,0,0,0,9444,50,561,10055,-1000,-1000,-1,-1,-1,0
0,0,0,0,13975,53,826,14854,1422,16276,0.629106,-0.0969438,-0.77125,0
0,0,0,0,14346,63,852,15261,1668,16929,-0.0870242,0.299241,-0.950201,0
0,0,0,0,10356,176,636,11168,-1000,-1000,-1,-1,-1,0
0,0,0,0,16421,84,1047,17552,-1000,-1000,-1,-1,-1,0
0,0,0,0,11764,40,709,12513,1174,13687,-0.0510662,0.428407,-0.902142,0
0,0,0,0,17544,110,718,18372,1387,19759,0.556226,0.325037,-0.764829,0
0,0,0,0,9204,110,553,9867,904,10771,-0.586169,0.340983,-0.73494,0
0,0,0,0,4854,45,308,5207,430,5637,0.1088,0.374696,-0.920742,0
0,0,0,0,12183,85,771,13039,1290,14329,0.11062,0.595095,-0.796005,0
0,0,0,0,15807,90,1005,16902,-1000,-1000,-1,-1,-1,0
0,0,0,0,11293,121,719,12133,926,13059,-0.269566,0.0262354,-0.962625,0
0,0,0,0,14690,106,913,15709,1464,17173,0.158617,0.00501917,-0.987328,0
