Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6250,4039,30,475,3723,38,188,14743,1207,15950,-0.0066323,-0.267682,-0.963484,0
4874,3036,20,342,2942,48,200,11462,1070,12532,-0.0249604,-0.280262,-0.959599,0
6575,5351,31,564,4791,89,313,17714,1404,19118,-0.0234685,-0.309051,-0.950756,0
4438,3229,22,373,3162,37,211,11472,1077,12549,0.0239602,-0.300431,-0.953503,0
6430,3567,33,443,3665,50,220,14408,1420,15828,0.0388935,-0.333257,-0.942033,0
4187,1919,23,240,1950,47,137,8503,1346,9849,0.03737,-0.302298,-0.952481,0
6157,3424,30,414,3335,81,231,13672,1700,15372,0.0179624,-0.470962,-0.881971,0
6260,3819,29,469,3070,47,177,13871,1008,14879,0.00239907,-0.484737,-0.874657,0
4008,2959,18,343,2814,35,193,10370,918,11288,-0.00263761,-0.432158,-0.901794,0
6223,4750,26,579,4645,79,333,16635,1461,18096,-0.0305901,-0.469464,-0.882422,0
4027,3377,18,406,3312,40,225,11405,1133,12538,-0.0424676,-0.410913,-0.910685,0
5847,4586,27,554,4524,61,314,15913,1718,17631,-0.0568747,-0.472898,-0.87928,0
5918,4044,29,490,2899,31,190,13601,1094,14695,-0.0525527,-0.420284,-0.90587,0
3150,1822,17,217,1771,22,123,7122,804,7926,-0.0348399,-0.346212,-0.937509,0
6095,3355,31,401,3429,50,232,13593,1530,15123,-0.0553098,-0.397912,-0.915755,0
4085,2051,26,252,2014,33,142,8603,1059,9662,-0.0434851,-0.325505,-0.94454,0
5783,2933,31,380,3099,57,236,12519,1421,13940,-0.05553,-0.376479,-0.924759,0
5675,3069,29,382,2693,34,146,12028,1124,13152,-0.0494525,-0.344687,-0.937414,0
3036,1419,16,188,1371,26,94,6150,810,6960,-0.0203329,-0.303025,-0.952766,0
7612,3287,37,396,3159,76,199,14766,1748,16514,-0.00288431,-0.411681,-0.911324,0
3034,1036,15,137,1007,22,75,5326,764,6090,0.00269628,-0.334596,-0.942358,0
5895,2032,29,255,2054,45,147,10457,1429,11886,-0.0065697,-0.35517,-0.934779,0
6162,3313,20,351,2914,45,168,12973,1018,13991,-0.0280585,-0.38329,-0.923202,0
3398,2608,18,296,2702,27,171,9220,940,10160,-0.0208714,-0.385023,-0.922671,0
7146,4134,32,524,3876,35,209,15956,976,16932,-0.031874,-0.466942,-0.883713,0
4510,2428,18,303,2475,45,168,9947,983,10930,-0.00911047,-0.403477,-0.914944,0
3977,1965,55,243,1945,49,138,8372,931,9303,0.00467304,-0.378725,-0.925497,0
6081,2251,31,291,2212,72,171,11109,1758,12867,0.0117985,-0.39766,-0.917457,0
6396,2507,31,339,2419,72,189,11953,2141,14094,-0.000735645,-0.388651,-0.921385,0
6260,3597,30,437,3335,36,169,13864,2091,15955,0.0149926,-0.463542,-0.885948,0
3338,2132,14,254,2123,37,147,8045,976,9021,0.012766,-0.455012,-0.890394,0
6346,4478,34,563,4443,53,316,16233,1401,17634,-0.0161808,-0.566793,-0.823701,0
4168,3365,18,396,3679,38,228,11892,1024,12916,-0.0191349,-0.488531,-0.872337,0
3108,2254,14,268,2202,34,157,8037,812,8849,-0.0108255,-0.455371,-0.890236,0
4915,2769,24,334,2806,66,234,11148,1443,12591,-0.0114365,-0.395826,-0.918254,0
5975,3041,30,367,2974,51,208,12646,1297,13943,-0.00941124,-0.353997,-0.9352,0
5521,2623,27,330,2637,44,185,11367,1235,12602,-0.00659854,-0.32714,-0.944953,0
5241,2962,33,370,2757,54,185,11602,1369,12971,-0.0689864,-0.226762,-0.971504,0
4787,2340,25,303,2251,77,162,9945,1166,11111,-0.1085,-0.1888,-0.976003,0
6469,2876,35,368,2958,82,208,12996,1520,14516,-0.111751,-0.209065,-0.971495,0
3911,2132,20,240,1966,38,138,8445,1110,9555,-0.0520901,-0.151918,-0.98702,0
5856,3051,28,376,2980,49,208,12548,2019,14567,-0.00795089,-0.114881,-0.993347,0
6581,3043,24,263,2027,33,139,12110,1282,13392,-0.0162133,-0.0486852,-0.998682,0
2985,1499,15,184,1643,25,107,6458,1096,7554,-0.0119792,-0.106042,-0.99429,0
5757,2873,44,359,3022,77,207,12339,1968,14307,-0.0225792,-0.0569959,-0.998119,0
3971,2202,20,248,1982,56,144,8623,1524,10147,-0.0607675,0.0983597,-0.993294,0
5280,2809,31,391,2723,42,190,11466,1643,13109,-0.0179015,0.00198391,-0.999838,0
3764,1990,18,252,2127,52,137,8340,1113,9453,-0.0123482,0.10698,-0.994184,0
5906,3278,29,397,3158,47,219,13034,1833,14867,-0.0235871,0.10041,-0.994667,0
5900,3249,30,401,3259,49,223,13111,1700,14811,-0.00770361,0.0740819,-0.997223,0
5895,3329,28,383,2975,37,160,12807,1461,14268,-0.0170265,0.0430872,-0.998926,0
4047,2194,19,260,2157,33,150,8860,1253,10113,-0.0224192,-0.0547306,-0.99825,0
5906,3040,55,365,3012,46,211,12635,1490,14125,-0.0194699,-0.0390652,-0.999047,0
4033,2100,21,250,2006,34,141,8585,1196,9781,-0.0331666,0.0836597,-0.995943,0
5835,2948,29,364,2987,48,208,12419,1713,14132,-0.00960046,-0.0126886,-0.999873,0
3998,2022,20,248,2022,37,144,8491,1193,9684,-0.0183516,0.0639506,-0.997784,0
5813,2990,40,362,2931,51,210,12397,1855,14252,-0.0048229,-0.0280846,-0.999594,0
3967,2066,20,242,2017,56,139,8507,1290,9797,-0.0173743,0.086992,-0.996057,0
5795,2855,28,355,2819,52,201,12105,1695,13800,-0.0204994,-0.0012153,-0.999789,0
6003,2795,21,246,2037,44,183,11329,1028,12357,-0.0178938,0.0518482,-0.998494,0
4700,2285,25,312,2660,44,195,10221,1389,11610,-0.0225844,0.0549513,-0.998233,0
