Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,18371,136,830,19337,1033,20370,-0.0635621,-0.147851,-0.986965,0
0,0,0,0,9971,58,582,10611,989,11600,-0.378697,-0.0229352,-0.925236,0
0,0,0,0,9697,49,588,10334,1007,11341,-0.225167,-0.266618,-0.937132,0
0,0,0,0,15473,52,686,16211,1178,17389,-0.437887,-0.374157,-0.817473,0
0,0,0,0,11396,59,669,12124,1119,13243,-0.0409704,-0.409607,-0.911342,0
0,0,0,0,15260,32,630,15922,-1000,-1000,-1,-1,-1,0
0,0,0,0,10958,97,624,11679,-1000,-1000,-1,-1,-1,0
0,0,0,0,14216,69,785,15070,1517,16587,0.0392124,0.641368,-0.76623,0
0,0,0,0,14002,120,590,14712,922,15634,0.362777,0.0126184,-0.931791,0
0,0,0,0,10780,108,593,11481,1029,12510,0.169416,0.582084,-0.795284,0
0,0,0,0,16518,278,676,17472,1062,18534,0.455152,-0.461067,-0.761744,0
0,0,0,0,12435,169,682,13286,1137,14423,0.17949,0.284605,-0.941692,0
0,0,0,0,15321,178,821,16320,1135,17455,0.284371,-0.217579,-0.933699,0
0,0,0,0,11498,136,635,12269,983,13252,0.20703,-0.240991,-0.948189,0
0,0,0,0,18065,134,701,18900,1198,20098,0.226769,-0.358481,-0.905576,0
0,0,0,0,10150,168,551,10869,962,11831,0.214957,-0.368055,-0.904615,0
0,0,0,0,20448,212,764,21424,-1000,-1000,-1,-1,-1,0
0,0,0,0,10553,174,607,11334,995,12329,-0.12581,-0.0151625,-0.991938,0
0,0,0,0,11858,70,708,12636,-1000,-1000,-1,-1,-1,0
0,0,0,0,15126,165,667,15958,1233,17191,0.164931,0.642872,-0.748006,0
0,0,0,0,11042,41,630,11713,1025,12738,0.157508,0.332915,-0.929709,0
0,0,0,0,13532,67,774,14373,1299,15672,-0.00762123,0.0831691,-0.996506,0
0,0,0,0,13372,85,781,14238,1249,15487,0.0342706,-0.262512,-0.96432,0
0,0,0,0,12736,54,724,13514,-1000,-1000,-1,-1,-1,0
0,0,0,0,18468,117,777,19362,-1000,-1000,-1,-1,-1,0
0,0,0,0,8128,119,495,8742,-1000,-1000,-1,-1,-1,0
0,0,0,0,11334,134,671,12139,-1000,-1000,-1,-1,-1,0
0,0,0,0,18828,99,777,19704,1311,21015,-0.167888,0.257414,-0.951605,0
0,0,0,0,10090,81,663,10834,-1000,-1000,-1,-1,-1,0
0,0,0,0,11429,210,697,12336,-1000,-1000,-1,-1,-1,0
0,0,0,0,14245,148,838,15231,1517,16748,0.0676775,-0.454214,-0.888319,0
0,0,0,0,10757,75,631,11463,1022,12485,0.0599785,-0.327249,-0.943033,0
