Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,2631,488,3119,10468,13587,-0.05039,0.00122747,-0.998729,0
0,0,0,0,0,2380,445,2825,6434,9259,-0.0538928,0.00593375,-0.998529,0
0,0,0,0,0,2352,462,2814,6207,9021,-0.0609706,0.0348686,-0.99753,0
0,0,0,0,0,2334,427,2761,7794,10555,-0.077962,0.0471762,-0.995839,0
0,0,0,0,0,2397,437,2834,9338,12172,-0.0864109,0.0601868,-0.99444,0
0,0,0,0,0,2423,422,2845,9570,12415,-0.115148,0.103253,-0.987968,0
0,0,0,0,0,2492,464,2956,12069,15025,-0.098228,0.0569002,-0.993536,0
0,0,0,0,0,2350,446,2796,9779,12575,-0.11624,0.0876294,-0.989348,0
0,0,0,0,0,2540,462,3002,11732,14734,-0.0836913,0.105758,-0.990864,0
0,0,0,0,0,2394,462,2856,12338,15194,-0.105318,0.123637,-0.986723,0
0,0,0,0,0,2458,465,2923,12823,15746,-0.0725662,0.178796,-0.981207,0
0,0,0,0,0,2512,456,2968,15663,18631,-0.070515,0.197958,-0.977671,0
0,0,0,0,0,2480,464,2944,15832,18776,-0.0376572,0.128077,-0.991049,0
0,0,0,0,0,2648,463,3111,14808,17919,-0.0480187,0.116263,-0.992057,0
0,0,0,0,0,2462,443,2905,13328,16233,-0.0252528,0.025213,-0.999363,0
0,0,0,0,0,2463,436,2899,10969,13868,-0.0212693,0.0203582,-0.999567,0
0,0,0,0,0,2585,477,3062,16360,19422,-0.0244316,0.0071769,-0.999676,0
0,0,0,0,0,2525,503,3028,32434,35462,-0.0379913,0.00403208,-0.99927,0
0,0,0,0,0,2486,478,2964,33774,36738,-0.0321371,0.0766083,-0.996543,0
0,0,0,0,0,2584,477,3061,31849,34910,-0.0642088,0.037197,-0.997243,0
0,0,0,0,0,2403,493,2896,28223,31119,-0.036456,0.0307023,-0.998863,0
0,0,0,0,0,2435,514,2949,31955,34904,-0.0479932,0.0404329,-0.998029,0
0,0,0,0,0,2491,482,2973,33439,36412,-0.0748778,0.0415229,-0.996328,0
0,0,0,0,0,2456,463,2919,31814,34733,-0.062488,0.0574737,-0.99639,0
0,0,0,0,0,2512,512,3024,33803,36827,-0.0580817,0.066143,-0.996118,0
0,0,0,0,0,2408,489,2897,36164,39061,-0.0534699,0.033118,-0.99802,0
0,0,0,0,0,2411,486,2897,31158,34055,-0.0363972,0.0179202,-0.999177,0
0,0,0,0,0,2533,488,3021,32339,35360,-0.057189,0.0219862,-0.998121,0
