Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1352,250,1602,15002,16604,-0.00719908,0.0142386,-0.999873,0
0,0,0,0,0,1650,302,1952,18774,20726,-0.00892709,0.0220025,-0.999718,0
0,0,0,0,0,1574,286,1860,18868,20728,-0.00868308,0.000663389,-0.999962,0
0,0,0,0,0,1551,289,1840,16664,18504,0.0175374,-0.00334089,-0.999841,0
0,0,0,0,0,1709,319,2028,19774,21802,0.0204952,-0.00691671,-0.999766,0
0,0,0,0,0,6201,1180,7381,35460,42841,0.0172891,-0.0102571,-0.999798,0
0,0,0,0,0,1468,278,1746,16762,18508,0.00928238,-0.00489292,-0.999945,0
0,0,0,0,0,1627,301,1928,20171,22099,0.00953086,-0.00123841,-0.999954,0
0,0,0,0,0,1603,300,1903,20681,22584,0.012043,-0.00988729,-0.999879,0
0,0,0,0,0,1616,300,1916,20487,22403,0.00684797,0.00494446,-0.999965,0
0,0,0,0,0,1563,309,1872,19753,21625,0.0147931,-0.00521448,-0.999877,0
0,0,0,0,0,1621,301,1922,19962,21884,0.0115289,0.00621329,-0.999914,0
0,0,0,0,0,5500,1030,6530,32512,39042,0.00702503,0.0107799,-0.999917,0
0,0,0,0,0,1399,250,1649,17883,19532,0.00873224,0.0157081,-0.999838,0
0,0,0,0,0,1328,253,1581,16947,18528,0.00969979,0.0332185,-0.999401,0
0,0,0,0,0,1654,309,1963,20774,22737,0.00495864,0.0430767,-0.99906,0
0,0,0,0,0,1879,352,2231,22405,24636,-0.00292463,0.0659192,-0.997821,0
0,0,0,0,0,6035,777,6812,25200,32012,-0.00802773,0.0943327,-0.995509,0
0,0,0,0,0,1736,285,2021,16847,18868,-0.00236008,0.101062,-0.994877,0
0,0,0,0,0,1599,290,1889,17028,18917,0.000244971,0.132121,-0.991234,0
0,0,0,0,0,6273,1144,7417,28677,36094,-0.0125948,0.217507,-0.975978,0
0,0,0,0,0,1788,301,2089,11426,13515,-0.0222697,0.21336,-0.97672,0
0,0,0,0,0,1653,292,1945,11124,13069,-0.0248083,0.246457,-0.968836,0
0,0,0,0,0,2602,462,3064,16199,19263,-0.0494616,0.235418,-0.970635,0
0,0,0,0,0,3653,637,4290,24802,29092,-0.101514,0.241471,-0.965084,0
0,0,0,0,0,2116,374,2490,18077,20567,-0.0884224,0.285554,-0.954275,0
0,0,0,0,0,1497,266,1763,15442,17205,-0.0613322,0.253807,-0.965308,0
0,0,0,0,0,6430,1202,7632,37387,45019,-0.0322509,0.0640649,-0.997424,0
0,0,0,0,0,1587,311,1898,24363,26261,0.032907,-0.0789357,-0.996337,0
0,0,0,0,0,5500,790,6290,35670,41960,0.0134306,0.0759696,-0.99702,0
0,0,0,0,0,1470,277,1747,24904,26651,0.00722873,0.105769,-0.994365,0
0,0,0,0,0,1480,277,1757,25300,27057,0.0504641,0.156577,-0.986376,0
0,0,0,0,0,1823,338,2161,27574,29735,-0.0989143,0.172084,-0.980104,0
0,0,0,0,0,1768,320,2088,26310,28398,0.0261452,0.227794,-0.973358,0
0,0,0,0,0,1817,328,2145,25633,27778,-0.0713338,0.222585,-0.9723,0
0,0,0,0,0,1606,290,1896,25553,27449,-0.0598487,0.242323,-0.968348,0
0,0,0,0,0,1954,333,2287,27444,29731,-0.0472189,0.239671,-0.969705,0
0,0,0,0,0,1622,288,1910,25550,27460,0.0033964,0.31446,-0.949265,0
0,0,0,0,0,1879,338,2217,27081,29298,-0.0756881,0.4033,-0.911932,0
0,0,0,0,0,1540,287,1827,26048,27875,-0.0175702,0.278773,-0.960196,0
0,0,0,0,0,1504,285,1789,28281,30070,-0.0226441,0.239755,-0.97057,0
0,0,0,0,0,1689,318,2007,29499,31506,-0.0531344,0.278937,-0.958838,0
0,0,0,0,0,1646,317,1963,29588,31551,-0.0498127,0.276425,-0.959744,0
0,0,0,0,0,1474,283,1757,26088,27845,-0.0362269,0.213993,-0.976163,0
0,0,0,0,0,2065,352,2417,27978,30395,-0.0352488,0.297404,-0.954101,0
0,0,0,0,0,1809,378,2187,20272,22459,-0.0246959,0.2699,-0.962572,0
0,0,0,0,0,1840,317,2157,8640,10797,-0.00851017,0.171554,-0.985138,0
0,0,0,0,0,3798,719,4517,16010,20527,-0.0174321,0.24823,-0.968544,0
0,0,0,0,0,4983,866,5849,16106,21955,-0.204987,0.652054,-0.729936,0
0,0,0,0,0,2901,515,3416,11143,14559,0.171173,-0.133274,-0.976185,0
0,0,0,0,0,6601,1227,7828,35627,43455,-0.0353093,0.239791,-0.970182,0
0,0,0,0,0,1763,307,2070,32143,34213,-0.0141207,0.252411,-0.967517,0
0,0,0,0,0,1405,250,1655,20194,21849,-0.00751267,0.300045,-0.953895,0
0,0,0,0,0,1572,286,1858,19389,21247,-0.012069,0.41505,-0.909719,0
0,0,0,0,0,1608,288,1896,19000,20896,0.0085882,0.51314,-0.858262,0
0,0,0,0,0,1719,304,2023,27535,29558,0.0305467,0.642557,-0.765629,0
0,0,0,0,0,1673,303,1976,39810,41786,-0.00232868,0.23127,-0.972887,0
0,0,0,0,0,1514,268,1782,23495,25277,-0.00673582,0.156166,-0.987708,0
0,0,0,0,0,1592,284,1876,25928,27804,-0.00796307,0.167018,-0.985922,0
0,0,0,0,0,1567,277,1844,25725,27569,-0.00756722,0.155466,-0.987812,0
0,0,0,0,0,1902,338,2240,29542,31782,-0.0197227,0.206617,-0.978223,0
0,0,0,0,0,1797,317,2114,27824,29938,-0.0322895,0.185574,-0.9821,0
0,0,0,0,0,1659,304,1963,29215,31178,-0.0333119,0.192886,-0.980656,0
0,0,0,0,0,1675,304,1979,28899,30878,-0.0200905,0.270773,-0.962433,0
0,0,0,0,0,3060,557,3617,33840,37457,-0.0119934,0.305442,-0.952135,0
0,0,0,0,0,1451,291,1742,27202,28944,0.00757046,0.292315,-0.956292,0
0,0,0,0,0,1450,284,1734,25612,27346,-0.00817161,0.261904,-0.965059,0
0,0,0,0,0,1570,306,1876,25983,27859,0.0102678,0.314521,-0.949195,0
0,0,0,0,0,1742,342,2084,27127,29211,0.0266614,0.461618,-0.886678,0
0,0,0,0,0,1476,288,1764,24587,26351,-0.00895346,0.383289,-0.923585,0
0,0,0,0,0,1547,298,1845,25210,27055,0.00355396,0.594624,-0.803996,0
0,0,0,0,0,1954,384,2338,30083,32421,0.0671976,0.657011,-0.750881,0
0,0,0,0,0,1463,285,1748,25526,27274,0.0297565,0.439737,-0.897633,0
0,0,0,0,0,1414,275,1689,23261,24950,0.0239321,0.401131,-0.915709,0
0,0,0,0,0,1383,262,1645,17552,19197,0.0421645,0.37348,-0.926679,0
0,0,0,0,0,6239,1215,7454,28212,35666,0.00187837,0.449415,-0.893321,0
0,0,0,0,0,1555,273,1828,7769,9597,-0.0108387,0.453579,-0.89115,0
0,0,0,0,0,2375,406,2781,11002,13783,-0.0321755,0.45474,-0.890043,0
0,0,0,0,0,3174,544,3718,20970,24688,-0.00780086,0.513871,-0.857832,0
0,0,0,0,0,2240,397,2637,19625,22262,-0.0463497,0.518176,-0.854017,0
0,0,0,0,0,1785,316,2101,18251,20352,-0.0630176,0.354271,-0.933017,0
0,0,0,0,0,1832,338,2170,26651,28821,-0.0758351,0.228973,-0.970474,0
0,0,0,0,0,1774,314,2088,25465,27553,-0.0724077,0.252368,-0.964918,0
0,0,0,0,0,1795,320,2115,25815,27930,-0.0524147,0.255168,-0.965475,0
0,0,0,0,0,1925,349,2274,28116,30390,0.0387692,0.287634,-0.956956,0
0,0,0,0,0,1722,306,2028,25792,27820,0.0352548,0.247366,-0.968281,0
0,0,0,0,0,1911,343,2254,29021,31275,-0.0226005,0.269265,-0.962801,0
0,0,0,0,0,1537,290,1827,26159,27986,-0.00900547,0.330801,-0.943658,0
0,0,0,0,0,1743,318,2061,30476,32537,-0.0264607,0.32872,-0.944056,0
0,0,0,0,0,1485,288,1773,28160,29933,-0.00981818,0.360399,-0.932747,0
0,0,0,0,0,1732,332,2064,30363,32427,-0.00507476,0.300199,-0.953863,0
0,0,0,0,0,1474,282,1756,29589,31345,-0.00250646,0.250421,-0.968134,0
0,0,0,0,0,1621,314,1935,28100,30035,-0.00957658,0.264365,-0.964375,0
0,0,0,0,0,1646,304,1950,26939,28889,0.00126487,0.230797,-0.973001,0
0,0,0,0,0,1490,278,1768,22565,24333,-0.000443071,0.228895,-0.973451,0
0,0,0,0,0,1767,324,2091,6673,8764,0.0130752,0.117671,-0.992967,0
0,0,0,0,0,6642,1244,7886,38942,46828,-0.00483213,0.254843,-0.966971,0
0,0,0,0,0,1610,274,1884,7079,8963,0.0306015,-0.143055,-0.989241,0
0,0,0,0,0,1420,315,1735,22716,24451,0.0132219,0.142282,-0.989738,0
0,0,0,0,0,1376,251,1627,16466,18093,-0.420945,0.539375,-0.729301,0
0,0,0,0,0,1657,324,1981,16670,18651,0.0182582,0.124752,-0.99202,0
0,0,0,0,0,2551,456,3007,25839,28846,0.0850502,0.250854,-0.964281,0
0,0,0,0,0,1362,249,1611,12597,14208,0.0892653,0.282156,-0.955207,0
0,0,0,0,0,6174,1121,7295,29417,36712,0.0475784,0.1895,-0.980728,0
0,0,0,0,0,1782,315,2097,14692,16789,0.044922,0.153867,-0.98707,0
0,0,0,0,0,1587,293,1880,19203,21083,0.050156,0.165984,-0.984852,0
0,0,0,0,0,1650,285,1935,22287,24222,0.034562,0.17346,-0.984234,0
0,0,0,0,0,1469,269,1738,23463,25201,0.00940291,0.174751,-0.984568,0
0,0,0,0,0,1823,316,2139,28229,30368,-0.00609404,0.165353,-0.986216,0
0,0,0,0,0,1825,334,2159,28827,30986,-0.0271024,0.16421,-0.986053,0
0,0,0,0,0,1696,284,1980,28354,30334,-0.0297868,0.1417,-0.989461,0
0,0,0,0,0,1890,329,2219,28282,30501,-0.0396548,0.12407,-0.991481,0
0,0,0,0,0,1553,291,1844,26010,27854,-0.0158886,0.106327,-0.994205,0
0,0,0,0,0,1495,282,1777,28838,30615,-0.0407182,0.156909,-0.986774,0
0,0,0,0,0,1471,285,1756,28289,30045,-0.0522628,0.250832,-0.966619,0
0,0,0,0,0,3676,573,4249,34267,38516,-0.074979,0.260726,-0.962497,0
0,0,0,0,0,1517,281,1798,26348,28146,-0.0443016,0.190917,-0.980606,0
0,0,0,0,0,1605,313,1918,27151,29069,-0.0228107,0.32223,-0.946387,0
