Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,6972,39,399,7410,-1000,-1000,-1,-1,-1,0
0,0,0,0,17769,111,1009,18889,-1000,-1000,-1,-1,-1,0
0,0,0,0,12168,149,558,12875,-1000,-1000,-1,-1,-1,0
0,0,0,0,9150,146,527,9823,-1000,-1000,-1,-1,-1,0
0,0,0,0,17351,261,1025,18637,-1000,-1000,-1,-1,-1,0
0,0,0,0,12252,233,724,13209,-1000,-1000,-1,-1,-1,0
0,0,0,0,9250,108,546,9904,-1000,-1000,-1,-1,-1,0
0,0,0,0,13771,180,810,14761,-1000,-1000,-1,-1,-1,0
0,0,0,0,18254,142,757,19153,1711,20864,0.497677,-0.415868,-0.761164,0
0,0,0,0,9545,82,614,10241,-1000,-1000,-1,-1,-1,0
0,0,0,0,17316,93,717,18126,1141,19267,0.376837,0.0530157,-0.924761,0
0,0,0,0,12545,125,680,13350,954,14304,-0.502023,-0.413688,-0.759497,0
0,0,0,0,16996,65,696,17757,-1000,-1000,-1,-1,-1,0
0,0,0,0,9513,44,574,10131,1203,11334,0.0112496,-0.0784029,-0.996858,0
0,0,0,0,17285,226,971,18482,1165,19647,-0.0809324,0.0926068,-0.992408,0
0,0,0,0,11644,113,552,12309,885,13194,-0.0509424,0.0770971,-0.995721,0
0,0,0,0,9550,152,621,10323,857,11180,-0.0246086,0.0476294,-0.998562,0
0,0,0,0,17397,104,724,18225,1179,19404,-0.12154,0.138354,-0.982897,0
0,0,0,0,9533,97,553,10183,907,11090,-0.0631356,0.112132,-0.991686,0
0,0,0,0,14344,120,838,15302,1220,16522,-0.223027,0.228368,-0.947685,0
0,0,0,0,10433,85,622,11140,862,12002,-0.149298,0.225762,-0.962674,0
0,0,0,0,13030,156,811,13997,1292,15289,-0.229954,0.341719,-0.911235,0
0,0,0,0,16808,143,724,17675,1235,18910,-0.265503,0.353609,-0.896923,0
0,0,0,0,9248,55,545,9848,942,10790,-0.321788,0.490891,-0.809617,0
0,0,0,0,17077,75,576,17728,-1000,-1000,-1,-1,-1,0
0,0,0,0,7999,41,493,8533,-1000,-1000,-1,-1,-1,0
0,0,0,0,11751,92,645,12488,1504,13992,0.182859,-0.631938,-0.753138,0
0,0,0,0,11116,51,645,11812,1122,12934,-0.432874,0.512289,-0.741741,0
0,0,0,0,17392,48,694,18134,-1000,-1000,-1,-1,-1,0
0,0,0,0,9198,42,542,9782,868,10650,-0.0438173,-0.369876,-0.928047,0
0,0,0,0,17279,92,1013,18384,-1000,-1000,-1,-1,-1,0
0,0,0,0,11917,90,695,12702,1229,13931,0.045232,-0.121412,-0.991571,0
0,0,0,0,15248,75,612,15935,1090,17025,0.186521,-0.583309,-0.790545,0
0,0,0,0,8679,116,508,9303,887,10190,0.0963518,-0.422334,-0.901305,0
0,0,0,0,11261,146,610,12017,1063,13080,0.300252,-0.619656,-0.725173,0
0,0,0,0,18179,75,748,19002,1046,20048,-0.428426,0.2713,-0.861886,0
0,0,0,0,10048,53,560,10661,871,11532,0.101967,-0.330001,-0.938457,0
0,0,0,0,17192,82,954,18228,1309,19537,-0.253735,0.622863,-0.740041,0
0,0,0,0,11821,65,544,12430,796,13226,0.164681,-0.570877,-0.80435,0
0,0,0,0,8019,34,464,8517,794,9311,-0.292278,0.390866,-0.872811,0
0,0,0,0,18674,333,1001,20008,1361,21369,-0.447337,0.489507,-0.748513,0
0,0,0,0,12012,140,700,12852,1200,14052,-0.383478,0.527722,-0.757927,0
0,0,0,0,12090,165,621,12876,1100,13976,-0.251211,0.284386,-0.925212,0
0,0,0,0,14642,106,823,15571,-1000,-1000,-1,-1,-1,0
0,0,0,0,14497,91,619,15207,1052,16259,-0.294654,0.433609,-0.851565,0
0,0,0,0,8479,63,496,9038,-1000,-1000,-1,-1,-1,0
0,0,0,0,18248,147,1003,19398,-1000,-1000,-1,-1,-1,0
0,0,0,0,12296,179,709,13184,-1000,-1000,-1,-1,-1,0
0,0,0,0,15225,59,663,15947,1122,17069,-0.155542,0.141596,-0.977628,0
0,0,0,0,11391,98,635,12124,1160,13284,-0.152451,0.184621,-0.970914,0
0,0,0,0,17299,70,1016,18385,1689,20074,-0.153522,0.257365,-0.954041,0
0,0,0,0,12378,78,719,13175,1029,14204,-0.157353,0.280777,-0.946786,0
0,0,0,0,14237,82,827,15146,1424,16570,-0.106085,0.284959,-0.952651,0
0,0,0,0,17260,97,701,18058,1197,19255,-0.147923,0.31483,-0.93755,0
0,0,0,0,9137,56,603,9796,942,10738,0.0247149,0.0150446,-0.999581,0
0,0,0,0,16711,262,735,17708,1210,18918,0.071313,-0.0609663,-0.995589,0
0,0,0,0,9301,117,549,9967,945,10912,-0.441616,-0.49559,-0.747907,0
0,0,0,0,18760,347,1018,20125,-1000,-1000,-1,-1,-1,0
0,0,0,0,17280,91,706,18077,1019,19096,-0.0072375,-0.487528,-0.873077,0
0,0,0,0,9622,128,554,10304,1074,11378,0.334502,-0.30525,-0.891589,0
0,0,0,0,18229,120,705,19054,1390,20444,-0.360524,-0.173353,-0.9165,0
0,0,0,0,9587,65,501,10153,-1000,-1000,-1,-1,-1,0
0,0,0,0,7744,26,445,8215,-1000,-1000,-1,-1,-1,0
0,0,0,0,16930,52,725,17707,1589,19296,-0.126597,0.654245,-0.745612,0
0,0,0,0,9479,56,582,10117,1092,11209,-0.578614,0.0015956,-0.8156,0
0,0,0,0,13932,122,858,14912,1221,16133,0.139014,0.386448,-0.911775,0
0,0,0,0,12801,112,614,13527,1028,14555,-0.0141401,0.70014,-0.713865,0
0,0,0,0,9859,83,576,10518,932,11450,-0.441017,0.539178,-0.717489,0
0,0,0,0,17027,166,1027,18220,2001,20221,0.241496,0.641035,-0.728528,0
0,0,0,0,14729,122,543,15394,965,16359,-0.0758228,0.126847,-0.98902,0
0,0,0,0,9173,36,680,9889,1106,10995,-0.184773,0.388168,-0.902876,0
