Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5451,0,0,0,0,129,38,5618,-1000,-1000,-1,-1,-1,0
5059,0,0,0,0,97,29,5185,654,5839,-0.640521,0.153573,-0.752428,0
5421,0,0,0,0,122,35,5578,1305,6883,-0.503942,0.268091,-0.821079,0
4792,0,0,0,0,104,25,4921,1365,6286,0.232759,0.394472,-0.88894,0
2169,0,0,0,0,75,19,2263,438,2701,0.109645,-0.237719,-0.965126,0
5227,0,0,0,0,198,50,5475,3074,8549,0.145661,-0.066812,-0.987076,0
5355,0,0,0,0,148,37,5540,2884,8424,0.15029,-0.021975,-0.988398,0
2761,0,0,0,0,134,29,2924,2206,5130,-0.668789,0.178892,-0.721608,0
3359,0,0,0,0,120,28,3507,1773,5280,-0.592309,0.165528,-0.788525,0
5341,0,0,0,0,174,43,5558,5491,11049,-0.25822,0.183889,-0.948424,0
5375,0,0,0,0,154,40,5569,2686,8255,-0.559421,0.221604,-0.798711,0
5204,0,0,0,0,124,32,5360,2470,7830,-0.586804,0.22302,-0.778411,0
5471,0,0,0,0,105,33,5609,2913,8522,-0.345459,0.2238,-0.911357,0
5140,0,0,0,0,81,27,5248,1792,7040,-0.197494,0.321345,-0.926139,0
4901,0,0,0,0,67,24,4992,1126,6118,-0.203083,0.333811,-0.920504,0
5157,0,0,0,0,69,26,5252,1228,6480,-0.0620809,0.457111,-0.887241,0
4850,0,0,0,0,59,22,4931,833,5764,0.0115466,0.528331,-0.84896,0
5152,0,0,0,0,59,23,5234,-1000,-1000,-1,-1,-1,0
4970,0,0,0,0,58,23,5051,-1000,-1000,-1,-1,-1,0
5136,0,0,0,0,58,32,5226,-1000,-1000,-1,-1,-1,0
1345,0,0,0,0,15,6,1366,-1000,-1000,-1,-1,-1,0
1315,0,0,0,0,14,6,1335,-1000,-1000,-1,-1,-1,0
1804,0,0,0,0,18,8,1830,-1000,-1000,-1,-1,-1,0
2836,0,0,0,0,28,12,2876,-1000,-1000,-1,-1,-1,0
