Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1319,286,1605,16375,17980,0.0940091,-0.472717,-0.876185,0
0,0,0,0,0,1645,317,1962,18220,20182,0.0711546,-0.423814,-0.90295,0
0,0,0,0,0,1698,280,1978,14895,16873,-0.00329149,-0.44461,-0.895718,0
0,0,0,0,0,1831,348,2179,15912,18091,-0.14734,-0.497234,-0.855014,0
0,0,0,0,0,2083,393,2476,17410,19886,-0.102183,-0.510199,-0.853965,0
0,0,0,0,0,1953,365,2318,16775,19093,-0.0930062,-0.614619,-0.783323,0
0,0,0,0,0,2185,411,2596,21569,24165,-0.224711,-0.502589,-0.834811,0
0,0,0,0,0,1723,323,2046,20878,22924,-0.146646,-0.481305,-0.864199,0
0,0,0,0,0,1721,315,2036,23374,25410,-0.0771118,-0.314699,-0.946054,0
0,0,0,0,0,1774,338,2112,25735,27847,-0.0608569,-0.527286,-0.847506,0
0,0,0,0,0,1769,382,2151,40454,42605,-0.0424452,-0.495659,-0.86748,0
0,0,0,0,0,1399,277,1676,47825,49501,-0.0449831,-0.607471,-0.793067,0
0,0,0,0,0,1379,265,1644,19859,21503,-0.0431905,-0.492135,-0.869447,0
0,0,0,0,0,1363,249,1612,8024,9636,-0.0149744,-0.380584,-0.924625,0
0,0,0,0,0,1784,352,2136,12883,15019,-0.00370657,-0.41467,-0.909964,0
0,0,0,0,0,3485,617,4102,25574,29676,-0.0168312,-0.492142,-0.870352,0
0,0,0,0,0,5424,893,6317,30605,36922,-0.0155994,-0.503204,-0.864027,0
0,0,0,0,0,1442,276,1718,24273,25991,0.126592,-0.0696419,-0.989507,0
0,0,0,0,0,1409,387,1796,21617,23413,0.0699631,-0.26678,-0.961215,0
0,0,0,0,0,1357,278,1635,22127,23762,0.0790631,-0.309686,-0.947546,0
0,0,0,0,0,1438,314,1752,22844,24596,-0.0603755,-0.668101,-0.741617,0
0,0,0,0,0,1183,257,1440,20091,21531,0.15205,-0.568801,-0.808299,0
0,0,0,0,0,1344,282,1626,17729,19355,0.129278,-0.533699,-0.835735,0
0,0,0,0,0,1493,303,1796,17521,19317,0.0184784,-0.593419,-0.804682,0
0,0,0,0,0,5866,1165,7031,30264,37295,0.0257092,-0.600229,-0.799415,0
0,0,0,0,0,1420,259,1679,11723,13402,0.0208581,-0.482383,-0.875713,0
0,0,0,0,0,1527,287,1814,11689,13503,0.00288928,-0.4342,-0.900812,0
0,0,0,0,0,2247,271,2518,11585,14103,-0.108003,-0.433768,-0.894528,0
0,0,0,0,0,6133,1154,7287,34775,42062,-0.25814,-0.445678,-0.857167,0
0,0,0,0,0,1645,334,1979,18496,20475,-0.185145,-0.208582,-0.96032,0
0,0,0,0,0,1326,266,1592,18923,20515,-0.0417254,-0.313682,-0.948611,0
0,0,0,0,0,1607,316,1923,24624,26547,-0.189218,-0.118766,-0.974726,0
0,0,0,0,0,1315,298,1613,20240,21853,-0.0471827,-0.274054,-0.960556,0
0,0,0,0,0,1458,284,1742,24149,25891,-0.0722768,0.690888,-0.71934,0
0,0,0,0,0,1323,260,1583,21128,22711,-0.0357935,0.227209,-0.973188,0
0,0,0,0,0,1335,286,1621,22616,24237,-0.018876,0.146415,-0.989043,0
0,0,0,0,0,1333,267,1600,22975,24575,-0.0293008,-0.130761,-0.990981,0
0,0,0,0,0,1453,297,1750,24545,26295,-0.0295818,-0.209073,-0.977453,0
0,0,0,0,0,1354,273,1627,23462,25089,-0.0288591,-0.108694,-0.993656,0
0,0,0,0,0,6257,1303,7560,40178,47738,-0.0626111,-0.187096,-0.980344,0
0,0,0,0,0,1417,280,1697,23683,25380,-0.0407358,-0.307116,-0.9508,0
0,0,0,0,0,1374,273,1647,23753,25400,-0.0842286,-0.203452,-0.975455,0
0,0,0,0,0,1398,275,1673,23080,24753,-0.052426,-0.109334,-0.992621,0
0,0,0,0,0,1632,329,1961,27290,29251,-0.0396289,-0.0611375,-0.997342,0
0,0,0,0,0,1639,322,1961,24998,26959,-0.0352847,-0.223844,-0.973986,0
0,0,0,0,0,1492,296,1788,25205,26993,-0.0199748,-0.313312,-0.94944,0
0,0,0,0,0,6385,1248,7633,37915,45548,-0.0330478,-0.188572,-0.981503,0
0,0,0,0,0,1368,310,1678,25249,26927,-0.0226531,0.0586287,-0.998023,0
0,0,0,0,0,1380,315,1695,24940,26635,-0.0268998,0.110833,-0.993475,0
0,0,0,0,0,1404,272,1676,25102,26778,-0.0338925,0.0111216,-0.999364,0
0,0,0,0,0,1613,317,1930,27380,29310,-0.0272826,-0.180091,-0.983272,0
0,0,0,0,0,1516,300,1816,25766,27582,-0.011167,-0.274586,-0.961498,0
0,0,0,0,0,1464,340,1804,23570,25374,-0.0209722,-0.192333,-0.981106,0
0,0,0,0,0,1556,309,1865,25834,27699,-0.0158336,-0.0641742,-0.997813,0
0,0,0,0,0,1528,309,1837,25779,27616,-0.0119876,0.0657916,-0.997761,0
0,0,0,0,0,1365,272,1637,24684,26321,-0.00911045,0.00884801,-0.99992,0
0,0,0,0,0,1433,284,1717,25057,26774,-0.0175914,-0.253735,-0.967114,0
0,0,0,0,0,1405,276,1681,22824,24505,-0.0263622,-0.249633,-0.967982,0
0,0,0,0,0,1444,281,1725,23520,25245,-0.0308365,-0.215792,-0.975952,0
0,0,0,0,0,1607,319,1926,25910,27836,-0.0353223,-0.21652,-0.975639,0
0,0,0,0,0,1364,277,1641,23446,25087,-0.0252711,-0.133073,-0.990784,0
0,0,0,0,0,1598,322,1920,27065,28985,-0.0456727,-0.114921,-0.992324,0
0,0,0,0,0,1361,289,1650,23401,25051,-0.0244856,-0.278958,-0.959991,0
0,0,0,0,0,1362,269,1631,23573,25204,-0.0386724,-0.290451,-0.956108,0
0,0,0,0,0,6257,1290,7547,49282,56829,-0.0102412,-0.219262,-0.975612,0
0,0,0,0,0,1360,274,1634,25040,26674,-0.147853,0.235873,-0.96047,0
0,0,0,0,0,1440,378,1818,23153,24971,-0.0543727,-0.22985,-0.971706,0
0,0,0,0,0,1376,270,1646,23363,25009,-0.0308396,-0.161808,-0.98634,0
0,0,0,0,0,1353,323,1676,24595,26271,-0.0413249,-0.186554,-0.981575,0
0,0,0,0,0,1360,272,1632,23650,25282,-0.0360026,-0.274477,-0.96092,0
0,0,0,0,0,1356,348,1704,23561,25265,-0.0193251,-0.257823,-0.965999,0
0,0,0,0,0,1354,276,1630,23181,24811,-0.0249811,-0.239623,-0.970545,0
0,0,0,0,0,4743,932,5675,40473,46148,-0.0667683,-0.166857,-0.983718,0
0,0,0,0,0,1348,361,1709,23293,25002,-0.0249268,-0.041264,-0.998837,0
0,0,0,0,0,4615,808,5423,35266,40689,-0.0474409,-0.228973,-0.972276,0
0,0,0,0,0,1461,272,1733,23302,25035,-0.0323579,-0.171252,-0.984696,0
0,0,0,0,0,1555,314,1869,25231,27100,-0.0369821,-0.193862,-0.980332,0
0,0,0,0,0,1390,289,1679,23972,25651,-0.0364843,-0.233509,-0.97167,0
0,0,0,0,0,1351,273,1624,23310,24934,-0.0247053,-0.244212,-0.969407,0
0,0,0,0,0,1346,270,1616,22550,24166,-0.0294715,-0.248027,-0.968305,0
0,0,0,0,0,1416,364,1780,23144,24924,-0.0249188,-0.306139,-0.951661,0
0,0,0,0,0,1497,289,1786,23879,25665,-0.0558437,-0.171712,-0.983563,0
0,0,0,0,0,1520,309,1829,25029,26858,-0.0211993,-0.0441273,-0.998801,0
0,0,0,0,0,1344,271,1615,24645,26260,-0.0209304,-0.192172,-0.981138,0
0,0,0,0,0,1334,331,1665,23295,24960,-0.0325244,-0.261651,-0.964614,0
0,0,0,0,0,1355,281,1636,22464,24100,-0.0264614,-0.191302,-0.981175,0
0,0,0,0,0,1393,327,1720,24760,26480,-0.0079138,-0.14888,-0.988824,0
0,0,0,0,0,1335,271,1606,24872,26478,-0.00561721,-0.249262,-0.96842,0
0,0,0,0,0,1390,275,1665,24897,26562,-0.037805,-0.179234,-0.98308,0
0,0,0,0,0,1336,271,1607,23384,24991,-0.0162695,-0.23161,-0.972673,0
0,0,0,0,0,1361,274,1635,25591,27226,-0.0233573,-0.256386,-0.966292,0
0,0,0,0,0,1352,276,1628,22912,24540,-0.0237961,-0.182231,-0.982968,0
0,0,0,0,0,1376,310,1686,25608,27294,-0.0437477,-0.220214,-0.97447,0
0,0,0,0,0,1379,270,1649,24780,26429,0.000901624,-0.282793,-0.959181,0
0,0,0,0,0,1450,291,1741,23961,25702,-0.0194739,-0.0788823,-0.996694,0
0,0,0,0,0,1619,314,1933,27723,29656,-0.028107,-0.283631,-0.958522,0
0,0,0,0,0,1504,276,1780,23865,25645,-0.0141688,-0.190438,-0.981597,0
0,0,0,0,0,6477,1242,7719,44364,52083,-0.0484285,-0.252617,-0.966353,0
0,0,0,0,0,1380,274,1654,22326,23980,-0.0184507,-0.211454,-0.977214,0
0,0,0,0,0,1369,326,1695,24239,25934,-0.0475964,-0.270478,-0.961549,0
0,0,0,0,0,1392,275,1667,22666,24333,-0.0201084,-0.215322,-0.976336,0
0,0,0,0,0,1503,310,1813,24710,26523,-0.0245496,-0.267386,-0.963277,1
0,0,0,0,0,1352,319,1671,22570,24241,-0.0380051,-0.203568,-0.978323,1
0,0,0,0,0,6218,1286,7504,39524,47028,-0.0271763,-0.2788,-0.959965,1
0,0,0,0,0,1449,283,1732,23056,24788,-0.0274628,-0.314071,-0.949002,1
0,0,0,0,0,1349,317,1666,22202,23868,-0.0445557,-0.21407,-0.975802,1
0,0,0,0,0,3639,701,4340,33663,38003,-0.0267777,-0.21055,-0.977216,1
0,0,0,0,0,1468,269,1737,24381,26118,-0.035124,-0.0161886,-0.999252,1
0,0,0,0,0,4762,819,5581,35065,40646,-0.027431,-0.244143,-0.969351,1
0,0,0,0,0,1354,273,1627,22887,24514,-0.034897,-0.20653,-0.977818,1
0,0,0,0,0,1393,272,1665,23905,25570,-0.0350743,-0.273722,-0.961169,1
0,0,0,0,0,1493,300,1793,23986,25779,-0.030739,-0.278343,-0.95999,1
0,0,0,0,0,1348,292,1640,25124,26764,-0.0195402,-0.271943,-0.962115,1
0,0,0,0,0,1405,276,1681,22787,24468,-0.0100198,-0.274804,-0.961448,1
0,0,0,0,0,1378,281,1659,24606,26265,-0.186985,0.191588,-0.963499,1
0,0,0,0,0,5882,1031,6913,37137,44050,-0.130729,0.24931,-0.95956,1
0,0,0,0,0,1659,280,1939,24229,26168,-0.0371671,-0.15529,-0.98717,1
0,0,0,0,0,1579,316,1895,26160,28055,-0.116994,-0.150783,-0.981619,1
0,0,0,0,0,1349,268,1617,22993,24610,-0.0342746,-0.000700381,-0.999412,1
0,0,0,0,0,1350,273,1623,25143,26766,-0.0202198,-0.294133,-0.955551,1
0,0,0,0,0,1464,289,1753,23766,25519,-0.0170071,-0.179828,-0.983551,1
0,0,0,0,0,1350,271,1621,23657,25278,-0.0383423,-0.198877,-0.979274,1
0,0,0,0,0,1343,272,1615,23577,25192,-0.021023,-0.0648372,-0.997674,1
0,0,0,0,0,1385,270,1655,24076,25731,-0.0422231,-0.185956,-0.98165,1
0,0,0,0,0,1345,270,1615,24115,25730,-0.0357748,-0.00675152,-0.999337,1
0,0,0,0,0,1565,322,1887,28377,30264,-0.00527709,-0.193594,-0.981067,1
0,0,0,0,0,1367,332,1699,25399,27098,-0.0114574,-0.220612,-0.975294,1
0,0,0,0,0,1348,269,1617,24813,26430,-0.0306907,-0.234639,-0.971598,1
0,0,0,0,0,1537,306,1843,24732,26575,-0.0344187,-0.196158,-0.979968,1
0,0,0,0,0,1553,312,1865,26151,28016,-0.0217821,0.0751517,-0.996934,1
0,0,0,0,0,1463,307,1770,26204,27974,-0.0473133,-0.197974,-0.979065,1
0,0,0,0,0,2939,347,3286,28643,31929,-0.0384799,-0.256052,-0.965897,1
0,0,0,0,0,1350,304,1654,23942,25596,-0.0421211,-0.0735951,-0.996398,1
0,0,0,0,0,1341,270,1611,23864,25475,-0.0129633,-0.202123,-0.979274,1
0,0,0,0,0,1419,271,1690,24243,25933,-0.0475062,-0.112738,-0.992489,1
0,0,0,0,0,5089,1013,6102,40223,46325,-0.0178091,-0.261751,-0.964971,1
0,0,0,0,0,1345,350,1695,23442,25137,-0.105773,-0.0580319,-0.992696,1
0,0,0,0,0,1341,271,1612,23055,24667,-0.0347596,-0.113844,-0.992891,1
0,0,0,0,0,1562,301,1863,24031,25894,-0.0115413,-0.0671831,-0.997674,1
0,0,0,0,0,1356,273,1629,24292,25921,-0.050035,-0.152743,-0.986999,1
0,0,0,0,0,3466,736,4202,45246,49448,-0.0441291,-0.152129,-0.987375,1
0,0,0,0,0,1442,288,1730,24629,26359,-0.0329489,-0.107263,-0.993685,1
0,0,0,0,0,1437,274,1711,23949,25660,-0.0344053,-0.151925,-0.987793,1
0,0,0,0,0,1350,275,1625,24748,26373,-0.0170487,-0.25209,-0.967554,1
0,0,0,0,0,1377,276,1653,22647,24300,-0.042642,-0.18629,-0.981569,1
0,0,0,0,0,1390,272,1662,23977,25639,-0.11901,-0.0381234,-0.992161,1
0,0,0,0,0,1670,335,2005,25031,27036,-0.105878,-0.118718,-0.987267,1
0,0,0,0,0,1446,300,1746,22363,24109,-0.0431842,-0.158571,-0.986403,1
0,0,0,0,0,1529,307,1836,24250,26086,-0.0465029,-0.171242,-0.984131,1
0,0,0,0,0,1457,279,1736,25727,27463,-0.00601116,-0.098399,-0.995129,1
0,0,0,0,0,1340,270,1610,24168,25778,-0.0197779,-0.250204,-0.967991,1
0,0,0,0,0,1459,286,1745,23546,25291,-0.0436503,-0.139419,-0.989271,1
0,0,0,0,0,5074,1041,6115,38147,44262,-0.0408812,-0.148439,-0.988076,1
0,0,0,0,0,1351,282,1633,23689,25322,-0.0367081,-0.164388,-0.985713,1
0,0,0,0,0,1340,273,1613,24531,26144,-0.0105968,-0.286013,-0.958167,1
0,0,0,0,0,6278,1290,7568,47344,54912,-0.111839,-0.166304,-0.979712,1
