Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,7148,1335,8483,3854,12337,-0.0763722,0.0567213,-0.995465,0
0,0,0,0,0,4881,898,5779,2833,8612,-0.0670528,0.0361854,-0.997093,0
0,0,0,0,0,6758,1309,8067,4810,12877,0.0857553,0.257861,-0.962369,0
0,0,0,0,0,3779,716,4495,1745,6240,0.103284,0.223342,-0.969253,0
0,0,0,0,0,2141,402,2543,1663,4206,-0.00361243,0.14051,-0.990073,0
0,0,0,0,0,2184,439,2623,2512,5135,0.0976656,0.191427,-0.976636,0
0,0,0,0,0,7304,1377,8681,7913,16594,0.194088,0.31671,-0.928453,0
0,0,0,0,0,4769,895,5664,5935,11599,0.0833691,0.172639,-0.981451,0
0,0,0,0,0,3411,647,4058,5410,9468,-0.00946635,0.0934682,-0.995577,0
0,0,0,0,0,6901,1292,8193,7415,15608,0.222908,0.278325,-0.934263,0
0,0,0,0,0,3620,547,4167,3235,7402,0.26369,0.293674,-0.918816,0
0,0,0,0,0,1908,356,2264,1249,3513,0.187616,0.224231,-0.956306,0
0,0,0,0,0,2720,489,3209,1323,4532,0.174055,0.234243,-0.95647,0
0,0,0,0,0,7755,1366,9121,5518,14639,0.269438,0.366271,-0.890645,0
0,0,0,0,0,3699,612,4311,1991,6302,0.279068,0.394193,-0.875633,0
0,0,0,0,0,2390,376,2766,1158,3924,0.282858,0.418002,-0.863288,0
0,0,0,0,0,6952,1519,8471,3174,11645,0.262036,0.443327,-0.857204,0
0,0,0,0,0,6976,1161,8137,3593,11730,0.223034,0.417735,-0.880768,0
0,0,0,0,0,3801,652,4453,1860,6313,0.191304,0.408418,-0.892523,0
0,0,0,0,0,3059,502,3561,1957,5518,0.184763,0.480529,-0.857295,0
0,0,0,0,0,7703,1208,8911,4351,13262,0.137806,0.532641,-0.835046,0
0,0,0,0,0,4979,874,5853,4470,10323,0.128426,0.420169,-0.898312,0
0,0,0,0,0,5047,862,5909,5806,11715,0.126566,0.47324,-0.871794,0
0,0,0,0,0,6701,1158,7859,5020,12879,0.106612,0.506057,-0.855886,0
0,0,0,0,0,4701,1002,5703,7367,13070,0.0482542,0.528065,-0.847832,0
0,0,0,0,0,6069,1054,7123,8011,15134,-0.00410644,0.447931,-0.894059,0
0,0,0,0,0,4427,779,5206,5386,10592,-0.0101576,0.2233,-0.974697,0
0,0,0,0,0,8030,1362,9392,5987,15379,0.0654412,0.202231,-0.977149,0
0,0,0,0,0,3933,693,4626,3187,7813,0.0249937,0.194829,-0.980519,0
0,0,0,0,0,7457,1328,8785,5441,14226,0.052502,0.142244,-0.988438,0
0,0,0,0,0,5144,959,6103,4915,11018,-0.0168325,0.221715,-0.974966,0
0,0,0,0,0,4776,888,5664,2749,8413,-0.0197888,0.138997,-0.990095,0
0,0,0,0,0,7695,1430,9125,5710,14835,0.0229148,0.189805,-0.981554,0
0,0,0,0,0,7489,1315,8804,3141,11945,0.0176826,0.199505,-0.979737,0
0,0,0,0,0,3925,686,4611,2624,7235,-0.00621535,0.142642,-0.989755,0
0,0,0,0,0,9952,1333,11285,5579,16864,0.0229616,0.210698,-0.977281,0
0,0,0,0,0,3904,598,4502,1856,6358,0.0365156,0.242192,-0.969541,0
0,0,0,0,0,2274,426,2700,1281,3981,0.0211318,0.267667,-0.96328,0
0,0,0,0,0,2525,452,2977,1899,4876,0.0235729,0.148418,-0.988644,0
0,0,0,0,0,7349,1371,8720,5508,14228,0.0275546,0.236473,-0.971247,0
0,0,0,0,0,7203,1266,8469,3408,11877,-0.0983218,0.364145,-0.926138,0
0,0,0,0,0,2995,565,3560,2172,5732,-0.115705,0.379347,-0.917991,0
0,0,0,0,0,7521,1342,8863,6846,15709,-0.0882632,0.290522,-0.952789,0
0,0,0,0,0,3719,684,4403,3934,8337,-0.116444,0.293097,-0.948965,0
0,0,0,0,0,4282,805,5087,4382,9469,-0.0339796,0.182697,-0.982582,0
0,0,0,0,0,5234,1171,6405,6293,12698,-0.0716071,0.224822,-0.971765,0
0,0,0,0,0,3847,679,4526,7972,12498,-0.0990825,0.312359,-0.944783,0
0,0,0,0,0,4678,832,5510,15268,20778,-0.130195,0.372405,-0.918893,0
0,0,0,0,0,2406,431,2837,4960,7797,-0.22001,0.549645,-0.805907,0
0,0,0,0,0,3858,658,4516,5847,10363,-0.295821,0.615968,-0.730119,0
0,0,0,0,0,7438,1157,8595,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2081,392,2473,1394,3867,-0.0165559,0.0788791,-0.996747,0
0,0,0,0,0,4276,845,5121,3521,8642,0.0557377,0.135159,-0.989255,0
0,0,0,0,0,7180,1247,8427,6393,14820,0.0220745,0.094448,-0.995285,0
0,0,0,0,0,4635,812,5447,2783,8230,-0.0336142,0.112687,-0.993062,0
0,0,0,0,0,8159,1540,9699,4142,13841,-0.0566714,0.147489,-0.987439,0
0,0,0,0,0,6943,1185,8128,2722,10850,-0.0361127,0.0920884,-0.995096,0
0,0,0,0,0,3646,636,4282,1493,5775,-0.0395323,0.0796189,-0.996041,0
0,0,0,0,0,7774,1411,9185,3118,12303,-0.0233179,0.0771352,-0.996748,0
0,0,0,0,0,3754,671,4425,1582,6007,-0.0264575,0.0855192,-0.995985,0
0,0,0,0,0,8874,1635,10509,3182,13691,-0.0224047,0.108056,-0.993892,0
0,0,0,0,0,7916,870,8786,2008,10794,0.0104669,0.0390477,-0.999183,0
0,0,0,0,0,3997,653,4650,1415,6065,-0.0109159,0.0371176,-0.999251,0
0,0,0,0,0,8074,1261,9335,2608,11943,0.0133683,0.00596489,-0.999893,0
0,0,0,0,0,5242,928,6170,2107,8277,0.0484945,0.0125229,-0.998745,0
0,0,0,0,0,7745,1312,9057,3862,12919,0.0284597,-0.0197636,-0.9994,0
0,0,0,0,0,5282,972,6254,2443,8697,-0.0353334,0.00810749,-0.999343,0
0,0,0,0,0,6166,1085,7251,3351,10602,-0.0175251,-0.0005907,-0.999846,0
0,0,0,0,0,6092,1144,7236,3884,11120,0.00220647,-0.0484986,-0.998821,0
0,0,0,0,0,4403,784,5187,2531,7718,0.105546,-0.164813,-0.980661,0
0,0,0,0,0,7624,1320,8944,3401,12345,-0.0816898,0.0614985,-0.994759,0
0,0,0,0,0,7261,1317,8578,2086,10664,-0.0569213,0.0150776,-0.998265,0
0,0,0,0,0,3784,694,4478,1734,6212,0.00572469,-0.0310232,-0.999502,0
0,0,0,0,0,7121,1344,8465,3586,12051,-0.12174,0.09033,-0.988443,0
0,0,0,0,0,4850,904,5754,2910,8664,-0.128783,0.0927958,-0.987322,0
0,0,0,0,0,4659,934,5593,3835,9428,-0.0398814,-0.0234083,-0.99893,0
0,0,0,0,0,5984,1182,7166,4216,11382,-0.0980925,0.106353,-0.989478,0
0,0,0,0,0,4148,837,4985,2785,7770,-0.129742,0.0707997,-0.989017,0
0,0,0,0,0,8355,1347,9702,6505,16207,-0.0925951,0.0154417,-0.995584,0
0,0,0,0,0,3460,701,4161,5259,9420,-0.212219,0.112862,-0.970683,0
0,0,0,0,0,6120,1162,7282,7314,14596,-0.269447,0.16455,-0.948853,0
0,0,0,0,0,4064,771,4835,4441,9276,-0.213585,0.109664,-0.97075,0
0,0,0,0,0,7592,1291,8883,6238,15121,-0.184787,0.131308,-0.973967,0
0,0,0,0,0,4704,891,5595,2948,8543,-0.30018,0.247989,-0.921083,0
0,0,0,0,0,7431,1292,8723,4155,12878,-0.255906,0.174005,-0.950912,0
0,0,0,0,0,6715,1252,7967,2933,10900,-0.239573,0.13846,-0.960954,0
0,0,0,0,0,3624,652,4276,2289,6565,-0.273301,0.114583,-0.95508,0
0,0,0,0,0,5490,982,6472,3156,9628,-0.352849,0.161418,-0.921652,0
0,0,0,0,0,8500,1380,9880,3542,13422,-0.492157,0.107071,-0.863897,0
0,0,0,0,0,4502,798,5300,2317,7617,-0.522254,0.0496882,-0.851341,0
0,0,0,0,0,7430,1310,8740,3713,12453,-0.623939,0.0248801,-0.781077,0
0,0,0,0,0,6740,1626,8366,2161,10527,-0.616195,-0.074345,-0.784077,0
0,0,0,0,0,4018,733,4751,2111,6862,-0.601352,-0.139268,-0.786753,0
0,0,0,0,0,7339,1727,9066,2930,11996,-0.630257,-0.167039,-0.758204,0
0,0,0,0,0,6797,1184,7981,3636,11617,-0.618228,-0.172076,-0.766931,0
0,0,0,0,0,6691,1201,7892,4333,12225,-0.64666,-0.188475,-0.739126,0
0,0,0,0,0,4376,799,5175,3622,8797,-0.633179,-0.270137,-0.725334,0
0,0,0,0,0,7236,1347,8583,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2427,477,2904,3578,6482,-0.0613626,0.0018979,-0.998114,0
0,0,0,0,0,1603,320,1923,2357,4280,-0.184999,0.0369655,-0.982043,0
0,0,0,0,0,6819,1295,8114,10583,18697,-0.341106,-0.0989026,-0.934808,0
0,0,0,0,0,3543,553,4096,2784,6880,0.0394417,0.0553438,-0.997688,0
0,0,0,0,0,2174,401,2575,1990,4565,-0.180228,-0.0754228,-0.980729,0
0,0,0,0,0,3665,683,4348,3485,7833,-0.25157,-0.0605312,-0.965944,0
0,0,0,0,0,7358,1433,8791,6587,15378,-0.0753644,-0.0176335,-0.997,0
0,0,0,0,0,4724,965,5689,3148,8837,-0.110559,-0.0284535,-0.993462,0
0,0,0,0,0,3413,651,4064,2500,6564,-0.135216,-0.0740261,-0.988047,0
0,0,0,0,0,6948,1428,8376,5063,13439,-0.054916,0.0171243,-0.998344,0
0,0,0,0,0,5027,914,5941,2524,8465,-0.0661882,-0.0306231,-0.997337,0
0,0,0,0,0,5753,1102,6855,3803,10658,-0.114795,-0.0634388,-0.991362,0
0,0,0,0,0,4355,808,5163,2634,7797,-0.187362,-0.171865,-0.967139,0
0,0,0,0,0,7265,1336,8601,4226,12827,-0.161976,-0.136976,-0.977242,0
0,0,0,0,0,4975,940,5915,3599,9514,-0.15606,-0.120395,-0.980383,0
0,0,0,0,0,3773,695,4468,2086,6554,-0.18254,-0.25355,-0.949943,0
0,0,0,0,0,5898,1076,6974,4101,11075,-0.193643,-0.331584,-0.923339,0
0,0,0,0,0,7412,1331,8743,3854,12597,-0.157672,-0.287345,-0.94476,0
0,0,0,0,0,8154,1519,9673,4051,13724,-0.0970598,-0.272571,-0.957227,0
0,0,0,0,0,3635,593,4228,2087,6315,-0.141603,-0.258576,-0.955556,0
0,0,0,0,0,2196,402,2598,1245,3843,-0.0957338,-0.154331,-0.98337,0
0,0,0,0,0,2468,429,2897,1559,4456,-0.140572,-0.296549,-0.944615,0
0,0,0,0,0,8014,1305,9319,4848,14167,-0.200027,-0.448794,-0.870961,0
0,0,0,0,0,6912,1195,8107,5322,13429,-0.221559,-0.571586,-0.790064,0
0,0,0,0,0,2942,611,3553,2266,5819,-0.210976,-0.650352,-0.729748,0
0,0,0,0,0,4146,675,4821,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3354,600,3954,2087,6041,-0.00679486,-0.0608096,-0.998126,0
0,0,0,0,0,6870,1185,8055,7423,15478,-0.0211964,-0.235174,-0.971722,0
0,0,0,0,0,7298,1203,8501,7782,16283,-0.0206428,-0.298493,-0.954189,0
0,0,0,0,0,6826,1257,8083,3510,11593,-0.035595,-0.292981,-0.955456,0
0,0,0,0,0,3608,628,4236,2610,6846,-0.00980638,-0.329747,-0.944018,0
0,0,0,0,0,7092,1222,8314,5018,13332,-0.0416143,-0.416306,-0.908272,0
0,0,0,0,0,7145,1316,8461,4475,12936,-0.115845,-0.438864,-0.891055,0
0,0,0,0,0,4976,829,5805,2356,8161,-0.094655,-0.489112,-0.86707,0
0,0,0,0,0,8065,1217,9282,4207,13489,-0.0886073,-0.52712,-0.845159,0
0,0,0,0,0,5063,881,5944,3472,9416,-0.015383,-0.115346,-0.993206,0
0,0,0,0,0,7849,1292,9141,3243,12384,-0.0328278,-0.205165,-0.978177,0
0,0,0,0,0,5642,880,6522,1700,8222,-0.0415353,-0.184581,-0.981939,0
0,0,0,0,0,2877,465,3342,1487,4829,-0.0125898,0.114489,-0.993345,0
0,0,0,0,0,2423,414,2837,1032,3869,-0.0547948,-0.038657,-0.997749,0
0,0,0,0,0,8305,1351,9656,3897,13553,0.00195955,-0.15013,-0.988664,0
0,0,0,0,0,7339,1492,8831,2610,11441,-0.0179542,-0.0547732,-0.998337,0
0,0,0,0,0,3818,709,4527,2550,7077,-0.0103641,0.0389228,-0.999188,0
0,0,0,0,0,7021,1311,8332,4148,12480,-0.00881954,-0.134539,-0.990869,0
0,0,0,0,0,4773,953,5726,3469,9195,0.0358892,-0.0118045,-0.999286,0
0,0,0,0,0,6193,1145,7338,4858,12196,-0.0656484,-0.424937,-0.902839,0
0,0,0,0,0,5668,1073,6741,4922,11663,-0.0591052,-0.368523,-0.927738,0
0,0,0,0,0,5499,1187,6686,4817,11503,-0.0828113,-0.279984,-0.956426,0
0,0,0,0,0,5252,1002,6254,5623,11877,-0.0222063,-0.189074,-0.981712,0
0,0,0,0,0,6989,1311,8300,4631,12931,-0.0435355,-0.300523,-0.95278,0
0,0,0,0,0,2969,551,3520,2823,6343,-0.00364285,-0.29411,-0.955765,0
0,0,0,0,0,6968,1323,8291,5535,13826,-0.0516004,-0.322986,-0.944996,0
0,0,0,0,0,4827,929,5756,2727,8483,0.010381,-0.324455,-0.945844,0
0,0,0,0,0,4837,859,5696,3135,8831,-0.0179846,-0.380998,-0.924401,0
0,0,0,0,0,7114,1217,8331,5063,13394,0.0144459,-0.38389,-0.923266,0
0,0,0,0,0,3746,618,4364,1999,6363,0.0216023,-0.389818,-0.920638,0
0,0,0,0,0,7131,1167,8298,3091,11389,0.0394736,-0.524095,-0.850745,0
0,0,0,0,0,7251,1169,8420,2845,11265,0.0563006,-0.632451,-0.772552,0
0,0,0,0,0,9856,1226,11082,3974,15056,0.129466,-0.693332,-0.708893,0
0,0,0,0,0,5059,698,5757,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3022,543,3565,3730,7295,-0.0711596,-0.181206,-0.980867,0
0,0,0,0,0,7625,1850,9475,6939,16414,-0.00614261,-0.323805,-0.946104,0
0,0,0,0,0,5041,901,5942,3822,9764,-0.00690798,-0.213874,-0.976837,0
0,0,0,0,0,5943,1114,7057,3354,10411,-0.0299829,-0.246297,-0.96873,0
0,0,0,0,0,7255,1345,8600,3830,12430,0.0122972,-0.361372,-0.932341,0
0,0,0,0,0,3845,736,4581,2382,6963,-0.0627906,-0.278042,-0.958515,0
0,0,0,0,0,7156,1362,8518,3886,12404,-0.0103968,-0.374728,-0.927077,0
0,0,0,0,0,7167,1306,8473,3065,11538,0.0256227,-0.285501,-0.958036,0
0,0,0,0,0,3762,692,4454,2516,6970,0.0369238,-0.297996,-0.953853,0
0,0,0,0,0,5753,1084,6837,3632,10469,0.024899,-0.355798,-0.934231,0
0,0,0,0,0,5338,1035,6373,3219,9592,0.00298221,-0.349257,-0.937022,0
0,0,0,0,0,6956,1319,8275,3807,12082,0.0103026,-0.230765,-0.972955,0
0,0,0,0,0,4764,889,5653,4779,10432,0.0758521,-0.330512,-0.940749,0
0,0,0,0,0,7474,1254,8728,9940,18668,0.072372,-0.39869,-0.914226,0
0,0,0,0,0,4712,851,5563,9510,15073,0.054925,-0.48751,-0.871388,0
0,0,0,0,0,2382,421,2803,8010,10813,0.0126845,-0.456545,-0.88961,0
0,0,0,0,0,7442,1185,8627,11843,20470,0.000882672,-0.634493,-0.772928,0
0,0,0,0,0,3555,616,4171,15475,19646,-0.0289459,-0.47895,-0.877365,0
0,0,0,0,0,3478,607,4085,9327,13412,-0.0565713,-0.246551,-0.967477,0
0,0,0,0,0,3929,710,4639,5291,9930,-0.042983,-0.270618,-0.961727,0
0,0,0,0,0,6899,1170,8069,5919,13988,-0.0135286,-0.36925,-0.929232,0
0,0,0,0,0,6678,1157,7835,4454,12289,-0.0384503,-0.440699,-0.896831,0
0,0,0,0,0,3524,611,4135,3609,7744,0.00398035,-0.430398,-0.90263,0
0,0,0,0,0,7011,1179,8190,5310,13500,0.0372167,-0.574343,-0.817768,0
0,0,0,0,0,5836,818,6654,2123,8777,0.0440956,-0.620811,-0.782719,0
0,0,0,0,0,2609,427,3036,1674,4710,-0.0251337,-0.620297,-0.783964,0
0,0,0,0,0,2494,428,2922,1325,4247,-0.0171972,-0.645049,-0.763948,0
0,0,0,0,0,7629,1200,8829,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,4018,693,4711,2748,7459,0.00843174,0.0484503,-0.99879,0
0,0,0,0,0,7649,1336,8985,4196,13181,-0.00884658,-0.0610684,-0.998094,0
0,0,0,0,0,7477,1332,8809,3607,12416,-0.013975,-0.179234,-0.983707,0
0,0,0,0,0,3861,694,4555,2181,6736,0.0255868,-0.103387,-0.994312,0
0,0,0,0,0,7176,1307,8483,3616,12099,-0.0110529,-0.274754,-0.961451,0
0,0,0,0,0,3711,688,4399,2256,6655,0.00476062,-0.197116,-0.980369,0
0,0,0,0,0,7710,1324,9034,4448,13482,0.00392449,-0.292439,-0.956276,0
0,0,0,0,0,7687,1331,9018,5885,14903,-0.101683,-0.437406,-0.893497,0
0,0,0,0,0,4397,755,5152,2232,7384,-0.0693296,-0.339951,-0.937884,0
0,0,0,0,0,2458,441,2899,2196,5095,-0.0236248,-0.307448,-0.951272,0
0,0,0,0,0,2299,442,2741,2831,5572,-0.0129898,-0.230491,-0.972988,0
0,0,0,0,0,6987,1527,8514,8003,16517,-0.0586074,-0.304717,-0.950638,0
0,0,0,0,0,4775,913,5688,4630,10318,-0.0489235,-0.406759,-0.912224,0
0,0,0,0,0,5702,1094,6796,3944,10740,-0.0707324,-0.41537,-0.906898,0
0,0,0,0,0,6875,1313,8188,3248,11436,-0.0113256,-0.383673,-0.9234,0
0,0,0,0,0,4696,910,5606,2527,8133,-0.0260258,-0.284321,-0.958376,0
0,0,0,0,0,6938,1247,8185,4448,12633,0.00869148,-0.274267,-0.961614,0
0,0,0,0,0,6782,1207,7989,2737,10726,-0.0186025,-0.260525,-0.965288,0
0,0,0,0,0,6128,1006,7134,2605,9739,-0.0389649,-0.354324,-0.93431,0
0,0,0,0,0,6864,1175,8039,4161,12200,0.020766,-0.373727,-0.927306,0
0,0,0,0,0,6994,1181,8175,3407,11582,0.0179046,-0.460059,-0.887708,0
0,0,0,0,0,6760,1053,7813,3739,11552,0.0600502,-0.543284,-0.837398,0
0,0,0,0,0,7049,1174,8223,4240,12463,0.0664053,-0.629905,-0.773828,0
0,0,0,0,0,4849,800,5649,2276,7925,0.102096,-0.634876,-0.765839,0
0,0,0,0,0,7012,1172,8184,9071,17255,0.108027,-0.67043,-0.734067,0
0,0,0,0,0,4860,856,5716,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3038,547,3585,3678,7263,-0.134726,0.0953949,-0.98628,0
0,0,0,0,0,7247,1284,8531,7260,15791,-0.0475908,-0.221965,-0.973892,0
0,0,0,0,0,4967,877,5844,3736,9580,-0.0639106,-0.192819,-0.979151,0
0,0,0,0,0,7697,1311,9008,5271,14279,-0.07254,-0.135958,-0.988055,0
0,0,0,0,0,7172,1329,8501,3383,11884,-0.0365183,-0.305811,-0.951392,0
0,0,0,0,0,7699,1465,9164,4531,13695,-0.0147433,-0.302716,-0.952967,0
0,0,0,0,0,4657,829,5486,4769,10255,-0.0384981,-0.237103,-0.970721,0
0,0,0,0,0,7458,1334,8792,9934,18726,0.0048233,-0.247269,-0.968935,0
0,0,0,0,0,3033,549,3582,3540,7122,0.0138879,-0.17295,-0.984833,0
0,0,0,0,0,7021,1257,8278,7318,15596,0.0268856,-0.220598,-0.974994,0
0,0,0,0,0,4547,971,5518,5111,10629,0.0749152,-0.31784,-0.94518,0
0,0,0,0,0,4246,808,5054,5575,10629,0.0292421,-0.271048,-0.962122,0
0,0,0,0,0,6906,1307,8213,8807,17020,0.000164945,-0.250857,-0.968024,0
0,0,0,0,0,3534,586,4120,2246,6366,0.000188862,-0.197181,-0.980367,0
0,0,0,0,0,2132,400,2532,1616,4148,-0.0153133,-0.189689,-0.981725,0
0,0,0,0,0,4421,876,5297,3040,8337,0.0108107,-0.271077,-0.962497,0
0,0,0,0,0,7588,1234,8822,5450,14272,-0.00811644,-0.286071,-0.958174,0
0,0,0,0,0,3741,617,4358,3971,8329,0.0106298,-0.30925,-0.950921,0
0,0,0,0,0,7204,1387,8591,6724,15315,0.00320022,-0.452643,-0.891686,0
0,0,0,0,0,4328,739,5067,15816,20883,0.0237491,-0.645142,-0.763694,0
0,0,0,0,0,2247,401,2648,7157,9805,0.0316205,-0.623261,-0.781374,0
0,0,0,0,0,4230,950,5180,15181,20361,-0.23308,-0.138049,-0.962609,0
0,0,0,0,0,4272,759,5031,4055,9086,-0.216746,0.0124539,-0.976149,0
0,0,0,0,0,5881,976,6857,3698,10555,-0.204588,-0.12023,-0.971436,0
