Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5092,1014,6106,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2480,490,2970,6293,9263,-0.0600844,0.404626,-0.912506,0
0,0,0,0,0,2693,531,3224,4557,7781,-0.0973551,0.507648,-0.856046,0
0,0,0,0,0,6682,1309,7991,11628,19619,0.00682063,0.496768,-0.867857,0
0,0,0,0,0,4186,813,4999,8063,13062,-0.0584335,0.49294,-0.868099,0
0,0,0,0,0,3249,621,3870,20027,23897,0.0195499,-0.360277,-0.932641,0
0,0,0,0,0,2462,437,2899,3837,6736,0.00402819,0.238993,-0.971013,0
0,0,0,0,0,5883,1189,7072,11637,18709,0.0165765,0.53284,-0.846054,0
0,0,0,0,0,3475,656,4131,6655,10786,0.0382856,0.589417,-0.806921,0
0,0,0,0,0,6662,1320,7982,10496,18478,0.0964217,0.502788,-0.859015,0
0,0,0,0,0,3485,554,4039,5482,9521,0.0995774,0.424504,-0.899934,0
0,0,0,0,0,1713,334,2047,8700,10747,0.179886,0.470524,-0.863857,0
0,0,0,0,0,1551,289,1840,5612,7452,0.0627664,-0.245924,-0.967255,0
0,0,0,0,0,2463,509,2972,5749,8721,0.162789,-0.23395,-0.958523,0
0,0,0,0,0,6130,1201,7331,10888,18219,0.160848,-0.19433,-0.967659,0
0,0,0,0,0,3131,612,3743,3575,7318,0.181526,-0.183421,-0.966129,0
0,0,0,0,0,1800,354,2154,3112,5266,0.141965,-0.24896,-0.958053,0
0,0,0,0,0,2509,473,2982,2291,5273,0.0965857,-0.216162,-0.971568,0
0,0,0,0,0,6037,1102,7139,3350,10489,0.0466945,-0.230854,-0.971867,0
0,0,0,0,0,5601,1129,6730,2905,9635,0.0535756,-0.224164,-0.973078,0
0,0,0,0,0,6429,1063,7492,3853,11345,-0.00572489,-0.187193,-0.982306,0
0,0,0,0,0,3907,738,4645,1710,6355,-0.0275542,0.0881103,-0.99573,0
0,0,0,0,0,5837,1184,7021,2247,9268,-0.0112068,0.106471,-0.994253,0
0,0,0,0,0,5929,1163,7092,2252,9344,0.0137209,0.101056,-0.994786,0
0,0,0,0,0,6131,1219,7350,2236,9586,0.0174497,0.0712469,-0.997306,0
0,0,0,0,0,4349,919,5268,1710,6978,0.0342859,0.0929739,-0.995078,0
0,0,0,0,0,6305,1207,7512,2636,10148,0.0219209,0.104285,-0.994306,0
0,0,0,0,0,6359,1250,7609,3089,10698,0.00780025,0.105277,-0.994412,0
0,0,0,0,0,4427,880,5307,2819,8126,0.00668826,0.0816898,-0.996635,0
0,0,0,0,0,6458,1300,7758,5976,13734,0.0224735,0.129429,-0.991334,0
0,0,0,0,0,4816,896,5712,6512,12224,-0.00697503,0.11901,-0.992869,0
