Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,14378,101,735,15214,-1000,-1000,-1,-1,-1,2
0,0,0,0,15710,47,521,16278,2808,19086,-0.256918,0.627819,-0.734736,2
0,0,0,0,6698,35,359,7092,3599,10691,0.203975,0.587847,-0.782835,2
0,0,0,0,9127,80,459,9666,-1000,-1000,-1,-1,-1,2
0,0,0,0,12438,171,727,13336,-1000,-1000,-1,-1,-1,2
0,0,0,0,9692,66,531,10289,-1000,-1000,-1,-1,-1,2
0,0,0,0,9931,104,499,10534,-1000,-1000,-1,-1,-1,2
0,0,0,0,7539,145,403,8087,-1000,-1000,-1,-1,-1,2
0,0,0,0,10669,223,604,11496,-1000,-1000,-1,-1,-1,2
0,0,0,0,10158,145,521,10824,-1000,-1000,-1,-1,-1,2
0,0,0,0,16284,301,872,17457,-1000,-1000,-1,-1,-1,2
0,0,0,0,17216,220,559,17995,-1000,-1000,-1,-1,-1,2
0,0,0,0,7017,78,296,7391,-1000,-1000,-1,-1,-1,2
0,0,0,0,4360,82,229,4671,-1000,-1000,-1,-1,-1,2
0,0,0,0,5640,95,285,6020,-1000,-1000,-1,-1,-1,2
0,0,0,0,16159,194,737,17090,-1000,-1000,-1,-1,-1,2
0,0,0,0,13979,226,703,14908,-1000,-1000,-1,-1,-1,2
0,0,0,0,8334,126,410,8870,-1000,-1000,-1,-1,-1,2
0,0,0,0,15967,231,551,16749,5532,22281,-0.0876143,-0.608391,-0.788787,2
0,0,0,0,6487,84,337,6908,2410,9318,-0.0839734,-0.616869,-0.782573,2
0,0,0,0,11819,165,596,12580,3365,15945,-0.116125,-0.528719,-0.840816,2
0,0,0,0,14925,188,745,15858,-1000,-1000,-1,-1,-1,2
0,0,0,0,8894,50,420,9364,6133,15497,-0.139097,-0.364115,-0.920908,2
