Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5443,935,6378,2325,8703,-0.0442286,0.00973138,-0.998974,0
0,0,0,0,0,5278,1106,6384,2144,8528,-0.0414496,0.00388754,-0.999133,0
0,0,0,0,0,5387,893,6280,2051,8331,-0.0418045,0.00487353,-0.999114,0
0,0,0,0,0,6034,914,6948,1978,8926,-0.0609688,0.00808282,-0.998107,0
0,0,0,0,0,5388,897,6285,2130,8415,-0.0359421,-0.0113173,-0.99929,0
0,0,0,0,0,5536,892,6428,2187,8615,-0.034538,-0.00432381,-0.999394,0
0,0,0,0,0,5418,929,6347,2069,8416,-0.0581395,-5.61095e-05,-0.998308,0
0,0,0,0,0,5402,918,6320,2284,8604,-0.0546544,-0.0131957,-0.998418,0
0,0,0,0,0,6016,915,6931,2235,9166,-0.0507532,-0.00791735,-0.99868,0
0,0,0,0,0,5378,889,6267,2145,8412,-0.0473294,-0.00738849,-0.998852,0
0,0,0,0,0,5434,913,6347,2291,8638,-0.0532199,0.00367444,-0.998576,0
0,0,0,0,0,5424,935,6359,2371,8730,-0.0622629,-0.00388818,-0.998052,0
0,0,0,0,0,5314,893,6207,2267,8474,-0.0640919,-0.00784594,-0.997913,0
0,0,0,0,0,5264,893,6157,2224,8381,-0.0514969,-0.0134603,-0.998582,0
0,0,0,0,0,5484,888,6372,2398,8770,-0.0546873,-0.0197015,-0.998309,0
0,0,0,0,0,5312,892,6204,2231,8435,-0.0517226,-0.0178081,-0.998503,0
0,0,0,0,0,5430,892,6322,2660,8982,-0.0460839,-0.00579871,-0.998921,0
0,0,0,0,0,5505,968,6473,2168,8641,-0.055617,-0.00550425,-0.998437,0
0,0,0,0,0,5356,895,6251,2108,8359,-0.0486127,0.00181784,-0.998816,0
0,0,0,0,0,6102,1002,7104,2519,9623,-0.0544161,-0.00896827,-0.998478,0
0,0,0,0,0,3953,667,4620,1122,5742,-0.0422733,0.00758051,-0.999077,0
0,0,0,0,0,4828,818,5646,2175,7821,-0.0417783,0.00466019,-0.999116,0
0,0,0,0,0,6285,999,7284,2091,9375,-0.0431634,-0.00540497,-0.999053,0
0,0,0,0,0,5337,894,6231,2332,8563,-0.0489584,-0.00579541,-0.998784,0
0,0,0,0,0,4836,805,5641,1955,7596,-0.0490796,-0.013546,-0.998703,0
0,0,0,0,0,5844,1011,6855,2039,8894,-0.0378316,0.00263266,-0.999281,0
0,0,0,0,0,5372,899,6271,2205,8476,-0.0310755,-0.00659491,-0.999495,0
0,0,0,0,0,5543,894,6437,2078,8515,-0.0242152,-0.0138989,-0.99961,0
0,0,0,0,0,5342,891,6233,2693,8926,-0.0238414,0.000638497,-0.999716,0
0,0,0,0,0,5365,897,6262,2055,8317,-0.0329401,-0.0129051,-0.999374,0
0,0,0,0,0,5278,888,6166,2211,8377,-0.0242051,-0.0128386,-0.999625,0
0,0,0,0,0,5378,891,6269,2346,8615,-0.00271748,-0.0170708,-0.999851,0
0,0,0,0,0,5313,904,6217,2668,8885,0.0311474,-0.0305764,-0.999047,0
0,0,0,0,0,5373,920,6293,2862,9155,0.0379428,-0.0447257,-0.998278,0
0,0,0,0,0,6101,949,7050,2943,9993,0.041479,-0.0265212,-0.998787,0
0,0,0,0,0,5504,933,6437,2460,8897,0.0124666,-0.0350295,-0.999309,0
0,0,0,0,0,3708,653,4361,1935,6296,-0.00139213,-0.0337558,-0.999429,0
0,0,0,0,0,5580,929,6509,2797,9306,-0.019172,-0.0426193,-0.998907,0
0,0,0,0,0,5467,898,6365,2511,8876,-0.0226168,-0.0225603,-0.99949,0
0,0,0,0,0,6394,1082,7476,2209,9685,-0.0122659,-0.0330198,-0.999379,0
0,0,0,0,0,5338,897,6235,2266,8501,0.0122216,-0.0366693,-0.999253,0
0,0,0,0,0,3911,684,4595,1674,6269,0.0279523,-0.0239264,-0.999323,0
0,0,0,0,0,5404,976,6380,2634,9014,0.0482406,-0.0328617,-0.998295,0
0,0,0,0,0,5359,969,6328,2703,9031,0.0185278,-0.0167306,-0.999688,0
0,0,0,0,0,5479,1074,6553,2621,9174,0.00676177,-0.0108611,-0.999918,0
0,0,0,0,0,5573,902,6475,2250,8725,0.00992907,-0.00979992,-0.999903,0
0,0,0,0,0,5257,904,6161,2514,8675,-0.0332163,-0.00766241,-0.999419,0
0,0,0,0,0,6132,1004,7136,2056,9192,-0.0298121,-0.00814058,-0.999522,0
0,0,0,0,0,5491,898,6389,2194,8583,-0.0327496,0.0192986,-0.999277,0
