Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2486,0,0,0,0,371,92,2949,825,3774,0.0106549,0.0180633,-0.99978,0
2533,0,0,0,0,399,106,3038,743,3781,0.0100245,0.025248,-0.999631,0
2566,0,0,0,0,407,89,3062,744,3806,0.00783295,0.0118147,-0.9999,0
2642,0,0,0,0,378,96,3116,726,3842,0.00999204,0.0194294,-0.999761,0
2424,0,0,0,0,383,88,2895,791,3686,0.00258911,0.01542,-0.999878,0
2567,0,0,0,0,432,97,3096,754,3850,0.0113094,0.0107076,-0.999879,0
2579,0,0,0,0,361,97,3037,799,3836,0.01893,0.0274786,-0.999443,0
2843,0,0,0,0,437,96,3376,787,4163,0.00626223,0.0212133,-0.999755,0
2537,0,0,0,0,358,92,2987,760,3747,0.000417005,0.0241998,-0.999707,0
2473,0,0,0,0,503,116,3092,851,3943,0.00550016,0.0129979,-0.9999,0
2568,0,0,0,0,366,89,3023,753,3776,0.00755698,0.0207901,-0.999755,0
2623,0,0,0,0,372,149,3144,741,3885,-0.00813169,0.0379279,-0.999247,0
2769,0,0,0,0,482,101,3352,974,4326,-0.00815459,0.0289926,-0.999546,0
2704,0,0,0,0,425,99,3228,839,4067,-0.00416495,0.0313623,-0.999499,0
2517,0,0,0,0,364,96,2977,817,3794,0.00849055,0.0297869,-0.99952,0
2653,0,0,0,0,367,91,3111,823,3934,0.0064815,0.0144298,-0.999875,0
2471,0,0,0,0,354,93,2918,753,3671,0.0088511,0.0145556,-0.999855,0
2609,0,0,0,0,494,103,3206,728,3934,0.0105818,0.0196338,-0.999751,0
2601,0,0,0,0,361,88,3050,857,3907,0.00509172,0.013566,-0.999895,0
2811,0,0,0,0,361,91,3263,817,4080,0.00640502,0.00799377,-0.999948,0
2472,0,0,0,0,353,88,2913,808,3721,0.006581,0.0125503,-0.9999,0
2652,0,0,0,0,361,92,3105,775,3880,0.0030821,0.013945,-0.999898,0
2462,0,0,0,0,358,88,2908,813,3721,-0.000292826,0.0396658,-0.999213,0
2903,0,0,0,0,368,90,3361,854,4215,0.00341751,0.0198515,-0.999797,0
2873,0,0,0,0,606,157,3636,1382,5018,0.0195689,0.0228821,-0.999547,0
2723,0,0,0,0,361,89,3173,798,3971,0.00590954,0.0200831,-0.999781,0
2560,0,0,0,0,357,91,3008,818,3826,0.00896784,0.00871562,-0.999922,0
2646,0,0,0,0,441,97,3184,789,3973,0.00833479,0.0254623,-0.999641,0
2545,0,0,0,0,373,89,3007,864,3871,-0.00135654,0.0240975,-0.999709,0
2572,0,0,0,0,375,90,3037,758,3795,0.0115718,0.0188165,-0.999756,0
2639,0,0,0,0,359,90,3088,815,3903,0.0133546,0.0430621,-0.998983,0
2784,0,0,0,0,375,89,3248,814,4062,0.0110751,0.0171512,-0.999792,0
2642,0,0,0,0,414,91,3147,860,4007,0.00939662,0.0130502,-0.999871,0
2822,0,0,0,0,470,103,3395,761,4156,-0.00641176,0.0404956,-0.999159,0
2604,0,0,0,0,414,101,3119,890,4009,0.014738,0.0259089,-0.999556,0
2701,0,0,0,0,359,91,3151,786,3937,0.0116123,0.0212032,-0.999708,0
2553,0,0,0,0,352,95,3000,797,3797,0.00603891,0.015248,-0.999866,0
2806,0,0,0,0,374,94,3274,775,4049,0.00944239,0.0106562,-0.999899,0
2654,0,0,0,0,353,87,3094,848,3942,0.00306462,0.0125754,-0.999916,0
