Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,2707,403,3110,1031,4141,-0.137642,-0.0675861,-0.988174,0
0,0,0,0,0,4894,724,5618,1721,7339,-0.0847754,-0.0243745,-0.996102,0
0,0,0,0,0,7950,1528,9478,13584,23062,-0.151524,-0.0731009,-0.985747,0
0,0,0,0,0,7441,794,8235,1905,10140,-0.0803968,-0.0454022,-0.995728,0
0,0,0,0,0,3215,640,3855,10077,13932,-0.00328398,-0.120787,-0.992673,0
0,0,0,0,0,3767,565,4332,1406,5738,-0.0178571,-0.105559,-0.994253,0
0,0,0,0,0,8899,1286,10185,3399,13584,0.00447603,-0.11853,-0.99294,0
0,0,0,0,0,7680,1174,8854,2552,11406,0.00714005,-0.130181,-0.991464,0
0,0,0,0,0,3994,597,4591,1890,6481,-0.0257269,-0.0795213,-0.996501,0
0,0,0,0,0,7664,1136,8800,2396,11196,-0.070157,-0.0565932,-0.995929,0
0,0,0,0,0,7747,1574,9321,9622,18943,-0.123557,0.0402695,-0.99152,0
0,0,0,0,0,2784,415,3199,1474,4673,-0.103153,-0.0151426,-0.99455,0
0,0,0,0,0,7063,1029,8092,2771,10863,-0.0831554,-0.027573,-0.996155,0
0,0,0,0,0,7843,1591,9434,14762,24196,-0.116623,-0.162298,-0.979826,0
0,0,0,0,0,2748,410,3158,1632,4790,-0.107182,-0.113339,-0.987758,0
0,0,0,0,0,5468,780,6248,2158,8406,-0.117264,-0.112036,-0.986761,0
0,0,0,0,0,8615,1133,9748,3279,13027,-0.0929794,-0.111211,-0.989438,0
0,0,0,0,0,7695,1152,8847,2599,11446,-0.0754594,0.000564561,-0.997149,0
0,0,0,0,0,4014,590,4604,1431,6035,-0.0719057,0.0114365,-0.997346,0
0,0,0,0,0,7523,1132,8655,2386,11041,-0.0786645,0.000720073,-0.996901,0
0,0,0,0,0,7549,1125,8674,2716,11390,-0.0720722,0.0214295,-0.997169,0
0,0,0,0,0,6841,1015,7856,2468,10324,-0.0798899,-0.0220255,-0.99656,0
0,0,0,0,0,7603,1533,9136,14393,23529,-0.14394,0.0208939,-0.989366,0
0,0,0,0,0,3220,481,3701,1177,4878,-0.164935,0.00435356,-0.986295,0
0,0,0,0,0,8221,1175,9396,2797,12193,-0.146123,-0.00970631,-0.989219,0
0,0,0,0,0,7619,1126,8745,2923,11668,-0.164412,-0.0138359,-0.986295,0
0,0,0,0,0,7552,1127,8679,3467,12146,-0.129141,-0.0551589,-0.990091,0
0,0,0,0,0,7618,1129,8747,1877,10624,-0.135031,-0.0560528,-0.989255,0
0,0,0,0,0,7677,1015,8692,2886,11578,-0.148785,-0.0651684,-0.98672,0
