Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6832,1231,8063,3037,11100,-0.0328681,0.350223,-0.93609,0
0,0,0,0,0,6488,1160,7648,2254,9902,-0.0788357,0.445699,-0.891705,0
0,0,0,0,0,6898,1263,8161,2285,10446,-0.107389,0.468058,-0.877148,0
0,0,0,0,0,3473,635,4108,2195,6303,-0.11437,0.479944,-0.869812,0
0,0,0,0,0,6656,1261,7917,4314,12231,-0.103484,0.404003,-0.908885,0
0,0,0,0,0,5051,966,6017,4828,10845,-0.104915,0.37631,-0.920534,0
0,0,0,0,0,4904,898,5802,3252,9054,-0.0780405,0.292097,-0.953199,0
0,0,0,0,0,7220,1322,8542,5518,14060,-0.0633788,0.221692,-0.973055,0
0,0,0,0,0,7199,1338,8537,3311,11848,-0.0659548,0.196138,-0.978356,0
0,0,0,0,0,3763,708,4471,1707,6178,-0.0561069,0.180158,-0.982036,0
0,0,0,0,0,7269,1336,8605,3387,11992,-0.0745642,0.248335,-0.9658,0
0,0,0,0,0,4812,925,5737,2673,8410,-0.177325,0.344657,-0.921828,0
0,0,0,0,0,6751,1302,8053,1851,9904,-0.142849,0.311521,-0.939441,0
0,0,0,0,0,4062,667,4729,1574,6303,-0.0969984,0.192381,-0.976515,0
0,0,0,0,0,6949,1246,8195,2765,10960,-0.118777,0.263549,-0.957305,0
0,0,0,0,0,4593,785,5378,9745,15123,-0.14416,0.360633,-0.9215,0
0,0,0,0,0,4149,720,4869,4757,9626,-0.156508,0.428315,-0.889973,0
0,0,0,0,0,6348,1159,7507,7447,14954,-0.113251,0.379245,-0.91834,0
0,0,0,0,0,3481,615,4096,4733,8829,0.00288439,0.315706,-0.948853,0
0,0,0,0,0,5117,954,6071,7405,13476,-0.0739149,0.416972,-0.905909,0
0,0,0,0,0,4958,935,5893,6545,12438,-0.112572,0.466529,-0.877313,0
0,0,0,0,0,4999,1004,6003,5401,11404,-0.195805,0.585017,-0.787029,0
0,0,0,0,0,4814,872,5686,13246,18932,-0.201287,0.482885,-0.852236,0
0,0,0,0,0,2448,446,2894,1225,4119,-0.0575948,0.104619,-0.992843,0
0,0,0,0,0,7332,1416,8748,2130,10878,-0.074553,0.164167,-0.983611,0
0,0,0,0,0,6897,1301,8198,1533,9731,-0.0681195,0.145096,-0.98707,0
0,0,0,0,0,3902,697,4599,1307,5906,-0.081297,0.113762,-0.990176,0
0,0,0,0,0,7815,1378,9193,2614,11807,-0.122407,0.208005,-0.970438,0
0,0,0,0,0,6709,1176,7885,2040,9925,-0.11065,0.187521,-0.976008,0
0,0,0,0,0,3429,705,4134,1613,5747,-0.126648,0.254266,-0.958806,0
0,0,0,0,0,6229,1308,7537,3581,11118,-0.113326,0.240045,-0.964124,0
0,0,0,0,0,6276,1333,7609,2456,10065,-0.134724,0.31629,-0.939048,0
0,0,0,0,0,4277,893,5170,3399,8569,-0.139714,0.249696,-0.958192,0
0,0,0,0,0,6258,1325,7583,4991,12574,-0.174951,0.31956,-0.931275,0
0,0,0,0,0,4361,923,5284,3300,8584,-0.166046,0.329483,-0.929446,0
0,0,0,0,0,5736,1187,6923,4103,11026,-0.12772,0.277275,-0.952264,0
0,0,0,0,0,4068,833,4901,2781,7682,-0.128448,0.350656,-0.927654,0
0,0,0,0,0,6232,1316,7548,3407,10955,-0.226884,0.505855,-0.832246,0
0,0,0,0,0,3951,778,4729,1109,5838,-0.176025,0.389096,-0.904223,0
0,0,0,0,0,2155,444,2599,879,3478,-0.123558,0.324796,-0.937679,0
0,0,0,0,0,6064,1194,7258,3475,10733,-0.150405,0.301256,-0.941607,0
0,0,0,0,0,6524,1178,7702,2068,9770,-0.181497,0.331201,-0.92594,0
0,0,0,0,0,4396,809,5205,1904,7109,-0.175056,0.321658,-0.930533,0
