Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6000,1067,7067,1763,8830,-0.0392322,0.0341082,-0.998648,0
0,0,0,0,0,3783,625,4408,1284,5692,-0.0364842,0.0154041,-0.999215,0
0,0,0,0,0,5550,911,6461,2217,8678,-0.0248676,0.0501143,-0.998434,0
0,0,0,0,0,5941,1030,6971,2256,9227,-0.0363092,0.0443903,-0.998354,0
0,0,0,0,0,6010,1040,7050,2224,9274,-0.0417698,0.0468675,-0.998027,0
0,0,0,0,0,3796,643,4439,1382,5821,-0.049658,0.0495472,-0.997537,0
0,0,0,0,0,5372,967,6339,1970,8309,-0.0551655,0.0530779,-0.997065,0
0,0,0,0,0,5965,893,6858,2006,8864,-0.0476971,0.0443025,-0.997879,0
0,0,0,0,0,6006,1010,7016,2129,9145,-0.0329032,0.0312689,-0.998969,0
0,0,0,0,0,5978,978,6956,2140,9096,-0.0468294,0.0262439,-0.998558,0
0,0,0,0,0,5281,876,6157,2108,8265,-0.0487741,0.0286691,-0.998398,0
0,0,0,0,0,3783,654,4437,1286,5723,-0.0331666,0.0300329,-0.998999,0
0,0,0,0,0,5376,945,6321,1955,8276,-0.0372114,0.0320315,-0.998794,0
0,0,0,0,0,5936,945,6881,1926,8807,-0.0513627,0.0338146,-0.998107,0
0,0,0,0,0,5334,929,6263,1890,8153,-0.0358102,0.0311281,-0.998874,0
0,0,0,0,0,5439,986,6425,2841,9266,-0.0342787,0.0396812,-0.998624,0
0,0,0,0,0,6041,993,7034,1998,9032,-0.0252892,0.039195,-0.998912,0
0,0,0,0,0,5253,904,6157,1887,8044,-0.0301176,0.0330373,-0.999,0
0,0,0,0,0,2925,504,3429,1094,4523,-0.0317959,0.0313505,-0.999003,0
0,0,0,0,0,5308,905,6213,1996,8209,-0.0326191,0.0298756,-0.999021,0
0,0,0,0,0,6132,1013,7145,1949,9094,-0.0326111,0.0205701,-0.999256,0
0,0,0,0,0,6133,921,7054,2360,9414,-0.0462606,0.0400293,-0.998127,0
0,0,0,0,0,3806,650,4456,1329,5785,-0.0378661,0.0353182,-0.998658,0
0,0,0,0,0,5651,910,6561,1879,8440,-0.0337167,0.028431,-0.999027,0
0,0,0,0,0,5435,847,6282,1307,7589,-0.0327482,0.0337799,-0.998893,0
0,0,0,0,0,3009,489,3498,996,4494,-0.0542416,0.0339986,-0.997949,0
0,0,0,0,0,6049,1022,7071,2186,9257,-0.0446221,0.0303929,-0.998542,0
0,0,0,0,0,5992,880,6872,1449,8321,-0.0499247,0.0276673,-0.99837,0
0,0,0,0,0,2564,444,3008,758,3766,-0.0434409,0.0348426,-0.998448,0
0,0,0,0,0,2305,390,2695,799,3494,-0.0424736,0.0372544,-0.998403,0
0,0,0,0,0,5585,896,6481,1900,8381,-0.0423773,0.027628,-0.99872,0
0,0,0,0,0,5446,896,6342,1963,8305,-0.0432486,0.0218946,-0.998824,0
0,0,0,0,0,5723,894,6617,1656,8273,-0.0380263,0.0319027,-0.998767,0
0,0,0,0,0,3953,644,4597,1364,5961,-0.0328309,0.0344235,-0.998868,0
0,0,0,0,0,5822,1002,6824,2304,9128,-0.0386813,0.0402525,-0.998441,0
0,0,0,0,0,5620,897,6517,1923,8440,-0.0242738,0.047621,-0.99857,0
0,0,0,0,0,6071,925,6996,2316,9312,-0.0221646,0.0457618,-0.998706,0
0,0,0,0,0,4002,671,4673,1427,6100,-0.0506815,0.0264578,-0.998364,0
0,0,0,0,0,6544,1049,7593,2275,9868,-0.0514736,0.0409177,-0.997836,0
0,0,0,0,0,6305,1058,7363,2078,9441,-0.0431752,0.0541515,-0.997599,0
0,0,0,0,0,5679,951,6630,1915,8545,-0.0317896,0.0304918,-0.999029,0
0,0,0,0,0,5657,965,6622,2195,8817,-0.0323163,0.0373569,-0.998779,0
0,0,0,0,0,6764,1007,7771,2207,9978,-0.0245028,0.0748621,-0.996893,0
0,0,0,0,0,6016,994,7010,2062,9072,0.00896326,0.0967544,-0.995268,0
0,0,0,0,0,6142,1059,7201,1465,8666,0.0331696,0.125111,-0.991588,0
0,0,0,0,0,3587,558,4145,1293,5438,0.0924559,0.128314,-0.987415,0
0,0,0,0,0,6070,1097,7167,3024,10191,0.113944,0.107734,-0.987629,0
0,0,0,0,0,6309,1135,7444,2282,9726,0.102525,0.151756,-0.983086,0
0,0,0,0,0,5105,796,5901,2291,8192,0.106971,0.124677,-0.986414,0
0,0,0,0,0,4614,781,5395,2885,8280,0.125946,0.098207,-0.987164,0
0,0,0,0,0,6017,1014,7031,4098,11129,0.139919,0.111096,-0.983911,0
0,0,0,0,0,4400,739,5139,5027,10166,0.238687,0.0622051,-0.969102,0
0,0,0,0,0,4372,779,5151,4771,9922,0.196038,0.0803223,-0.977301,0
0,0,0,0,0,4367,782,5149,6004,11153,0.172536,0.0307867,-0.984522,0
0,0,0,0,0,4101,853,4954,6254,11208,0.127692,0.0698262,-0.989353,0
0,0,0,0,0,6523,1226,7749,8884,16633,0.115349,0.110913,-0.987114,0
0,0,0,0,0,3573,620,4193,5727,9920,0.126039,0.0752285,-0.989169,0
0,0,0,0,0,5339,932,6271,9078,15349,0.0289989,0.252418,-0.967184,0
0,0,0,0,0,3960,706,4666,6504,11170,-0.00156575,0.265953,-0.963985,0
0,0,0,0,0,4792,847,5639,7628,13267,-0.0102488,0.429152,-0.903174,0
0,0,0,0,0,3545,635,4180,6453,10633,-0.00161067,0.413264,-0.91061,0
0,0,0,0,0,5465,1013,6478,8049,14527,0.0166744,0.481133,-0.876489,0
0,0,0,0,0,5978,1119,7097,5914,13011,-0.0236442,0.365378,-0.930559,0
0,0,0,0,0,2669,472,3141,4697,7838,-0.0641932,0.195541,-0.978592,0
0,0,0,0,0,3958,805,4763,4797,9560,-0.00301112,0.174356,-0.984678,0
0,0,0,0,0,4321,773,5094,5932,11026,-0.0390999,0.188507,-0.981293,0
0,0,0,0,0,5935,1143,7078,7133,14211,-0.033984,0.183785,-0.982379,0
0,0,0,0,0,3975,710,4685,4842,9527,-0.030017,0.188623,-0.981591,0
0,0,0,0,0,5058,953,6011,5053,11064,-0.0440029,0.238215,-0.970215,0
0,0,0,0,0,4228,670,4898,2773,7671,-0.027264,0.120778,-0.992305,0
