Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,19889,91,992,20972,18506,39478,0.217549,0.564118,-0.796519,2
0,0,0,0,5639,21,295,5955,4182,10137,0.17456,0.556055,-0.812608,2
0,0,0,0,4226,14,275,4515,1975,6490,0.16195,0.575013,-0.801956,2
0,0,0,0,4747,15,265,5027,3319,8346,0.207717,0.656317,-0.725329,2
0,0,0,0,9278,61,510,9849,-1000,-1000,-1,-1,-1,2
0,0,0,0,8876,42,505,9423,-1000,-1000,-1,-1,-1,2
0,0,0,0,18442,71,1029,19542,-1000,-1000,-1,-1,-1,2
0,0,0,0,6312,26,313,6651,3925,10576,0.357859,-0.457543,-0.813997,2
0,0,0,0,4300,35,275,4610,-1000,-1000,-1,-1,-1,2
0,0,0,0,4872,45,268,5185,1202,6387,0.189274,-0.37424,-0.90781,2
0,0,0,0,11034,82,621,11737,-1000,-1000,-1,-1,-1,2
0,0,0,0,17252,77,704,18033,2507,20540,0.14419,-0.415381,-0.898147,2
0,0,0,0,8139,82,447,8668,-1000,-1000,-1,-1,-1,2
0,0,0,0,8933,57,488,9478,1637,11115,0.194786,-0.416428,-0.888057,2
0,0,0,0,17476,108,723,18307,-1000,-1000,-1,-1,-1,2
0,0,0,0,8008,54,448,8510,1425,9935,0.211391,-0.336059,-0.917811,2
0,0,0,0,10950,92,595,11637,-1000,-1000,-1,-1,-1,2
0,0,0,0,17252,74,701,18027,1610,19637,0.143821,-0.396642,-0.906637,2
0,0,0,0,7391,43,416,7850,-1000,-1000,-1,-1,-1,2
0,0,0,0,7187,47,412,7646,1643,9289,0.0763223,-0.371082,-0.925458,2
0,0,0,0,17164,124,709,17997,-1000,-1000,-1,-1,-1,2
0,0,0,0,12684,60,545,13289,1423,14712,0.0735895,-0.36515,-0.928036,2
0,0,0,0,6680,48,378,7106,-1000,-1000,-1,-1,-1,2
0,0,0,0,12434,94,706,13234,4192,17426,0.117292,-0.350214,-0.929297,2
