Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6314,1197,7511,2477,9988,0.0122349,-0.263055,-0.964703,0
0,0,0,0,0,6294,1149,7443,2863,10306,0.0133157,-0.291464,-0.956489,0
0,0,0,0,0,6380,1177,7557,3714,11271,0.0222227,-0.330755,-0.943455,0
0,0,0,0,0,6540,1243,7783,6535,14318,0.153495,-0.0746613,-0.985325,0
0,0,0,0,0,3570,669,4239,4805,9044,0.171544,0.127749,-0.976859,0
0,0,0,0,0,6716,1270,7986,7664,15650,0.221669,-0.0504197,-0.973818,0
0,0,0,0,0,3293,759,4052,5714,9766,0.172193,-0.185939,-0.967355,0
0,0,0,0,0,5872,1242,7114,8316,15430,0.0183567,-0.469274,-0.882862,0
0,0,0,0,0,2922,626,3548,6331,9879,-0.0497748,-0.519959,-0.85274,0
0,0,0,0,0,4302,946,5248,13364,18612,0.00782659,-0.440062,-0.897933,0
0,0,0,0,0,2530,529,3059,6003,9062,0.125383,-0.415836,-0.900755,0
0,0,0,0,0,5984,1183,7167,10395,17562,-0.15767,-0.51918,-0.839995,0
0,0,0,0,0,4009,811,4820,3014,7834,-0.0501241,-0.399804,-0.915229,0
0,0,0,0,0,6128,1156,7284,7117,14401,0.0280366,-0.514988,-0.856739,0
0,0,0,0,0,4176,766,4942,2222,7164,0.0175699,-0.615044,-0.788297,0
0,0,0,0,0,5996,1077,7073,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3751,766,4517,6876,11393,-0.0320895,-0.375376,-0.926317,0
0,0,0,0,0,4734,915,5649,7679,13328,0.0162744,-0.645911,-0.763239,0
0,0,0,0,0,4903,864,5767,6630,12397,0.00476667,-0.594699,-0.803934,0
0,0,0,0,0,6080,1141,7221,10427,17648,0.00694579,-0.632895,-0.774206,0
0,0,0,0,0,4293,823,5116,4987,10103,0.0072036,-0.577925,-0.816058,0
0,0,0,0,0,6994,1279,8273,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,5326,939,6265,4608,10873,-0.0396218,-0.463,-0.885472,0
0,0,0,0,0,2222,463,2685,1873,4558,-0.0211378,-0.333704,-0.942441,0
0,0,0,0,0,6338,1173,7511,4488,11999,-0.0113242,-0.444172,-0.89587,0
0,0,0,0,0,5941,1050,6991,2907,9898,-0.0175873,-0.439502,-0.898069,0
0,0,0,0,0,6885,1259,8144,5354,13498,-0.0241534,-0.465686,-0.88462,0
0,0,0,0,0,4676,883,5559,5517,11076,-0.0232103,-0.426373,-0.904249,0
0,0,0,0,0,4456,905,5361,4107,9468,0.0162266,-0.446432,-0.89467,0
0,0,0,0,0,6432,1295,7727,7857,15584,0.0834003,-0.25563,-0.963171,0
