Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6086,0,0,0,0,1104,257,7447,1996,9443,-0.00439159,0.0330841,-0.999443,0
6003,0,0,0,0,1125,259,7387,1935,9322,-0.00424916,0.0393254,-0.999217,0
6895,0,0,0,0,1261,312,8468,1953,10421,-0.00819533,0.0494146,-0.998745,0
6035,0,0,0,0,1094,258,7387,2066,9453,-0.0090079,0.0403533,-0.999145,0
6954,0,0,0,0,1219,257,8430,1988,10418,-0.0079038,0.0340091,-0.99939,0
5992,0,0,0,0,1086,257,7335,2085,9420,-0.0037465,0.0324157,-0.999467,0
6028,0,0,0,0,1100,257,7385,1973,9358,-8.84344e-05,0.0330359,-0.999454,0
4540,0,0,0,0,992,234,5766,1819,7585,-0.00831854,0.032767,-0.999428,0
6046,0,0,0,0,1083,255,7384,1974,9358,-0.00120945,0.0211966,-0.999775,0
6810,0,0,0,0,1253,258,8321,2049,10370,-0.0131603,0.034861,-0.999306,0
6384,0,0,0,0,1086,256,7726,1977,9703,-0.011359,0.0339663,-0.999358,0
6815,0,0,0,0,1089,257,8161,1996,10157,-0.00560374,0.0333083,-0.999429,0
7656,0,0,0,0,1259,290,9205,2071,11276,0.00279438,0.0254477,-0.999672,0
5988,0,0,0,0,1082,253,7323,1962,9285,-0.00649438,0.0360755,-0.999328,0
6775,0,0,0,0,1089,257,8121,2131,10252,0.000156201,0.0343319,-0.99941,0
6186,0,0,0,0,1090,255,7531,2414,9945,-0.00373054,0.0372363,-0.9993,0
6906,0,0,0,0,1096,257,8259,1989,10248,-0.0136393,0.0410691,-0.999063,0
7562,0,0,0,0,1111,266,8939,1975,10914,-0.0107643,0.031165,-0.999456,0
6132,0,0,0,0,1118,255,7505,1498,9003,-0.0134966,0.0334257,-0.99935,0
6213,0,0,0,0,967,239,7419,1752,9171,-0.00987276,0.0360932,-0.9993,0
6328,0,0,0,0,1092,255,7675,2017,9692,-0.0103234,0.0329218,-0.999405,0
6771,0,0,0,0,1212,256,8239,2068,10307,-0.0119947,0.0324657,-0.999401,0
6798,0,0,0,0,1238,285,8321,2017,10338,-0.00564112,0.0378927,-0.999266,0
5951,0,0,0,0,1063,260,7274,1995,9269,-0.0101909,0.0427372,-0.999034,0
6842,0,0,0,0,1201,282,8325,2226,10551,-0.00649345,0.0513048,-0.998662,0
6712,0,0,0,0,1200,282,8194,2282,10476,-0.000910451,0.037361,-0.999301,0
6740,0,0,0,0,1191,278,8209,2280,10489,-0.00410732,0.0627619,-0.99802,0
7191,0,0,0,0,1157,282,8630,2264,10894,0.0131027,0.0679387,-0.997603,0
6681,0,0,0,0,1128,288,8097,2363,10460,-0.0290651,0.110517,-0.993449,0
4466,0,0,0,0,724,209,5399,1659,7058,0.00171286,0.104096,-0.994566,0
6646,0,0,0,0,1105,256,8007,2245,10252,-0.00675708,0.120565,-0.992682,0
6130,0,0,0,0,995,230,7355,2128,9483,0.0125176,0.102568,-0.994647,0
6058,0,0,0,0,1257,251,7566,1945,9511,-0.00263843,0.0991933,-0.995065,0
5976,0,0,0,0,866,196,7038,1971,9009,-0.0386399,0.132785,-0.990391,0
5838,0,0,0,0,789,184,6811,2195,9006,-0.0509547,0.134298,-0.98963,0
5808,0,0,0,0,758,175,6741,2748,9489,-0.0336871,0.15331,-0.987604,0
3875,0,0,0,0,478,111,4464,1446,5910,-0.00603034,0.120689,-0.992672,0
5640,0,0,0,0,671,157,6468,2116,8584,-0.00456209,0.15267,-0.988267,0
5790,0,0,0,0,621,151,6562,2115,8677,3.35583e-05,0.162429,-0.98672,0
5764,0,0,0,0,406,99,6269,1616,7885,-0.0143601,0.183395,-0.982934,0
4706,0,0,0,0,466,113,5285,1769,7054,-0.0110643,0.177873,-0.983991,0
4641,0,0,0,0,432,106,5179,1678,6857,-0.000925683,0.133266,-0.99108,0
6295,0,0,0,0,532,132,6959,2066,9025,-0.0365092,0.174085,-0.984054,0
5617,0,0,0,0,419,102,6138,1743,7881,-0.00834907,0.181395,-0.983375,0
