Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6023,0,369,381,2757,41,174,9745,8241,17986,0.0304289,-0.235538,-0.971389,1
3003,0,119,151,1153,22,85,4533,3195,7728,-0.00756678,-0.201068,-0.979548,1
2878,0,112,142,1145,21,84,4382,3071,7453,-0.00439523,-0.193693,-0.981052,1
5737,0,237,332,2428,42,175,8951,4904,13855,0.0240391,-0.219747,-0.975261,1
5912,0,255,369,2619,43,190,9388,3032,12420,-0.0118725,-0.133463,-0.990983,1
3059,0,145,179,1420,29,106,4938,2112,7050,0.0202258,-0.167156,-0.985723,1
5976,0,324,376,3015,52,216,9959,2588,12547,-0.00314778,-0.114543,-0.993413,1
3165,0,170,209,1718,29,123,5414,2276,7690,-0.0195708,-0.155443,-0.987651,1
5124,0,277,345,2762,51,201,8760,2746,11506,-0.0236971,-0.0772495,-0.99673,1
4480,0,258,318,2501,40,180,7777,2131,9908,-0.00747314,-0.134461,-0.990891,1
6051,0,350,432,3425,55,249,10562,3050,13612,0.00251242,-0.169476,-0.985531,1
5934,0,350,434,3547,60,252,10577,2013,12590,0.00765896,-0.146328,-0.989207,1
3139,0,183,227,1785,29,131,5494,1250,6744,-0.015168,-0.0840259,-0.996348,1
6086,0,406,459,3393,56,272,10672,3198,13870,0.0210331,-0.180746,-0.983305,1
3258,0,183,228,1811,38,107,5625,1392,7017,-0.0107879,-0.0877293,-0.996086,1
1847,0,109,135,1115,15,77,3298,1268,4566,0.0232655,-0.192465,-0.981028,1
4952,0,290,424,2998,45,214,8923,4067,12990,0.0406085,-0.211454,-0.976544,1
6049,0,365,456,3854,47,285,11056,2860,13916,0.0213781,-0.204217,-0.978692,1
3262,0,207,257,2184,32,148,6090,2426,8516,0.0637173,-0.14507,-0.987368,2
5076,0,331,506,3436,59,239,9647,2811,12458,0.00063452,-0.226284,-0.974061,2
4705,0,329,384,3260,55,229,8962,5471,14433,0.0584313,-0.244604,-0.967861,2
3527,0,230,300,2456,28,178,6719,3052,9771,0.0150748,-0.200395,-0.979599,2
4731,0,278,347,3092,80,200,8728,3348,12076,0.0406182,-0.157185,-0.986733,2
6199,0,382,472,4075,87,256,11471,3123,14594,0.0189574,-0.17771,-0.9839,2
6259,0,367,455,3867,77,295,11320,2678,13998,-0.0628886,-0.17649,-0.982291,2
3134,0,146,180,1554,25,107,5146,1214,6360,-0.00325663,-0.119665,-0.992809,2
1678,0,85,115,882,19,61,2840,657,3497,0.00972641,-0.0245503,-0.999651,2
1843,0,92,121,961,18,67,3102,790,3892,-0.000673801,-0.0591459,-0.998249,2
6277,0,295,374,3136,91,226,10399,2972,13371,0.00531589,-0.0347587,-0.999382,2
5685,0,255,314,2697,81,185,9217,1964,11181,0.0150243,-0.0487566,-0.998698,2
6504,0,279,351,3065,72,205,10476,4757,15233,0.0346557,-0.0488293,-0.998206,2
2849,0,101,131,1058,25,72,4236,2329,6565,-0.00726525,0.0350561,-0.999359,2
6850,0,284,361,2998,81,209,10783,4660,15443,0.0495273,-0.0818763,-0.995411,2
3065,0,123,152,1239,18,86,4683,2421,7104,0.0194376,0.0238906,-0.999526,2
6680,0,293,364,2672,37,142,10188,3036,13224,0.0542094,-0.066657,-0.996302,2
2511,0,122,153,1212,22,87,4107,1722,5829,0.0255765,-0.043556,-0.998724,2
4397,0,203,254,2068,39,147,7108,3405,10513,0.0348776,-0.0725511,-0.996755,2
5256,0,183,253,1864,40,133,7729,4358,12087,0.0213211,-0.0734093,-0.997074,2
